"BOF","U8251256","Portfolio Dashboard","6","2025-01-22","2025-01-22","2025-10-03;02:10:57","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"70414288.74166007","0","0","0","72037102.58997732"
"EOS","CNAV","1","72037102.58997732"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
10475.0,10475.0,0.0,2500.0,,,1.0,PANW,STK,COMMON,PANW,187.7
-10700.0,-10700.0,0.0,10000.0,,,1.0,PDD,STK,ADR,PDD,103.08
9500.0,9500.0,0.0,2500.0,,,1.0,PLTR,STK,COMMON,PLTR,76.87
402970.478,416020.0,-13020.0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,531.51
-6850.0,-6850.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,124.38
1560.0,1560.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.68
1980.0,1980.0,0.0,500.0,,,1.0,SNOW,STK,COMMON,SNOW,177.49
-750.0,-750.0,0.0,15000.0,,,1.0,STIP,STK,ETF,STIP,101.04
-24150.0,-24150.0,0.0,52500.0,,,1.0,TLT,STK,ETF,TLT,87.51
434250.0,434250.0,0.0,96500.0,,,1.0,TSM,STK,ADR,TSM,223.2
-2000.0,-2000.0,0.0,40000.0,,,1.0,USHY,STK,ETF,USHY,37.21
-6900.0,-6900.0,0.0,30000.0,,,1.0,VCIT,STK,ETF,VCIT,80.33
1180.0,1180.0,0.0,1000.0,,,1.0,VKTX,STK,COMMON,VKTX,34.05
-55.0,-55.0,0.0,5500.0,,,1.0,XHB,STK,ETF,XHB,111.53
-114750.0,-114750.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,91.78
-47895.12,-47895.12,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,50.41
128453.0,128453.0,0.0,24100.0,,,1.0,XLK,STK,ETF,XLK,241.39
-10380.0,-10380.0,0.0,6000.0,,,1.0,XLU,STK,ETF,XLU,78.32
-10080.0,-10080.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,142.18
-10665.0,-10665.0,0.0,13500.0,,,1.0,XME,STK,ETF,XME,60.42
645.0,645.0,0.0,4300.0,,,1.0,XSW,STK,ETF,XSW,193.23
-7378.0,-7378.0,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.08
1566.358,1566.358,0.0,-10.0,2025-01-24,280.0,500.0,1211 24JAN25 280 C,OPT,C,1211,1.92
237.5215,237.5215,0.0,-10.0,2025-01-27,300.0,500.0,1211 27JAN25 300 C,OPT,C,1211,0.09
-144.82392,0.0,-141.229,-10.0,2025-01-27,35.0,1000.0,1810 27JAN25 35 P,OPT,P,1810,0.48
115.551,115.551,0.0,-10.0,2025-01-27,85.0,200.0,2020 27JAN25 85 C,OPT,C,2020,0.36
2503.605,2503.605,0.0,-50.0,2025-02-27,80.0,1000.0,2828 27FEB25 80 C,OPT,C,2828,0.41
-46.2204,-46.2204,0.0,-15.0,2025-01-27,370.0,100.0,700 27JAN25 370 P,OPT,P,700,1.85
-11.5551,-11.5551,0.0,-15.0,2025-01-27,380.0,100.0,700 27JAN25 380 P,OPT,P,700,3.42
-65.941104,0.0,-57.7755,-15.0,2025-02-27,370.0,100.0,700 27FEB25 370 P,OPT,P,700,6.5
1027.12,1027.12,0.0,-50.0,2025-01-27,75.0,500.0,941 27JAN25 75 C,OPT,C,941,0.52
1797.46,1797.46,0.0,-10.0,2025-01-27,160.0,500.0,9618 27JAN25 160 C,OPT,C,9618,0.46
243.941,243.941,0.0,-20.0,2025-01-27,90.0,500.0,9988 27JAN25 90 C,OPT,C,9988,0.01
-474.620432,0.0,-470.0,-10.0,2025-01-31,187.5,100.0,AMAT 31JAN25 187.5 P,OPT,P,AMAT,1.91
-477.11654,0.0,-470.0,-10.0,2025-01-31,242.5,100.0,AMZN 31JAN25 242.5 C,OPT,C,AMZN,1.77
612.0,612.0,0.0,-5.0,2025-01-24,127.0,100.0,ANF 24JAN25 127 P,OPT,P,ANF,1.227
111.65,111.65,0.0,-5.0,2025-01-24,790.0,100.0,ASML 24JAN25 790 C,OPT,C,ASML,1.675
150.76,150.76,0.0,-4.0,2025-01-24,380.0,100.0,CAT 24JAN25 380 P,OPT,P,CAT,0.0929
279.06,279.06,0.0,-2.0,2025-01-24,397.5,100.0,CAT 24JAN25 397.5 P,OPT,P,CAT,2.6547
73.0,73.0,0.0,-10.0,2025-01-24,50.0,100.0,CCJ 24JAN25 50 P,OPT,P,CCJ,0.022
-376.2,-376.2,0.0,-10.0,2025-01-24,439.0,100.0,DIA 24JAN25 439 C,OPT,C,DIA,3.0662
-3650.0,-3650.0,0.0,-50.0,2025-01-24,252.5,100.0,GLD 24JAN25 252.5 C,OPT,C,GLD,2.31
-1923.0,-1923.0,0.0,-50.0,2025-01-24,254.0,100.0,GLD 24JAN25 254 C,OPT,C,GLD,1.2296
1325.0,1325.0,0.0,-50.0,2025-01-27,250.0,100.0,GLD 27JAN25 250 P,OPT,P,GLD,0.18
-1250.0,-1250.0,0.0,-50.0,2025-01-27,255.0,100.0,GLD 27JAN25 255 C,OPT,C,GLD,0.995
155.0,155.0,0.0,-10.0,2025-01-24,205.0,100.0,GOOG 24JAN25 205 C,OPT,C,GOOG,0.31
33.35,33.35,0.0,-5.0,2025-01-24,605.0,100.0,GS 24JAN25 605 P,OPT,P,GS,0.0903
144.55,144.55,0.0,-5.0,2025-01-24,615.0,100.0,GS 24JAN25 615 P,OPT,P,GS,0.36
4550.0,4550.0,0.0,-50.0,2025-01-24,60.0,100.0,IBIT 24JAN25 60 C,OPT,C,IBIT,0.675
2100.0,2100.0,0.0,-50.0,2025-01-24,63.0,100.0,IBIT 24JAN25 63 C,OPT,C,IBIT,0.15
1124.4,1124.4,0.0,-10.0,2025-02-21,150.0,100.0,ICE 21FEB25 150 P,OPT,P,ICE,1.6006
27.5555594,0.0,37.1,-15.0,2025-01-31,105.0,100.0,IGV 31JAN25 105 C,OPT,C,IGV,1.0266
210.0,210.0,0.0,-10.0,2025-01-31,63.0,100.0,KO 31JAN25 63 C,OPT,C,KO,0.205
-6203.8,-6203.8,0.0,-5.0,2025-01-24,432.5,100.0,MSFT 24JAN25 432.5 C,OPT,C,MSFT,14.0826
-5222.20631,0.0,-5186.5,-50.0,2025-01-24,146.0,100.0,NVDA 24JAN25 146 C,OPT,C,NVDA,2.3273
739.98263,0.0,775.0,-50.0,2025-01-24,150.0,100.0,NVDA 24JAN25 150 C,OPT,C,NVDA,0.675
-13666.5,-13666.5,0.0,-50.0,2025-01-31,145.0,100.0,NVDA 31JAN25 145 C,OPT,C,NVDA,4.9233
-6433.2702064,0.0,-6362.0,-100.0,2025-01-31,150.0,100.0,NVDA 31JAN25 150 C,OPT,C,NVDA,2.565
2020.65112,0.0,2050.0,-100.0,2025-01-31,152.5,100.0,NVDA 31JAN25 152.5 C,OPT,C,NVDA,1.755
528.85684,0.0,600.0,-100.0,2025-01-31,155.0,100.0,NVDA 31JAN25 155 C,OPT,C,NVDA,1.16
35580.192,45130.0,-9475.0,0.0,2025-03-21,135.0,100.0,NVDA 21MAR25 135 C,OPT,C,NVDA,18.9475
125.197846,0.0,127.5,-5.0,2025-01-24,195.0,100.0,ORCL 24JAN25 195 C,OPT,C,ORCL,0.605
117.692425,0.0,120.0,-5.0,2025-01-31,200.0,100.0,ORCL 31JAN25 200 C,OPT,C,ORCL,1.01
212.885128,0.0,220.0,-10.0,2025-01-31,195.0,100.0,PANW 31JAN25 195 C,OPT,C,PANW,1.02
2.677344,0.0,5.0,-10.0,2025-01-31,80.0,100.0,PLTR 31JAN25 80 C,OPT,C,PLTR,1.515
0.0,0.0,0.0,0.0,2025-01-21,525.0,100.0,QQQ 21JAN25 525 C,OPT,C,QQQ,0.0
1516.65,1516.65,0.0,-15.0,2025-01-31,125.0,100.0,RTX 31JAN25 125 C,OPT,C,RTX,2.6101
105.3,105.3,0.0,-10.0,2025-01-24,114.0,100.0,SE 24JAN25 114 P,OPT,P,SE,0.215
-87.51376,0.0,-82.9,-10.0,2025-01-24,118.0,100.0,SE 24JAN25 118 P,OPT,P,SE,1.2829
445.0,445.0,0.0,-5.0,2025-01-24,170.0,100.0,SNOW 24JAN25 170 P,OPT,P,SNOW,0.23
-79.803961,0.0,-77.5,-5.0,2025-01-24,180.0,100.0,SNOW 24JAN25 180 C,OPT,C,SNOW,1.145
-13688.5,-13688.5,0.0,-50.0,2025-01-24,217.5,100.0,TSM 24JAN25 217.5 C,OPT,C,TSM,6.2763
-9705.5,-9705.5,0.0,-50.0,2025-01-24,220.0,100.0,TSM 24JAN25 220 C,OPT,C,TSM,4.3011
1716.8666942,0.0,1739.5,-49.0,2025-01-24,220.0,100.0,TSM 24JAN25 220 P,OPT,P,TSM,1.035
-9861.18,-6250.5,-3575.5,-100.0,2025-01-24,222.5,100.0,TSM 24JAN25 222.5 C,OPT,C,TSM,2.7151
1013.402355,0.0,1025.0,-25.0,2025-01-31,215.0,100.0,TSM 31JAN25 215 P,OPT,P,TSM,1.7
-9960.0,-9960.0,0.0,-50.0,2025-01-31,220.0,100.0,TSM 31JAN25 220 C,OPT,C,TSM,6.692
-6550.0,-6550.0,0.0,-50.0,2025-01-31,225.0,100.0,TSM 31JAN25 225 C,OPT,C,TSM,4.075
1039.7505,0.0,1075.0,-50.0,2025-01-31,230.0,100.0,TSM 31JAN25 230 C,OPT,C,TSM,2.285
-130.1,-130.1,0.0,-10.0,2025-01-24,34.5,100.0,VKTX 24JAN25 34.5 C,OPT,C,VKTX,0.6684
345.2,345.2,0.0,-20.0,2025-01-24,95.0,100.0,XLE 24JAN25 95 C,OPT,C,XLE,0.03
2424.0,2424.0,0.0,-100.0,2025-01-24,50.0,100.0,XLF 24JAN25 50 C,OPT,C,XLF,0.5
1870.0,1870.0,0.0,-100.0,2025-01-24,50.5,100.0,XLF 24JAN25 50.5 C,OPT,C,XLF,0.185
1550.0,1550.0,0.0,-100.0,2025-01-31,51.0,100.0,XLF 31JAN25 51 C,OPT,C,XLF,0.255
-17533.24,-17533.24,0.0,-41.0,2025-01-24,235.0,100.0,XLK 24JAN25 235 C,OPT,C,XLK,6.6
-33496.0,-33496.0,0.0,-100.0,2025-01-24,237.5,100.0,XLK 24JAN25 237.5 C,OPT,C,XLK,4.3546
-2338.887984,0.0,-2325.0,-30.0,2025-01-31,242.5,100.0,XLK 31JAN25 242.5 C,OPT,C,XLK,2.535
185.746904,0.0,200.0,-20.0,2025-01-31,245.0,100.0,XLK 31JAN25 245 C,OPT,C,XLK,1.56
1680.0,1680.0,0.0,-30.0,2025-01-31,80.5,100.0,XLU 31JAN25 80.5 C,OPT,C,XLU,0.225
27187.5,27187.5,0.0,15.0,2025-03-21,,50.0,ESH5,FUT,,ES,6120.5
116400.0,116400.0,0.0,20.0,2025-03-21,,20.0,NQH5,FUT,,NQ,22000.5
26302.0,22500.0,3837.5,0.0,2025-01-31,6075.0,50.0,ES 31JAN25 6075 C,FOP,C,ESH5,74.0
92.16,0.0,95.0,0.0,2025-01-22,21880.0,20.0,NQ 22JAN25 21880 P,FOP,P,NQH5,0.0
2135.8,0.0,2150.0,0.0,2025-01-22,22000.0,20.0,NQ 22JAN25 22000 P,FOP,P,NQH5,0.0
-14400.0,-14400.0,0.0,-10.0,2025-01-24,22000.0,20.0,NQ 24JAN25 22000 C,FOP,C,NQH5,107.0
45450.0,45450.0,0.0,30.0,2025-01-31,22200.0,20.0,NQ 31JAN25 22200 C,FOP,C,NQH5,148.25
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.69551
3e-08,3e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.103
1.57847528,1.57847528,0.0,-789.237642087,,,0.0,EUR,CASH,,,1.041
-1377.07011984,-1377.07011984,0.0,-101215926.84594402,,,0.0,HKD,CASH,,,0.12839
-222.82337527,-222.82337527,0.0,-66679760.8893253,,,0.0,JPY,CASH,,,0.0063886
-1.16e-06,-1.16e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.048783
-7e-08,-7e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.090868
-131.41199359,-131.41199359,0.0,-3717879.14503518,,,0.0,SGD,CASH,,,0.7378
0.0,0.0,0.0,-112958582.15640986,,,0.0,USD,CASH,,,1.0
1632844.23061357,0.0,0.0,,,,,,,,,
"EOS","MTMP","165","3265688.46122714"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129123558.15435599","-130136619.71537589","1013061.5610199","-129123558.15435599","-130136619.71537589","1013061.5610199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-789.237642087","-789.237642087","0","-789.237642087","-789.237642087","0"
"HKD","-101215926.84594402","-101215926.84594402","0","-101215926.84594402","-101215926.84594402","0"
"JPY","-66679760.8893253","-66679760.8893253","0","-66679760.8893253","-66679760.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3717879.14503518","-3717879.14503518","0","-3717879.14503518","-3717879.14503518","0"
"USD","-112958582.15640986","-113971643.71742976","1013061.5610199","-112958582.15640986","-113971643.71742976","1013061.5610199"
"EOS","CRTT","10","-413696496.4322305"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
QQQ,,,,2025-01-21,-2000,525.0,-29.522,92402.133376,92402.133376,0.0,SELL,STK
1810 27JAN25 35 P,35.0,2025-01-27,P,2025-01-22,-10,0.37,-28.0,0.0,0.0,0.0,SELL,OPT
700 27FEB25 370 P,370.0,2025-02-27,P,2025-01-22,-15,6.2,-63.6,0.0,0.0,0.0,SELL,OPT
AMAT 31JAN25 187.5 P,187.5,2025-01-31,P,2025-01-22,-10,1.44,-4.620432,0.0,0.0,0.0,SELL,OPT
AMZN 31JAN25 242.5 C,242.5,2025-01-31,C,2025-01-22,-10,1.3,-7.11654,0.0,0.0,0.0,SELL,OPT
IGV 31JAN25 105 C,105.0,2025-01-31,C,2025-01-22,-1,1.07,-0.0110146,0.0,0.0,0.0,SELL,OPT
IGV 31JAN25 105 C,105.0,2025-01-31,C,2025-01-22,-14,1.05,-9.533426,0.0,0.0,0.0,SELL,OPT
NVDA 24JAN25 146 C,146.0,2025-01-24,C,2025-01-22,-50,1.29,-35.70631,0.0,0.0,0.0,SELL,OPT
NVDA 24JAN25 150 C,150.0,2025-01-24,C,2025-01-22,-50,0.83,-35.01737,0.0,0.0,0.0,SELL,OPT
NVDA 31JAN25 150 C,150.0,2025-01-31,C,2025-01-22,-1,1.81,-0.6430718,0.0,0.0,0.0,SELL,OPT
NVDA 31JAN25 150 C,150.0,2025-01-31,C,2025-01-22,-99,1.93,-70.6271346,0.0,0.0,0.0,SELL,OPT
NVDA 31JAN25 152.5 C,152.5,2025-01-31,C,2025-01-22,-100,1.96,-29.34888,0.0,0.0,0.0,SELL,OPT
NVDA 31JAN25 155 C,155.0,2025-01-31,C,2025-01-22,-100,1.22,-71.14316,0.0,0.0,0.0,SELL,OPT
NVDA 21MAR25 135 C,135.0,2025-03-21,C,2025-01-22,-100,18.0,-74.808,70680.667,70680.667,0.0,SELL,OPT
ORCL 24JAN25 195 C,195.0,2025-01-24,C,2025-01-22,-5,0.86,-2.302154,0.0,0.0,0.0,SELL,OPT
ORCL 31JAN25 200 C,200.0,2025-01-31,C,2025-01-22,-5,1.25,-2.307575,0.0,0.0,0.0,SELL,OPT
PANW 31JAN25 195 C,195.0,2025-01-31,C,2025-01-22,-10,1.24,-7.114872,0.0,0.0,0.0,SELL,OPT
PLTR 31JAN25 80 C,80.0,2025-01-31,C,2025-01-22,-10,1.52,-2.322656,0.0,0.0,0.0,SELL,OPT
QQQ 21JAN25 525 C,525.0,2025-01-21,C,2025-01-21,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SE 24JAN25 118 P,118.0,2025-01-24,P,2025-01-22,-10,1.2,-4.61376,0.0,0.0,0.0,SELL,OPT
SNOW 24JAN25 180 C,180.0,2025-01-24,C,2025-01-22,-5,0.99,-2.303961,0.0,0.0,0.0,SELL,OPT
TSM 24JAN25 222.5 C,222.5,2025-01-24,C,2025-01-22,-50,2.0,-35.18,0.0,0.0,0.0,SELL,OPT
TSM 24JAN25 220 P,220.0,2025-01-24,P,2025-01-22,-49,1.39,-22.6333058,0.0,0.0,0.0,SELL,OPT
TSM 31JAN25 230 C,230.0,2025-01-31,C,2025-01-22,-50,2.5,-35.2495,0.0,0.0,0.0,SELL,OPT
TSM 31JAN25 215 P,215.0,2025-01-31,P,2025-01-22,-25,2.11,-11.597645,0.0,0.0,0.0,SELL,OPT
XLK 31JAN25 242.5 C,242.5,2025-01-31,C,2025-01-22,-30,1.76,-13.887984,0.0,0.0,0.0,SELL,OPT
XLK 31JAN25 245 C,245.0,2025-01-31,C,2025-01-22,-20,1.66,-14.253096,0.0,0.0,0.0,SELL,OPT
ES 31JAN25 6075 C,6075.0,2025-01-31,C,2025-01-22,-25,77.07,-35.5,8866.5,8866.5,0.0,SELL,FOP
NQ 22JAN25 21880 P,21880.0,2025-01-22,P,2025-01-22,-1,64.75,-1.42,0.0,0.0,0.0,SELL,FOP
NQ 22JAN25 21880 P,21880.0,2025-01-22,P,2025-01-22,1,60.0,-1.42,92.16,92.16,0.0,BUY,FOP
NQ 22JAN25 22000 P,22000.0,2025-01-22,P,2025-01-22,-10,10.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 22JAN25 22000 P,22000.0,2025-01-22,P,2025-01-22,10,0.0,0.0,2135.8,2135.8,0.0,BUY,FOP
"EOS","TRNT","62","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2025-01-22","CHF","USD","1.103"
"2025-01-22","MXN","USD","0.048783"
"2025-01-22","QAR","USD","0.27427"
"2025-01-22","SAR","USD","0.26659"
"2025-01-22","ZAR","USD","0.054072"
"2025-01-22","INR","USD","0.011567"
"2025-01-22","THB","USD","0.029528"
"2025-01-22","CNY","USD","0.13749"
"2025-01-22","AUD","USD","0.62736"
"2025-01-22","KRW","USD","0.00069579"
"2025-01-22","ILS","USD","0.28261"
"2025-01-22","JPY","USD","0.0063886"
"2025-01-22","PLN","USD","0.24646"
"2025-01-22","GBP","USD","1.2316"
"2025-01-22","IDR","USD","-1"
"2025-01-22","HUF","USD","0.0025347"
"2025-01-22","KWD","USD","3.243"
"2025-01-22","PHP","USD","-1"
"2025-01-22","TRY","USD","0.028044"
"2025-01-22","RUB","USD","0.010076"
"2025-01-22","AED","USD","0.27225"
"2025-01-22","HKD","USD","0.12839"
"2025-01-22","TWD","USD","0.030564"
"2025-01-22","EUR","USD","1.041"
"2025-01-22","DKK","USD","0.13953"
"2025-01-22","CAD","USD","0.69551"
"2025-01-22","MYR","USD","0.2254"
"2025-01-22","BGN","USD","0.53225"
"2025-01-22","NOK","USD","0.088657"
"2025-01-22","RON","USD","0.20925"
"2025-01-22","RUS","USD","-1"
"2025-01-22","SGD","USD","0.7378"
"2025-01-22","OMR","USD","2.598"
"2025-01-22","CZK","USD","0.041397"
"2025-01-22","SEK","USD","0.090868"
"2025-01-22","NZD","USD","0.56652"
"2025-01-22","CNH","USD","0.13732"
"2025-01-22","BRL","USD","0.16829"
"2025-01-22","BHD","USD","2.653"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
