"BOF","U8251256","Portfolio Dashboard","6","2025-01-03","2025-01-03","2025-10-02;23:35:06","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"63255466.56010802","0","0","0","66348162.47837868"
"EOS","CNAV","1","66348162.47837868"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
31270.0,31270.0,0.0,53000.0,,,1.0,IBIT,STK,ETF,IBIT,55.96
500.0,500.0,0.0,1000.0,,,1.0,ICE,STK,COMMON,ICE,149.84
13570.0,15600.0,-2030.0,11000.0,,,1.0,IGV,STK,ETF,IGV,101.47
47880.0,47880.0,0.0,63000.0,,,1.0,IJH,STK,ETF,IJH,62.91
-420.26,-420.26,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.75
118440.0,118440.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,224.43
9840.0,9840.0,0.0,3000.0,,,1.0,JPM,STK,COMMON,JPM,243.28
-450.0,-450.0,0.0,5000.0,,,1.0,KO,STK,COMMON,KO,61.75
1564.0,1564.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,781.98
-5000.0,-5000.0,0.0,20000.0,,,1.0,LQD,STK,ETF,LQD,106.6
-480.0,-480.0,0.0,4000.0,,,1.0,MBB,STK,ETF,MBB,91.48
23835.0,23835.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,294.78
6678.0,6678.0,0.0,1400.0,,,1.0,MSFT,STK,COMMON,MSFT,423.35
1033648.0,1033648.0,0.0,167800.0,,,1.0,NVDA,STK,COMMON,NVDA,144.47
435.0,435.0,0.0,1500.0,,,1.0,ORCL,STK,COMMON,ORCL,166.32
5020.0,5020.0,0.0,2000.0,,,1.0,PANW,STK,COMMON,PANW,183.25
-798.0,-798.0,0.0,11400.0,,,1.0,PDD,STK,ADR,PDD,96.82
7050.0,7050.0,0.0,1500.0,,,1.0,PLTR,STK,COMMON,PLTR,79.89
517700.0,517700.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,518.58
16000.0,16000.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,176.32
-700.0,-700.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,115.87
7975.0,7975.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,106.32
360.0,360.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.54
-1050.0,-1050.0,0.0,15000.0,,,1.0,STIP,STK,ETF,STIP,100.59
-14700.0,-14700.0,0.0,52500.0,,,1.0,TLT,STK,ETF,TLT,87.29
572945.0,572945.0,0.0,81500.0,,,1.0,TSM,STK,ADR,TSM,208.61
4000.0,4000.0,0.0,40000.0,,,1.0,USHY,STK,ETF,USHY,36.96
-4500.0,-4500.0,0.0,30000.0,,,1.0,VCIT,STK,ETF,VCIT,80.14
3540.0,3540.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,42.89
7095.0,7095.0,0.0,5500.0,,,1.0,XHB,STK,ETF,XHB,104.77
54675.0,54675.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,87.47
75833.94,75833.94,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,48.59
91098.0,91098.0,0.0,24100.0,,,1.0,XLK,STK,ETF,XLK,235.75
4860.0,4860.0,0.0,6000.0,,,1.0,XLU,STK,ETF,XLU,77.08
42525.0,42525.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,138.96
-3375.0,-3375.0,0.0,13500.0,,,1.0,XME,STK,ETF,XME,57.38
18853.78,18853.78,0.0,4300.0,,,1.0,XSW,STK,ETF,XSW,193.85
0.0,0.0,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.09
725.139645,0.0,725.0,-5.0,2025-01-03,155.0,100.0,ANF 03JAN25 155 P,OPT,P,ANF,0.0
906.437532,0.0,910.0,-5.0,2025-01-10,155.0,100.0,ANF 10JAN25 155 P,OPT,P,ANF,2.3
-723.50629,0.0,-724.9,-5.0,2025-01-10,157.5,100.0,ANF 10JAN25 157.5 C,OPT,C,ANF,4.5498
237.5,237.5,0.0,-5.0,2025-01-03,680.0,100.0,ASML 03JAN25 680 P,OPT,P,ASML,0.0
760.45207,0.0,765.0,-10.0,2025-01-10,350.0,100.0,CAT 10JAN25 350 P,OPT,P,CAT,0.585
-637.2647928,0.0,-634.36,-4.0,2025-01-10,362.5,100.0,CAT 10JAN25 362.5 C,OPT,C,CAT,5.2759
410.26817,0.0,415.0,-10.0,2025-01-10,195.0,100.0,GOOG 10JAN25 195 C,OPT,C,GOOG,1.435
3645.2,1615.2,2030.0,0.0,2025-01-03,103.5,100.0,IGV 03JAN25 103.5 P,OPT,P,IGV,0.0
-104.4,-104.4,0.0,-15.0,2025-01-17,63.0,100.0,IJH 17JAN25 63 C,OPT,C,IJH,0.775
237.738128,0.0,240.0,-5.0,2025-01-03,242.5,100.0,JPM 03JAN25 242.5 P,OPT,P,JPM,0.0
-101.875784,0.0,-99.5,-5.0,2025-01-10,242.5,100.0,JPM 10JAN25 242.5 P,OPT,P,JPM,2.759
-355.0,-355.0,0.0,-10.0,2025-01-10,245.0,100.0,JPM 10JAN25 245 C,OPT,C,JPM,1.145
35.1,35.1,0.0,-10.0,2025-01-03,300.0,100.0,MCD 03JAN25 300 C,OPT,C,MCD,0.0
-5.0,-5.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,0.0751
145.618524,0.0,147.0,-3.0,2025-01-10,420.0,100.0,MSFT 10JAN25 420 P,OPT,P,MSFT,2.91
-18908.0,-18908.0,0.0,-50.0,2025-01-03,140.0,100.0,NVDA 03JAN25 140 C,OPT,C,NVDA,4.47
-19359.0,-19359.0,0.0,-100.0,2025-01-10,145.0,100.0,NVDA 10JAN25 145 C,OPT,C,NVDA,3.2509
-2440.93636,0.0,-2300.0,-200.0,2025-01-10,150.0,100.0,NVDA 10JAN25 150 C,OPT,C,NVDA,1.425
1321.618,0.0,1350.0,-100.0,2025-01-10,152.5,100.0,NVDA 10JAN25 152.5 C,OPT,C,NVDA,0.865
11450.0,11450.0,0.0,-100.0,2025-01-17,130.0,100.0,NVDA 17JAN25 130 P,OPT,P,NVDA,0.72
565.0,565.0,0.0,-10.0,2025-01-03,165.0,100.0,ORCL 03JAN25 165 P,OPT,P,ORCL,0.0
11.387429,0.0,15.0,-5.0,2025-01-10,162.5,100.0,ORCL 10JAN25 162.5 P,OPT,P,ORCL,0.86
257.71839,0.0,260.0,-5.0,2025-01-10,180.0,100.0,PANW 10JAN25 180 P,OPT,P,PANW,1.38
1755.0,1755.0,0.0,-10.0,2025-01-10,75.0,100.0,PLTR 10JAN25 75 P,OPT,P,PLTR,0.55
-680.8,-680.8,0.0,-5.0,2025-01-10,80.0,100.0,PLTR 10JAN25 80 C,OPT,C,PLTR,2.1566
1066.149176,0.0,1080.0,-20.0,2025-01-03,519.0,100.0,QQQ 03JAN25 519 C,OPT,C,QQQ,0.0
1467.45,1467.45,0.0,-5.0,2025-01-03,160.0,100.0,SNOW 03JAN25 160 P,OPT,P,SNOW,0.0
590.211301,0.0,592.5,-5.0,2025-01-10,157.5,100.0,SNOW 10JAN25 157.5 P,OPT,P,SNOW,1.225
-18900.0,-18900.0,0.0,-100.0,2025-01-10,210.0,100.0,TSM 10JAN25 210 C,OPT,C,TSM,3.35
-4945.4237,0.0,-4900.0,-100.0,2025-01-10,215.0,100.0,TSM 10JAN25 215 C,OPT,C,TSM,1.64
9750.0,9750.0,0.0,-100.0,2025-01-31,180.0,100.0,TSM 31JAN25 180 P,OPT,P,TSM,1.46
-2388.9026,0.0,-2248.0,-200.0,2025-01-10,48.5,100.0,XLF 10JAN25 48.5 C,OPT,C,XLF,0.4624
-2500.0,-2500.0,0.0,-100.0,2025-01-10,240.0,100.0,XLK 10JAN25 240 C,OPT,C,XLK,0.72
-38.0,-38.0,0.0,-5.0,2025-01-17,200.0,100.0,XSW 17JAN25 200 C,OPT,C,XSW,0.9264
54750.0,54750.0,0.0,15.0,2025-03-21,,50.0,ESH5,FUT,,ES,5989.5
139600.0,139600.0,0.0,20.0,2025-03-21,,20.0,NQH5,FUT,,NQ,21516.5
45312.5,45312.5,0.0,0.0,2025-01-03,5940.0,50.0,ES 03JAN25 5940 P,FOP,P,ESH5,0.0
20000.0,20000.0,0.0,25.0,2025-01-31,6075.0,50.0,ES 31JAN25 6075 C,FOP,C,ESH5,42.5
50250.0,50250.0,0.0,-10.0,2025-01-10,21500.0,20.0,NQ 10JAN25 21500 P,FOP,P,NQH5,186.25
29250.0,29250.0,0.0,30.0,2025-01-31,22200.0,20.0,NQ 31JAN25 22200 C,FOP,C,NQH5,130.25
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.69216
-1.4e-07,-1.4e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1007
-3.3016521,-3.3016521,0.0,-786.107642087,,,0.0,EUR,CASH,,,1.0309
-632.98681801,-632.98681801,0.0,-98531225.43774402,,,0.0,HKD,CASH,,,0.12856
65.43738449,65.43738449,0.0,-66607484.8893253,,,0.0,JPY,CASH,,,0.0063569
2.7e-07,2.7e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.048472
1.2e-07,1.2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.090011
5.62181145,5.62181145,0.0,-3953606.28503518,,,0.0,SGD,CASH,,,0.72991
0.0,0.0,0.0,-115747472.84051871,,,0.0,USD,CASH,,,1.0
-188.39,0.0,0.0,,,,,,,,,
3109589.059862777,0.0,0.0,,,,,,,,,
"EOS","MTMP","132","6219178.119725555"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-131724651.46555082","-133410990.94657072","1686339.4810199","-131724651.46555082","-133410990.94657072","1686339.4810199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-786.107642087","-786.107642087","0","-786.107642087","-786.107642087","0"
"HKD","-98531225.43774402","-98531225.43774402","0","-98531225.43774402","-98531225.43774402","0"
"JPY","-66607484.8893253","-66607484.8893253","0","-66607484.8893253","-66607484.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3953606.28503518","-3953606.28503518","0","-3953606.28503518","-3953606.28503518","0"
"USD","-115747472.84051873","-117433812.32153863","1686339.4810199","-115747472.84051873","-117433812.32153863","1686339.4810199"
"EOS","CRTT","10","-416565227.0293341"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
1211,,,,2024-12-20,-5000,270.0,0.0,0.0,0.0,0.0,SELL,STK
1211,,,,2024-12-20,5000,270.0,0.0,0.0,0.0,0.0,BUY,STK
1810,,,,2025-01-03,20000,35.35,-407.8887,0.0,0.0,0.0,BUY,STK
9618,,,,2024-12-20,-2500,142.5,0.0,0.0,0.0,0.0,SELL,STK
9618,,,,2024-12-20,2500,142.5,0.0,0.0,0.0,0.0,BUY,STK
CAT,,,,2025-01-03,800,359.99,-2.075058001,0.0,0.0,0.0,BUY,STK
GOOG,,,,2025-01-03,1000,193.10801,-3.3435725,0.0,0.0,0.0,BUY,STK
IGV,,,,2025-01-02,1000,103.5,0.0,0.0,0.0,0.0,BUY,STK
ANF 03JAN25 155 P,155.0,2025-01-03,P,2025-01-03,-5,1.45,0.139645,0.0,0.0,0.0,SELL,OPT
ANF 10JAN25 157.5 C,157.5,2025-01-10,C,2025-01-03,-5,3.1,1.39371,0.0,0.0,0.0,SELL,OPT
ANF 10JAN25 155 P,155.0,2025-01-10,P,2025-01-03,-5,4.12,-3.562468,0.0,0.0,0.0,SELL,OPT
CAT 10JAN25 362.5 C,362.5,2025-01-10,C,2025-01-03,-4,3.69,-2.9047928,0.0,0.0,0.0,SELL,OPT
CAT 10JAN25 350 P,350.0,2025-01-10,P,2025-01-03,-10,1.35,-4.54793,0.0,0.0,0.0,SELL,OPT
GOOG 10JAN25 195 C,195.0,2025-01-10,C,2025-01-03,-10,1.85,-4.73183,0.0,0.0,0.0,SELL,OPT
IGV 03JAN25 103.5 P,103.5,2025-01-03,P,2025-01-02,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
JPM 03JAN25 242.5 P,242.5,2025-01-03,P,2025-01-03,-5,0.48,-2.261872,0.0,0.0,0.0,SELL,OPT
JPM 10JAN25 242.5 P,242.5,2025-01-10,P,2025-01-03,-5,2.56,-2.375784,0.0,0.0,0.0,SELL,OPT
MSFT 10JAN25 420 P,420.0,2025-01-10,P,2025-01-03,-3,3.4,-1.381476,0.0,0.0,0.0,SELL,OPT
NVDA 10JAN25 150 C,150.0,2025-01-10,C,2025-01-03,-100,1.03,-70.39034,0.0,0.0,0.0,SELL,OPT
NVDA 10JAN25 150 C,150.0,2025-01-10,C,2025-01-03,-100,1.59,-70.54602,0.0,0.0,0.0,SELL,OPT
NVDA 10JAN25 152.5 C,152.5,2025-01-10,C,2025-01-03,-100,1.0,-28.382,0.0,0.0,0.0,SELL,OPT
ORCL 10JAN25 162.5 P,162.5,2025-01-10,P,2025-01-03,-5,0.89,-3.612571,0.0,0.0,0.0,SELL,OPT
PANW 10JAN25 180 P,180.0,2025-01-10,P,2025-01-03,-5,1.9,-2.28161,0.0,0.0,0.0,SELL,OPT
QQQ 03JAN25 519 C,519.0,2025-01-03,C,2025-01-03,-20,0.54,-13.850824,0.0,0.0,0.0,SELL,OPT
SNOW 10JAN25 157.5 P,157.5,2025-01-10,P,2025-01-03,-5,2.41,-2.288699,0.0,0.0,0.0,SELL,OPT
TSM 10JAN25 215 C,215.0,2025-01-10,C,2025-01-03,-100,1.15,-45.4237,0.0,0.0,0.0,SELL,OPT
XLF 10JAN25 48.5 C,48.5,2025-01-10,C,2025-01-03,-200,0.35,-140.9026,0.0,0.0,0.0,SELL,OPT
ES 03JAN25 5940 P,5940.0,2025-01-03,P,2025-01-03,25,0.0,0.0,104339.5,104339.5,0.0,BUY,FOP
"EOS","TRNT","53","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2025-01-03","CHF","USD","1.1007"
"2025-01-03","MXN","USD","0.048472"
"2025-01-03","QAR","USD","-1"
"2025-01-03","SAR","USD","0.26629"
"2025-01-03","ZAR","USD","0.053428"
"2025-01-03","INR","USD","0.01166"
"2025-01-03","THB","USD","0.028992"
"2025-01-03","CNY","USD","0.1366"
"2025-01-03","AUD","USD","0.62159"
"2025-01-03","KRW","USD","0.00068077"
"2025-01-03","ILS","USD","0.27412"
"2025-01-03","JPY","USD","0.0063569"
"2025-01-03","PLN","USD","0.24138"
"2025-01-03","GBP","USD","1.2423"
"2025-01-03","IDR","USD","-1"
"2025-01-03","HUF","USD","0.0024796"
"2025-01-03","KWD","USD","-1"
"2025-01-03","PHP","USD","-1"
"2025-01-03","TRY","USD","0.028282"
"2025-01-03","RUB","USD","0.0090498"
"2025-01-03","AED","USD","0.27226"
"2025-01-03","HKD","USD","0.12856"
"2025-01-03","TWD","USD","0.030372"
"2025-01-03","EUR","USD","1.0309"
"2025-01-03","DKK","USD","0.13822"
"2025-01-03","CAD","USD","0.69216"
"2025-01-03","MYR","USD","0.22222"
"2025-01-03","BGN","USD","0.52708"
"2025-01-03","NOK","USD","0.087993"
"2025-01-03","RON","USD","0.20726"
"2025-01-03","RUS","USD","-1"
"2025-01-03","SGD","USD","0.72991"
"2025-01-03","OMR","USD","-1"
"2025-01-03","CZK","USD","0.040971"
"2025-01-03","SEK","USD","0.090011"
"2025-01-03","NZD","USD","0.56132"
"2025-01-03","CNH","USD","0.1359"
"2025-01-03","BRL","USD","0.16181"
"2025-01-03","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
