"BOF","U8251256","Portfolio Dashboard","6","2025-01-23","2025-01-23","2025-10-03;02:20:24","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"72037102.58997732","0","0","0","72476904.04814681"
"EOS","CNAV","1","72476904.04814681"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-8103.0,-8103.0,0,11100.0,,,1.0,HES,STK,COMMON,HES,144.86
-1650.0,-1650.0,0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,27.47
-32450.0,-32450.0,0,55000.0,,,1.0,IBIT,STK,ETF,IBIT,58.79
3510.0,3510.0,0,1000.0,,,1.0,ICE,STK,COMMON,ICE,157.68
1980.0,1980.0,0,11000.0,,,1.0,IGV,STK,ETF,IGV,104.29
615.0,615.0,0,61500.0,,,1.0,IJH,STK,ETF,IJH,65.49
0.0,0.0,0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.87
37440.0,37440.0,0,36000.0,,,1.0,IWM,STK,ETF,IWM,229.33
12440.0,12440.0,0,4000.0,,,1.0,JPM,STK,COMMON,JPM,265.95
-1250.0,-1250.0,0,5000.0,,,1.0,KO,STK,COMMON,KO,61.53
5048.0,5048.0,0,400.0,,,1.0,LLY,STK,COMMON,LLY,766.6
-3000.0,-3000.0,0,20000.0,,,1.0,LQD,STK,ETF,LQD,106.91
-960.0,-960.0,0,4000.0,,,1.0,MBB,STK,ETF,MBB,91.53
15400.0,15400.0,0,5000.0,,,1.0,MCD,STK,COMMON,MCD,284.43
867.0,867.0,0,1700.0,,,1.0,MSFT,STK,COMMON,MSFT,446.71
25920.0,25920.0,0,172800.0,,,1.0,NVDA,STK,COMMON,NVDA,147.22
4500.0,4500.0,0,2000.0,,,1.0,ORCL,STK,COMMON,ORCL,186.47
-950.0,-950.0,0,2500.0,,,1.0,PANW,STK,COMMON,PANW,187.32
9300.0,9300.0,0,10000.0,,,1.0,PDD,STK,ADR,PDD,104.01
5275.0,5275.0,0,2500.0,,,1.0,PLTR,STK,COMMON,PLTR,78.98
67800.0,67800.0,0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,532.64
9550.0,9550.0,0,5000.0,,,1.0,RTX,STK,COMMON,RTX,126.29
-240.0,-240.0,0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.66
-1275.0,-1275.0,0,500.0,,,1.0,SNOW,STK,COMMON,SNOW,174.94
1350.0,1350.0,0,15000.0,,,1.0,STIP,STK,ETF,STIP,101.13
-35700.0,-35700.0,0,52500.0,,,1.0,TLT,STK,ETF,TLT,86.83
137030.0,137030.0,0,96500.0,,,1.0,TSM,STK,ADR,TSM,224.62
2400.0,2400.0,0,40000.0,,,1.0,USHY,STK,ETF,USHY,37.27
-900.0,-900.0,0,30000.0,,,1.0,VCIT,STK,ETF,VCIT,80.3
890.0,890.0,0,1000.0,,,1.0,VKTX,STK,COMMON,VKTX,34.94
2090.0,2090.0,0,5500.0,,,1.0,XHB,STK,ETF,XHB,111.91
28350.0,28350.0,0,67500.0,,,1.0,XLE,STK,ETF,XLE,92.2
57873.27,57873.27,0,199563.0,,,1.0,XLF,STK,ETF,XLF,50.7
10363.0,10363.0,0,24100.0,,,1.0,XLK,STK,ETF,XLK,241.82
2220.0,2220.0,0,6000.0,,,1.0,XLU,STK,ETF,XLU,78.69
59850.0,59850.0,0,31500.0,,,1.0,XLV,STK,ETF,XLV,144.08
5265.0,5265.0,0,13500.0,,,1.0,XME,STK,ETF,XME,60.81
2752.0,2752.0,0,4300.0,,,1.0,XSW,STK,ETF,XSW,193.87
4426.02,4426.02,0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.11
1129.744,1129.744,0,-10.0,2025-01-24,280.0,500.0,1211 24JAN25 280 C,OPT,C,1211,0.16
51.352,51.352,0,-10.0,2025-01-27,300.0,500.0,1211 27JAN25 300 C,OPT,C,1211,0.01
-372.302,-372.302,0,-10.0,2025-01-27,35.0,1000.0,1810 27JAN25 35 P,OPT,P,1810,0.77
84.7308,84.7308,0,-10.0,2025-01-27,85.0,200.0,2020 27JAN25 85 C,OPT,C,2020,0.03
449.33,449.33,0,-50.0,2025-02-27,80.0,1000.0,2828 27FEB25 80 C,OPT,C,2828,0.34
171.3873,171.3873,0,-15.0,2025-01-27,370.0,100.0,700 27JAN25 370 P,OPT,P,700,0.96
136.7247,136.7247,0,-15.0,2025-01-27,380.0,100.0,700 27JAN25 380 P,OPT,P,700,2.71
77.028,77.028,0,-15.0,2025-02-27,370.0,100.0,700 27FEB25 370 P,OPT,P,700,6.1
641.9,641.9,0,-50.0,2025-01-27,75.0,500.0,941 27JAN25 75 C,OPT,C,941,0.32
160.475,160.475,0,-10.0,2025-01-27,160.0,500.0,9618 27JAN25 160 C,OPT,C,9618,0.21
0.0,0.0,0,-20.0,2025-01-27,90.0,500.0,9988 27JAN25 90 C,OPT,C,9988,0.01
-1104.7,-1104.7,0,-10.0,2025-01-31,187.5,100.0,AMAT 31JAN25 187.5 P,OPT,P,AMAT,3.0147
195.0,195.0,0,-10.0,2025-01-31,242.5,100.0,AMZN 31JAN25 242.5 C,OPT,C,AMZN,1.575
-1075.15,-1075.15,0,-5.0,2025-01-24,127.0,100.0,ANF 24JAN25 127 P,OPT,P,ANF,3.3773
751.0,751.0,0,-5.0,2025-01-24,790.0,100.0,ASML 24JAN25 790 C,OPT,C,ASML,0.173
25.36,25.36,0,-4.0,2025-01-24,380.0,100.0,CAT 24JAN25 380 P,OPT,P,CAT,0.0295
485.14,485.14,0,-2.0,2025-01-24,397.5,100.0,CAT 24JAN25 397.5 P,OPT,P,CAT,0.229
21.9,21.9,0,-10.0,2025-01-24,50.0,100.0,CCJ 24JAN25 50 P,OPT,P,CCJ,0.0001
-3458.5,-3458.5,0,-10.0,2025-01-24,439.0,100.0,DIA 24JAN25 439 C,OPT,C,DIA,6.5247
2640.0,2640.0,0,-50.0,2025-01-24,252.5,100.0,GLD 24JAN25 252.5 C,OPT,C,GLD,1.782
2693.0,2693.0,0,-50.0,2025-01-24,254.0,100.0,GLD 24JAN25 254 C,OPT,C,GLD,0.691
300.0,300.0,0,-50.0,2025-01-27,250.0,100.0,GLD 27JAN25 250 P,OPT,P,GLD,0.12
2000.0,2000.0,0,-50.0,2025-01-27,255.0,100.0,GLD 27JAN25 255 C,OPT,C,GLD,0.595
235.0,235.0,0,-10.0,2025-01-24,205.0,100.0,GOOG 24JAN25 205 C,OPT,C,GOOG,0.075
42.25,42.25,0,-5.0,2025-01-24,605.0,100.0,GS 24JAN25 605 P,OPT,P,GS,0.0058
162.5,162.5,0,-5.0,2025-01-24,615.0,100.0,GS 24JAN25 615 P,OPT,P,GS,0.035
1150.0,1150.0,0,-50.0,2025-01-24,60.0,100.0,IBIT 24JAN25 60 C,OPT,C,IBIT,0.445
225.0,225.0,0,-50.0,2025-01-24,63.0,100.0,IBIT 24JAN25 63 C,OPT,C,IBIT,0.105
500.5,500.5,0,-10.0,2025-02-21,150.0,100.0,ICE 21FEB25 150 P,OPT,P,ICE,1.1001
94.05,94.05,0,-15.0,2025-01-31,105.0,100.0,IGV 31JAN25 105 C,OPT,C,IGV,0.9639
70.0,70.0,0,-10.0,2025-01-31,63.0,100.0,KO 31JAN25 63 C,OPT,C,KO,0.135
-139.25,-139.25,0,-5.0,2025-01-24,432.5,100.0,MSFT 24JAN25 432.5 C,OPT,C,MSFT,14.3611
2543.0,2543.0,0,-50.0,2025-01-24,146.0,100.0,NVDA 24JAN25 146 C,OPT,C,NVDA,1.8187
2250.0,2250.0,0,-50.0,2025-01-24,150.0,100.0,NVDA 24JAN25 150 C,OPT,C,NVDA,0.225
2059.5,2059.5,0,-50.0,2025-01-31,145.0,100.0,NVDA 31JAN25 145 C,OPT,C,NVDA,4.5114
5050.0,5050.0,0,-100.0,2025-01-31,150.0,100.0,NVDA 31JAN25 150 C,OPT,C,NVDA,2.06
4750.0,4750.0,0,-100.0,2025-01-31,152.5,100.0,NVDA 31JAN25 152.5 C,OPT,C,NVDA,1.28
4150.0,4150.0,0,-100.0,2025-01-31,155.0,100.0,NVDA 31JAN25 155 C,OPT,C,NVDA,0.745
250.0,250.0,0,-5.0,2025-01-24,195.0,100.0,ORCL 24JAN25 195 C,OPT,C,ORCL,0.105
210.0,210.0,0,-5.0,2025-01-31,200.0,100.0,ORCL 31JAN25 200 C,OPT,C,ORCL,0.59
220.0,220.0,0,-10.0,2025-01-31,195.0,100.0,PANW 31JAN25 195 C,OPT,C,PANW,0.8
-590.0,-590.0,0,-10.0,2025-01-31,80.0,100.0,PLTR 31JAN25 80 C,OPT,C,PLTR,2.105
-2009.85,-2009.85,0,-15.0,2025-01-31,125.0,100.0,RTX 31JAN25 125 C,OPT,C,RTX,3.95
-10.0,-10.0,0,-10.0,2025-01-24,114.0,100.0,SE 24JAN25 114 P,OPT,P,SE,0.225
-598.2,-598.2,0,-10.0,2025-01-24,118.0,100.0,SE 24JAN25 118 P,OPT,P,SE,1.8811
40.0,40.0,0,-5.0,2025-01-24,170.0,100.0,SNOW 24JAN25 170 P,OPT,P,SNOW,0.15
492.5,492.5,0,-5.0,2025-01-24,180.0,100.0,SNOW 24JAN25 180 C,OPT,C,SNOW,0.16
-4891.5,-4891.5,0,-50.0,2025-01-24,217.5,100.0,TSM 24JAN25 217.5 C,OPT,C,TSM,7.2546
-3043.0,-3043.0,0,-50.0,2025-01-24,220.0,100.0,TSM 24JAN25 220 C,OPT,C,TSM,4.9097
3822.0,3822.0,0,-49.0,2025-01-24,220.0,100.0,TSM 24JAN25 220 P,OPT,P,TSM,0.255
-1443.0,-1443.0,0,-100.0,2025-01-24,222.5,100.0,TSM 24JAN25 222.5 C,OPT,C,TSM,2.8594
1362.5,1362.5,0,-25.0,2025-01-31,215.0,100.0,TSM 31JAN25 215 P,OPT,P,TSM,1.155
-2943.5,-2943.5,0,-50.0,2025-01-31,220.0,100.0,TSM 31JAN25 220 C,OPT,C,TSM,7.2807
-1500.0,-1500.0,0,-50.0,2025-01-31,225.0,100.0,TSM 31JAN25 225 C,OPT,C,TSM,4.375
-500.0,-500.0,0,-50.0,2025-01-31,230.0,100.0,TSM 31JAN25 230 C,OPT,C,TSM,2.385
-195.5,-195.5,0,-10.0,2025-01-24,34.5,100.0,VKTX 24JAN25 34.5 C,OPT,C,VKTX,0.8639
30.0,30.0,0,-20.0,2025-01-24,95.0,100.0,XLE 24JAN25 95 C,OPT,C,XLE,0.015
-2234.0,-2234.0,0,-100.0,2025-01-24,50.0,100.0,XLF 24JAN25 50 C,OPT,C,XLF,0.7234
-883.0,-883.0,0,-100.0,2025-01-24,50.5,100.0,XLF 24JAN25 50.5 C,OPT,C,XLF,0.2733
-600.0,-600.0,0,-100.0,2025-01-31,51.0,100.0,XLF 31JAN25 51 C,OPT,C,XLF,0.315
-1205.81,-1205.81,0,-41.0,2025-01-24,235.0,100.0,XLK 24JAN25 235 C,OPT,C,XLK,6.8941
-748.0,-748.0,0,-100.0,2025-01-24,237.5,100.0,XLK 24JAN25 237.5 C,OPT,C,XLK,4.4294
-225.0,-225.0,0,-30.0,2025-01-31,242.5,100.0,XLK 31JAN25 242.5 C,OPT,C,XLK,2.61
10.0,10.0,0,-20.0,2025-01-31,245.0,100.0,XLK 31JAN25 245 C,OPT,C,XLK,1.555
-75.0,-75.0,0,-30.0,2025-01-31,80.5,100.0,XLU 31JAN25 80.5 C,OPT,C,XLU,0.25
23625.0,23625.0,0,15.0,2025-03-21,,50.0,ESH5,FUT,,ES,6152.0
15100.0,15100.0,0,20.0,2025-03-21,,20.0,NQH5,FUT,,NQ,22038.25
2600.0,2600.0,0,-10.0,2025-01-24,22000.0,20.0,NQ 24JAN25 22000 C,FOP,C,NQH5,94.0
-600.0,-600.0,0,30.0,2025-01-31,22200.0,20.0,NQ 31JAN25 22200 C,FOP,C,NQH5,147.25
0.0,0.0,0,4.515e-06,,,0.0,CAD,CASH,,,0.69523
3e-08,3e-08,0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1021
-0.47354259,-0.47354259,0,-789.237642087,,,0.0,EUR,CASH,,,1.0416
-208.10598154,-208.10598154,0,-101215926.84594402,,,0.0,HKD,CASH,,,0.12838
147.16711484,147.16711484,0,-66679760.8893253,,,0.0,JPY,CASH,,,0.0064079
-1.1e-06,-1.1e-06,0,-0.00382842,,,0.0,MXN,CASH,,,0.04907
-2e-08,-2e-08,0,0.000335185,,,0.0,SEK,CASH,,,0.090794
-5.73571115,-5.73571115,0,-3717879.14503518,,,0.0,SGD,CASH,,,0.73767
0.0,0.0,0,-112919857.15640986,,,0.0,USD,CASH,,,1.0
457478.60367847,0.0,0,,,,,,,,,
"EOS","MTMP","160","914957.20735694"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129084625.06372751","-129938906.99474742","854281.9310199","-129084625.06372751","-129938906.99474742","854281.9310199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-789.237642087","-789.237642087","0","-789.237642087","-789.237642087","0"
"HKD","-101215926.84594402","-101215926.84594402","0","-101215926.84594402","-101215926.84594402","0"
"JPY","-66679760.8893253","-66679760.8893253","0","-66679760.8893253","-66679760.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3717879.14503518","-3717879.14503518","0","-3717879.14503518","-3717879.14503518","0"
"USD","-112919857.15640986","-113774139.08742976","854281.9310199","-112919857.15640986","-113774139.08742976","854281.9310199"
"EOS","CRTT","10","-413618838.34160197"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
"EOS","TRNT","0","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2025-01-23","CHF","USD","1.1021"
"2025-01-23","MXN","USD","0.04907"
"2025-01-23","QAR","USD","0.27427"
"2025-01-23","SAR","USD","0.2666"
"2025-01-23","ZAR","USD","0.054009"
"2025-01-23","INR","USD","0.011569"
"2025-01-23","THB","USD","0.029429"
"2025-01-23","CNY","USD","0.1372"
"2025-01-23","AUD","USD","0.6285"
"2025-01-23","KRW","USD","0.00069645"
"2025-01-23","ILS","USD","0.27931"
"2025-01-23","JPY","USD","0.0064079"
"2025-01-23","PLN","USD","0.24712"
"2025-01-23","GBP","USD","1.2352"
"2025-01-23","IDR","USD","-1"
"2025-01-23","HUF","USD","0.0025402"
"2025-01-23","KWD","USD","3.2448"
"2025-01-23","PHP","USD","-1"
"2025-01-23","TRY","USD","0.028053"
"2025-01-23","RUB","USD","0.010013"
"2025-01-23","AED","USD","0.27226"
"2025-01-23","HKD","USD","0.12838"
"2025-01-23","TWD","USD","0.03056"
"2025-01-23","EUR","USD","1.0416"
"2025-01-23","DKK","USD","0.1396"
"2025-01-23","CAD","USD","0.69523"
"2025-01-23","MYR","USD","0.22502"
"2025-01-23","BGN","USD","0.53255"
"2025-01-23","NOK","USD","0.088665"
"2025-01-23","RON","USD","0.20932"
"2025-01-23","RUS","USD","-1"
"2025-01-23","SGD","USD","0.73767"
"2025-01-23","OMR","USD","2.598"
"2025-01-23","CZK","USD","0.041492"
"2025-01-23","SEK","USD","0.090794"
"2025-01-23","NZD","USD","0.5675"
"2025-01-23","CNH","USD","0.13722"
"2025-01-23","BRL","USD","0.16878"
"2025-01-23","BHD","USD","2.6533"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
