"BOF","U8251256","Portfolio Dashboard","6","2025-01-24","2025-01-24","2025-10-03;02:21:33","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"72476904.04814681","0","0","0","71733741.61369386"
"EOS","CNAV","1","71733741.61369386"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-11144.1,-11144.1,0,50000.0,,,1.0,D05,STK,COMMON,D05,43.51
5500.0,5500.0,0,55000.0,,,1.0,DBA,STK,ETF,DBA,27.36
-2520.0,-2520.0,0,2000.0,,,1.0,DIA,STK,ETF,DIA,444.12
-12000.0,-12000.0,0,30000.0,,,1.0,EPI,STK,ETF,EPI,43.55
-3000.0,-3000.0,0,150000.0,,,1.0,FPE,STK,ETF,FPE,17.72
109779.98,109779.98,0,69481.0,,,1.0,GLD,STK,ETF,GLD,255.65
6960.0,6960.0,0,3000.0,,,1.0,GOOG,STK,COMMON,GOOG,201.9
-5200.0,-5200.0,0,2000.0,,,1.0,GS,STK,COMMON,GS,636.9
-5106.0,-5106.0,0,11100.0,,,1.0,HES,STK,COMMON,HES,144.4
9900.0,9900.0,0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,27.65
50050.0,50050.0,0,55000.0,,,1.0,IBIT,STK,ETF,IBIT,59.7
-210.0,-210.0,0,1000.0,,,1.0,ICE,STK,COMMON,ICE,157.47
-4840.0,-4840.0,0,11000.0,,,1.0,IGV,STK,ETF,IGV,103.85
-5535.0,-5535.0,0,61500.0,,,1.0,IJH,STK,ETF,IJH,65.4
840.52,840.52,0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.91
-23040.0,-23040.0,0,36000.0,,,1.0,IWM,STK,ETF,IWM,228.69
-4440.0,-4440.0,0,4000.0,,,1.0,JPM,STK,COMMON,JPM,264.84
1950.0,1950.0,0,5000.0,,,1.0,KO,STK,COMMON,KO,61.92
7524.0,7524.0,0,400.0,,,1.0,LLY,STK,COMMON,LLY,785.41
4200.0,4200.0,0,20000.0,,,1.0,LQD,STK,ETF,LQD,107.12
480.0,480.0,0,4000.0,,,1.0,MBB,STK,ETF,MBB,91.65
5150.0,5150.0,0,5000.0,,,1.0,MCD,STK,COMMON,MCD,285.46
-4505.0,-4505.0,0,1700.0,,,1.0,MSFT,STK,COMMON,MSFT,444.06
-794880.0,-794880.0,0,172800.0,,,1.0,NVDA,STK,COMMON,NVDA,142.62
-5320.0,-5740.0,0,2000.0,,,1.0,ORCL,STK,COMMON,ORCL,183.6
950.0,950.0,0,2500.0,,,1.0,PANW,STK,COMMON,PANW,187.7
73300.0,73300.0,0,10000.0,,,1.0,PDD,STK,ADR,PDD,111.34
0.0,0.0,0,2500.0,,,1.0,PLTR,STK,COMMON,PLTR,78.98
-180600.0,-180600.0,0,60000.0,,,1.0,QQQ,STK,ETF,QQQ,529.63
-4900.0,-4900.0,0,5000.0,,,1.0,RTX,STK,COMMON,RTX,125.31
240.0,240.0,0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.68
-410.0,-410.0,0,500.0,,,1.0,SNOW,STK,COMMON,SNOW,174.12
1050.0,1050.0,0,15000.0,,,1.0,STIP,STK,ETF,STIP,101.2
20475.0,20475.0,0,52500.0,,,1.0,TLT,STK,ETF,TLT,87.22
-264410.0,-264410.0,0,96500.0,,,1.0,TSM,STK,ADR,TSM,221.88
800.0,800.0,0,40000.0,,,1.0,USHY,STK,ETF,USHY,37.29
3600.0,3600.0,0,30000.0,,,1.0,VCIT,STK,ETF,VCIT,80.42
-440.0,-440.0,0,1000.0,,,1.0,VKTX,STK,COMMON,VKTX,34.5
-4070.0,-4070.0,0,5500.0,,,1.0,XHB,STK,ETF,XHB,111.17
-60075.0,-60075.0,0,67500.0,,,1.0,XLE,STK,ETF,XLE,91.31
29934.45,29934.45,0,199563.0,,,1.0,XLF,STK,ETF,XLF,50.85
-60732.0,-60732.0,0,24100.0,,,1.0,XLK,STK,ETF,XLK,239.3
4800.0,4800.0,0,6000.0,,,1.0,XLU,STK,ETF,XLU,79.49
7245.0,7245.0,0,31500.0,,,1.0,XLV,STK,ETF,XLV,144.31
-1620.0,-1620.0,0,13500.0,,,1.0,XME,STK,ETF,XME,60.69
-473.0,-473.0,0,4300.0,,,1.0,XSW,STK,ETF,XSW,193.76
13372.92,13372.92,0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.2
102.736,102.736,0,0.0,2025-01-24,280.0,500.0,1211 24JAN25 280 C,OPT,C,1211,0.0
0.0,0.0,0,-10.0,2025-01-27,300.0,500.0,1211 27JAN25 300 C,OPT,C,1211,0.01
975.992,975.992,0,-10.0,2025-01-27,35.0,1000.0,1810 27JAN25 35 P,OPT,P,1810,0.01
-28.2524,-28.2524,0,-10.0,2025-01-27,85.0,200.0,2020 27JAN25 85 C,OPT,C,2020,0.14
-1476.83,-1476.83,0,-50.0,2025-02-27,80.0,1000.0,2828 27FEB25 80 C,OPT,C,2828,0.57
134.841,134.841,0,-15.0,2025-01-27,370.0,100.0,700 27JAN25 370 P,OPT,P,700,0.26
383.3337,383.3337,0,-15.0,2025-01-27,380.0,100.0,700 27JAN25 380 P,OPT,P,700,0.72
466.1646,466.1646,0,-15.0,2025-02-27,370.0,100.0,700 27FEB25 370 P,OPT,P,700,3.68
-449.47,-449.47,0,-50.0,2025-01-27,75.0,500.0,941 27JAN25 75 C,OPT,C,941,0.46
-89.894,-89.894,0,-10.0,2025-01-27,160.0,500.0,9618 27JAN25 160 C,OPT,C,9618,0.35
0.0,0.0,0,-20.0,2025-01-27,90.0,500.0,9988 27JAN25 90 C,OPT,C,9988,0.01
-1485.6,-1485.6,0,-10.0,2025-01-31,187.5,100.0,AMAT 31JAN25 187.5 P,OPT,P,AMAT,4.5003
645.0,645.0,0,-10.0,2025-01-31,242.5,100.0,AMZN 31JAN25 242.5 C,OPT,C,AMZN,0.93
-101.35,-101.35,0,-5.0,2025-01-24,127.0,100.0,ANF 24JAN25 127 P,OPT,P,ANF,3.58
86.5,86.5,0,-5.0,2025-01-24,790.0,100.0,ASML 24JAN25 790 C,OPT,C,ASML,0.0
11.8,11.8,0,-4.0,2025-01-24,380.0,100.0,CAT 24JAN25 380 P,OPT,P,CAT,0.0
45.8,45.8,0,-2.0,2025-01-24,397.5,100.0,CAT 24JAN25 397.5 P,OPT,P,CAT,0.0
0.1,0.1,0,-10.0,2025-01-24,50.0,100.0,CCJ 24JAN25 50 P,OPT,P,CCJ,0.0
1404.7,1404.7,0,-10.0,2025-01-24,439.0,100.0,DIA 24JAN25 439 C,OPT,C,DIA,5.12
-6840.0,-6840.0,0,-50.0,2025-01-24,252.5,100.0,GLD 24JAN25 252.5 C,OPT,C,GLD,3.15
-4795.0,-4795.0,0,-50.0,2025-01-24,254.0,100.0,GLD 24JAN25 254 C,OPT,C,GLD,1.65
454.0,454.0,0,-50.0,2025-01-27,250.0,100.0,GLD 27JAN25 250 P,OPT,P,GLD,0.0292
-2866.5,-2866.5,0,-50.0,2025-01-27,255.0,100.0,GLD 27JAN25 255 C,OPT,C,GLD,1.1683
75.0,75.0,0,-10.0,2025-01-24,205.0,100.0,GOOG 24JAN25 205 C,OPT,C,GOOG,0.0
2.9,2.9,0,-5.0,2025-01-24,605.0,100.0,GS 24JAN25 605 P,OPT,P,GS,0.0
17.5,17.5,0,-5.0,2025-01-24,615.0,100.0,GS 24JAN25 615 P,OPT,P,GS,0.0
2225.0,2225.0,0,-50.0,2025-01-24,60.0,100.0,IBIT 24JAN25 60 C,OPT,C,IBIT,0.0
525.0,525.0,0,-50.0,2025-01-24,63.0,100.0,IBIT 24JAN25 63 C,OPT,C,IBIT,0.0
-498.0,-498.0,0,-10.0,2025-02-21,150.0,100.0,ICE 21FEB25 150 P,OPT,P,ICE,1.5981
268.2,268.2,0,-15.0,2025-01-31,105.0,100.0,IGV 31JAN25 105 C,OPT,C,IGV,0.7851
-50.0,-50.0,0,-10.0,2025-01-31,63.0,100.0,KO 31JAN25 63 C,OPT,C,KO,0.185
1400.55,1400.55,0,-5.0,2025-01-24,432.5,100.0,MSFT 24JAN25 432.5 C,OPT,C,MSFT,11.56
9093.5,9093.5,0,-50.0,2025-01-24,146.0,100.0,NVDA 24JAN25 146 C,OPT,C,NVDA,0.0
1125.0,1125.0,0,-50.0,2025-01-24,150.0,100.0,NVDA 24JAN25 150 C,OPT,C,NVDA,0.0
12682.0,12682.0,0,-50.0,2025-01-31,145.0,100.0,NVDA 31JAN25 145 C,OPT,C,NVDA,1.975
13900.0,13900.0,0,-100.0,2025-01-31,150.0,100.0,NVDA 31JAN25 150 C,OPT,C,NVDA,0.67
9050.0,9050.0,0,-100.0,2025-01-31,152.5,100.0,NVDA 31JAN25 152.5 C,OPT,C,NVDA,0.375
5300.0,5300.0,0,-100.0,2025-01-31,155.0,100.0,NVDA 31JAN25 155 C,OPT,C,NVDA,0.215
52.5,52.5,0,-5.0,2025-01-24,195.0,100.0,ORCL 24JAN25 195 C,OPT,C,ORCL,0.0
169.85,169.85,0,-5.0,2025-01-31,200.0,100.0,ORCL 31JAN25 200 C,OPT,C,ORCL,0.2503
205.0,205.0,0,-10.0,2025-01-31,195.0,100.0,PANW 31JAN25 195 C,OPT,C,PANW,0.595
215.0,215.0,0,-10.0,2025-01-31,80.0,100.0,PLTR 31JAN25 80 C,OPT,C,PLTR,1.89
1015.05,1015.05,0,-15.0,2025-01-31,125.0,100.0,RTX 31JAN25 125 C,OPT,C,RTX,3.2733
225.0,225.0,0,-10.0,2025-01-24,114.0,100.0,SE 24JAN25 114 P,OPT,P,SE,0.0
1671.1,1671.1,0,-10.0,2025-01-24,118.0,100.0,SE 24JAN25 118 P,OPT,P,SE,0.21
75.0,75.0,0,-5.0,2025-01-24,170.0,100.0,SNOW 24JAN25 170 P,OPT,P,SNOW,0.0
80.0,80.0,0,-5.0,2025-01-24,180.0,100.0,SNOW 24JAN25 180 C,OPT,C,SNOW,0.0
14373.0,14373.0,0,-50.0,2025-01-24,217.5,100.0,TSM 24JAN25 217.5 C,OPT,C,TSM,4.38
15148.5,15148.5,0,-50.0,2025-01-24,220.0,100.0,TSM 24JAN25 220 C,OPT,C,TSM,1.88
1249.5,1249.5,0,-49.0,2025-01-24,220.0,100.0,TSM 24JAN25 220 P,OPT,P,TSM,0.0
28594.0,28594.0,0,-100.0,2025-01-24,222.5,100.0,TSM 24JAN25 222.5 C,OPT,C,TSM,0.0
-675.0,-675.0,0,-25.0,2025-01-31,215.0,100.0,TSM 31JAN25 215 P,OPT,P,TSM,1.425
11189.5,11189.5,0,-50.0,2025-01-31,220.0,100.0,TSM 31JAN25 220 C,OPT,C,TSM,5.0428
8600.0,8600.0,0,-50.0,2025-01-31,225.0,100.0,TSM 31JAN25 225 C,OPT,C,TSM,2.655
5675.0,5675.0,0,-50.0,2025-01-31,230.0,100.0,TSM 31JAN25 230 C,OPT,C,TSM,1.25
863.9,863.9,0,-10.0,2025-01-24,34.5,100.0,VKTX 24JAN25 34.5 C,OPT,C,VKTX,0.0
30.0,30.0,0,-20.0,2025-01-24,95.0,100.0,XLE 24JAN25 95 C,OPT,C,XLE,0.0
-1266.0,-1266.0,0,-100.0,2025-01-24,50.0,100.0,XLF 24JAN25 50 C,OPT,C,XLF,0.85
-767.0,-767.0,0,-100.0,2025-01-24,50.5,100.0,XLF 24JAN25 50.5 C,OPT,C,XLF,0.35
0.0,0.0,0,-100.0,2025-01-31,51.0,100.0,XLF 31JAN25 51 C,OPT,C,XLF,0.315
10635.81,10635.81,0,-41.0,2025-01-24,235.0,100.0,XLK 24JAN25 235 C,OPT,C,XLK,4.3
26294.0,26294.0,0,-100.0,2025-01-24,237.5,100.0,XLK 24JAN25 237.5 C,OPT,C,XLK,1.8
3855.0,3855.0,0,-30.0,2025-01-31,242.5,100.0,XLK 31JAN25 242.5 C,OPT,C,XLK,1.325
1830.0,1830.0,0,-20.0,2025-01-31,245.0,100.0,XLK 31JAN25 245 C,OPT,C,XLK,0.64
-229.5,-229.5,0,-30.0,2025-01-31,80.5,100.0,XLU 31JAN25 80.5 C,OPT,C,XLU,0.3265
-14062.5,-14062.5,0,15.0,2025-03-21,,50.0,ESH5,FUT,,ES,6133.25
-50800.0,-50800.0,0,20.0,2025-03-21,,20.0,NQH5,FUT,,NQ,21911.25
18800.0,18800.0,0,0.0,2025-01-24,22000.0,20.0,NQ 24JAN25 22000 C,FOP,C,NQH5,0.0
-37950.0,-37950.0,0,30.0,2025-01-31,22200.0,20.0,NQ 31JAN25 22200 C,FOP,C,NQH5,84.0
1e-08,1e-08,0,4.515e-06,,,0.0,CAD,CASH,,,0.69707
-5e-08,-5e-08,0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1038
-6.15605361,-6.15605361,0,-789.237642087,,,0.0,EUR,CASH,,,1.0494
815.49032616,815.49032616,0,-100903032.37594402,,,0.0,HKD,CASH,,,0.12842
28.39571733,28.39571733,0,-66679760.8893253,,,0.0,JPY,CASH,,,0.0064109
-9.7e-07,-9.7e-07,0,-0.00382842,,,0.0,MXN,CASH,,,0.049322
2.4e-07,2.4e-07,0,0.000335185,,,0.0,SEK,CASH,,,0.091519
372.17190566,372.17190566,0,-3717879.14503518,,,0.0,SGD,CASH,,,0.74294
0.0,0.0,0,-112984299.65640986,,,0.0,USD,CASH,,,1.0
-685041.64086783,0.0,0,,,,,,,,,
"EOS","MTMP","160","-1370083.28173566"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129132733.71139535","-129950021.61241525","817287.9010199","-129132733.71139535","-129950021.61241525","817287.9010199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-789.237642087","-789.237642087","0","-789.237642087","-789.237642087","0"
"HKD","-100903032.37594402","-100903032.37594402","0","-100903032.37594402","-100903032.37594402","0"
"JPY","-66679760.8893253","-66679760.8893253","0","-66679760.8893253","-66679760.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3717879.14503518","-3717879.14503518","0","-3717879.14503518","-3717879.14503518","0"
"USD","-112984299.65640986","-113801587.55742976","817287.9010199","-112984299.65640986","-113801587.55742976","817287.9010199"
"EOS","CRTT","10","-413418495.0192698"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
1211 24JAN25 280 C,280,2025-01-24,C,2025-01-24,10,0,0,2196.025021,2194.145594,1.879427,BUY,OPT
NQ 24JAN25 22000 C,22000,2025-01-24,C,2025-01-24,10,0,0,9585.8,9585.8,0.0,BUY,FOP
"EOS","TRNT","4","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2025-01-24","CHF","USD","1.1038"
"2025-01-24","MXN","USD","0.049322"
"2025-01-24","QAR","USD","0.27429"
"2025-01-24","SAR","USD","0.26659"
"2025-01-24","ZAR","USD","0.054336"
"2025-01-24","INR","USD","0.0116"
"2025-01-24","THB","USD","0.029766"
"2025-01-24","CNY","USD","0.13802"
"2025-01-24","AUD","USD","0.63115"
"2025-01-24","KRW","USD","0.00069953"
"2025-01-24","ILS","USD","0.27926"
"2025-01-24","JPY","USD","0.0064109"
"2025-01-24","PLN","USD","0.24911"
"2025-01-24","GBP","USD","1.2482"
"2025-01-24","IDR","USD","-1"
"2025-01-24","HUF","USD","0.0025716"
"2025-01-24","KWD","USD","3.2469"
"2025-01-24","PHP","USD","-1"
"2025-01-24","TRY","USD","0.028038"
"2025-01-24","RUB","USD","0.010225"
"2025-01-24","AED","USD","0.27226"
"2025-01-24","HKD","USD","0.12842"
"2025-01-24","TWD","USD","0.030543"
"2025-01-24","EUR","USD","1.0494"
"2025-01-24","DKK","USD","0.14062"
"2025-01-24","CAD","USD","0.69707"
"2025-01-24","MYR","USD","0.22844"
"2025-01-24","BGN","USD","0.53655"
"2025-01-24","NOK","USD","0.089319"
"2025-01-24","RON","USD","0.21092"
"2025-01-24","RUS","USD","-1"
"2025-01-24","SGD","USD","0.74294"
"2025-01-24","OMR","USD","2.598"
"2025-01-24","CZK","USD","0.041825"
"2025-01-24","SEK","USD","0.091519"
"2025-01-24","NZD","USD","0.57102"
"2025-01-24","CNH","USD","0.13804"
"2025-01-24","BRL","USD","0.16918"
"2025-01-24","BHD","USD","2.6528"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
