"BOF","U8251256","Portfolio Dashboard","6","2024-12-02","2024-12-02","2025-10-06;10:40:27","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"75288855.55596204","0","0","0","76557682.73287956"
"EOS","CNAV","1","76557682.73287956"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
MSFT 29NOV24 420 C,420.0,2024-11-29,C,2024-11-29,6,0.0,0.0,0.0,0.0,0.0,BUY,OPT
MSFT 06DEC24 437.5 C,437.5,2024-12-06,C,2024-12-02,-3,1.21,-2.1078114,0.0,0.0,0.0,SELL,OPT
MSFT 06DEC24 425 P,425.0,2024-12-06,P,2024-12-02,-3,1.43,-2.1021462,0.0,0.0,0.0,SELL,OPT
NVDA 29NOV24 150 C,150.0,2024-11-29,C,2024-11-29,50,0.0,0.0,6563.959519,6563.959519,0.0,BUY,OPT
PANW 29NOV24 370 P,370.0,2024-11-29,P,2024-11-29,5,0.0,0.0,926.452445,926.452445,0.0,BUY,OPT
PANW 29NOV24 392.5 P,392.5,2024-11-29,P,2024-11-29,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
PANW 06DEC24 380 P,380.0,2024-12-06,P,2024-12-02,-5,1.66,-3.506774,0.0,0.0,0.0,SELL,OPT
PDD 29NOV24 100 C,100.0,2024-11-29,C,2024-11-29,5,0.0,0.0,1081.435637,1081.435637,0.0,BUY,OPT
PDD 29NOV24 102 C,102.0,2024-11-29,C,2024-11-29,5,0.0,0.0,656.447452,656.447452,0.0,BUY,OPT
RTX 29NOV24 125 C,125.0,2024-11-29,C,2024-11-29,15,0.0,0.0,304.426143,304.426143,0.0,BUY,OPT
SE 29NOV24 113 P,113.0,2024-11-29,P,2024-11-29,5,0.0,0.0,866.454114,866.454114,0.0,BUY,OPT
SPY 02DEC24 604 C,604.0,2024-12-02,C,2024-12-02,-5,0.27,-3.387453,0.0,0.0,0.0,SELL,OPT
TSM 06DEC24 200 C,200.0,2024-12-06,C,2024-12-02,-15,1.03,-6.744051,0.0,0.0,0.0,SELL,OPT
XSW 20DEC24 195 P,195.0,2024-12-20,P,2024-12-02,-10,1.2,3.49924,0.0,0.0,0.0,SELL,OPT
XSW 20DEC24 195 P,195.0,2024-12-20,P,2024-12-02,-5,1.4,1.74684,0.0,0.0,0.0,SELL,OPT
XSW 20DEC24 195 P,195.0,2024-12-20,P,2024-12-02,-4,2.0,1.3908,0.0,0.0,0.0,SELL,OPT
XSW 20DEC24 195 P,195.0,2024-12-20,P,2024-12-02,-1,1.95,-0.002161,0.0,0.0,0.0,SELL,OPT
NQZ4,,2024-12-20,,2024-12-02,-10,21200.0,0.0,30293.2,30293.2,0.0,SELL,FUT
ES 02DEC24 6065 C,6065.0,2024-12-02,C,2024-12-02,-10,2.35,-14.2,0.0,0.0,0.0,SELL,FOP
ES 02DEC24 6065 C,6065.0,2024-12-02,C,2024-12-02,10,0.0,0.0,1160.8,1160.8,0.0,BUY,FOP
ES 31DEC24 5990 C,5990.0,2024-12-31,C,2024-12-02,-10,166.0,-14.2,35471.6,35471.6,0.0,SELL,FOP
NQ 20DEC24 21000 C,21000.0,2024-12-20,C,2024-12-02,25,388.75,-35.5,0.0,0.0,0.0,BUY,FOP
NQ 20DEC24 21000 C,21000.0,2024-12-20,C,2024-12-02,-50,385.5,-71.0,70683.0,70683.0,0.0,SELL,FOP
NQ 02DEC24 21200 C,21200.0,2024-12-02,C,2024-12-02,-10,26.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 02DEC24 21200 C,21200.0,2024-12-02,C,2024-12-02,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 02DEC24 21270 C,21270.0,2024-12-02,C,2024-12-02,-10,10.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 02DEC24 21270 C,21270.0,2024-12-02,C,2024-12-02,10,0.0,0.0,2135.8,2135.8,0.0,BUY,FOP
"EOS","TRNT","133","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-12-02","CHF","USD","1.128"
"2024-12-02","MXN","USD","0.049009"
"2024-12-02","QAR","USD","-1"
"2024-12-02","SAR","USD","0.26618"
"2024-12-02","ZAR","USD","0.055156"
"2024-12-02","INR","USD","0.011799"
"2024-12-02","THB","USD","0.028974"
"2024-12-02","CNY","USD","0.13751"
"2024-12-02","AUD","USD","0.64764"
"2024-12-02","KRW","USD","0.00071126"
"2024-12-02","ILS","USD","0.27366"
"2024-12-02","JPY","USD","0.0066849"
"2024-12-02","PLN","USD","0.24509"
"2024-12-02","GBP","USD","1.2655"
"2024-12-02","IDR","USD","-1"
"2024-12-02","HUF","USD","0.002533"
"2024-12-02","KWD","USD","-1"
"2024-12-02","PHP","USD","-1"
"2024-12-02","TRY","USD","0.028804"
"2024-12-02","RUB","USD","0.0093897"
"2024-12-02","AED","USD","0.27225"
"2024-12-02","HKD","USD","0.12851"
"2024-12-02","TWD","USD","0.03066"
"2024-12-02","EUR","USD","1.0498"
"2024-12-02","DKK","USD","0.14075"
"2024-12-02","CAD","USD","0.71194"
"2024-12-02","MYR","USD","0.22422"
"2024-12-02","BGN","USD","0.53532"
"2024-12-02","NOK","USD","0.090068"
"2024-12-02","RON","USD","0.21092"
"2024-12-02","RUS","USD","-1"
"2024-12-02","SGD","USD","0.7435"
"2024-12-02","OMR","USD","-1"
"2024-12-02","CZK","USD","0.041598"
"2024-12-02","SEK","USD","0.090966"
"2024-12-02","NZD","USD","0.58882"
"2024-12-02","CNH","USD","0.13724"
"2024-12-02","BRL","USD","0.16506"
"2024-12-02","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
