"BOF","U8251256","Portfolio Dashboard","6","2024-12-13","2024-12-13","2025-10-06;10:55:16","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"76823745.04252033","0","0","0","76579798.65656851"
"EOS","CNAV","1","76579798.65656851"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
49500.0,49500.0,0.0,50000.0,,,1.0,IBIT,STK,ETF,IBIT,57.91
-970.0,-970.0,0.0,1000.0,,,1.0,ICE,STK,COMMON,ICE,155.58
-4275.0,-2160.0,-2115.0,2500.0,,,1.0,IGV,STK,ETF,IGV,105.77
-19200.0,-19200.0,0.0,60000.0,,,1.0,IJH,STK,ETF,IJH,65.63
-1470.91,-1470.91,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,47.92
-57960.0,-57960.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,233.07
-4770.0,-4770.0,0.0,3000.0,,,1.0,JPM,STK,COMMON,JPM,239.94
-2160.0,-2160.0,0.0,3000.0,,,1.0,KO,STK,COMMON,KO,63.12
2708.0,2708.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,789.12
-16302.25,-16302.25,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,108.72
-1840.0,-1840.0,0.0,4000.0,,,1.0,MBB,STK,ETF,MBB,92.5
-315.0,-315.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,296.6
-687.0,-687.0,0.0,300.0,,,1.0,MSFT,STK,COMMON,MSFT,447.27
-472152.0,-472152.0,0.0,152800.0,,,1.0,NVDA,STK,COMMON,NVDA,134.25
-3545.0,-3545.0,0.0,500.0,,,1.0,PANW,STK,COMMON,PANW,393.12
-27246.0,-27246.0,0.0,11400.0,,,1.0,PDD,STK,ADR,PDD,102.27
249860.0,249860.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,530.53
-6400.0,-6400.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,182.16
8500.0,8500.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,117.75
-4510.0,-4510.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,116.47
-720.0,-720.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.65
-1350.0,-1350.0,0.0,15000.0,,,1.0,STIP,STK,ETF,STIP,100.87
-46500.0,-46500.0,0.0,50000.0,,,1.0,TLT,STK,ETF,TLT,90.15
757635.0,757635.0,0.0,79500.0,,,1.0,TSM,STK,ADR,TSM,200.99
-6500.0,-6500.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.18
-9300.0,-9300.0,0.0,30000.0,,,1.0,VCIT,STK,ETF,VCIT,81.33
-1680.0,-1680.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,47.03
-9680.0,-9680.0,0.0,5500.0,,,1.0,XHB,STK,ETF,XHB,114.38
-30375.0,-30375.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,89.22
-7982.52,-7982.52,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,49.54
20400.0,20400.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,239.05
300.0,300.0,0.0,6000.0,,,1.0,XLU,STK,ETF,XLU,77.64
-630.0,-630.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,140.99
-18480.0,-18480.0,0.0,12000.0,,,1.0,XME,STK,ETF,XME,62.03
-3780.0,-3780.0,0.0,1500.0,,,1.0,XSW,STK,ETF,XSW,197.94
8896.08,8896.08,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.14
6.4305,6.4305,0.0,0.0,2024-12-13,250.0,500.0,1211 13DEC24 250 P,OPT,P,1211,0.0
-2006.316,-2006.316,0.0,-10.0,2024-12-20,270.0,500.0,1211 20DEC24 270 P,OPT,P,1211,5.62
2880.864,2880.864,0.0,-10.0,2024-12-30,285.0,500.0,1211 30DEC24 285 C,OPT,C,1211,1.73
1163.9205,1163.9205,0.0,-10.0,2024-12-30,300.0,500.0,1211 30DEC24 300 C,OPT,C,1211,0.3
0.0,0.0,0.0,-50.0,2024-12-30,28.0,1000.0,1810 30DEC24 28 P,OPT,P,1810,0.04
138.8988,138.8988,0.0,-5.0,2024-12-30,90.0,200.0,2020 30DEC24 90 C,OPT,C,2020,0.38
353.6775,353.6775,0.0,-10.0,2024-12-30,50.0,500.0,2318 30DEC24 50 C,OPT,C,2318,0.35
-38.583,-38.583,0.0,-30.0,2024-12-30,70.0,1000.0,2828 30DEC24 70 P,OPT,P,2828,0.3
488.718,-282.942,771.66,0.0,2024-12-13,165.0,500.0,3690 13DEC24 165 P,OPT,P,3690,2.4
135.0405,135.0405,0.0,-30.0,2024-12-20,400.0,100.0,700 20DEC24 400 P,OPT,P,700,1.2
7.7166,7.7166,0.0,-30.0,2024-12-20,410.0,100.0,700 20DEC24 410 P,OPT,P,700,4.25
1028.88,1028.88,0.0,-50.0,2024-12-30,75.0,500.0,941 30DEC24 75 C,OPT,C,941,0.49
893.8395,893.8395,0.0,-10.0,2024-12-30,160.0,500.0,9618 30DEC24 160 C,OPT,C,9618,0.65
16.397775,16.397775,0.0,-5.0,2024-12-30,480.0,150.0,9961 30DEC24 480 P,OPT,P,9961,0.13
31.830975,31.830975,0.0,-5.0,2024-12-30,500.0,150.0,9961 30DEC24 500 P,OPT,P,9961,0.59
3.21525,3.21525,0.0,0.0,2024-12-13,80.0,500.0,9988 13DEC24 80 P,OPT,P,9988,0.0
366.5385,366.5385,0.0,-10.0,2024-12-20,92.5,500.0,9988 20DEC24 92.5 C,OPT,C,9988,0.07
275.0,275.0,0.0,-10.0,2024-12-13,250.0,100.0,AAPL 13DEC24 250 C,OPT,C,AAPL,0.0
-2.248851,0.0,0.0,-5.0,2024-12-20,245.0,100.0,AAPL 20DEC24 245 P,OPT,P,AAPL,1.09
150.0,150.0,0.0,-10.0,2024-12-20,255.0,100.0,AAPL 20DEC24 255 C,OPT,C,AAPL,0.385
225.0,225.0,0.0,-10.0,2024-12-13,225.0,100.0,AMZN 13DEC24 225 P,OPT,P,AMZN,0.0
260.0,260.0,0.0,-10.0,2024-12-20,240.0,100.0,AMZN 20DEC24 240 C,OPT,C,AMZN,0.34
14.9,14.9,0.0,-10.0,2024-12-27,200.0,100.0,AMZN 27DEC24 200 P,OPT,P,AMZN,0.1591
4.6,4.6,0.0,-10.0,2024-12-13,152.5,100.0,ANF 13DEC24 152.5 C,OPT,C,ANF,0.0
-306.384914,0.0,-299.4,-10.0,2024-12-20,152.5,100.0,ANF 20DEC24 152.5 C,OPT,C,ANF,0.9294
412.5,412.5,0.0,-15.0,2024-12-20,20.5,100.0,BILI 20DEC24 20.5 C,OPT,C,BILI,0.46
4.65,4.65,0.0,-5.0,2024-12-13,485.0,100.0,BRK B 13DEC24 485 C,OPT,C,BRK B,0.0
137.5,137.5,0.0,-5.0,2024-12-20,475.0,100.0,BRK B 20DEC24 475 C,OPT,C,BRK B,0.195
-235.0,-235.0,0.0,-5.0,2024-12-13,190.0,100.0,BX 13DEC24 190 P,OPT,P,BX,1.58
849.4,849.4,0.0,-5.0,2024-12-20,365.0,100.0,CRM 20DEC24 365 C,OPT,C,CRM,2.3512
-175.6,-175.6,0.0,-10.0,2024-12-20,212.5,100.0,CTAS 20DEC24 212.5 P,OPT,P,CTAS,6.4264
-222.7,-222.7,0.0,-10.0,2024-12-20,215.0,100.0,CTAS 20DEC24 215 P,OPT,P,CTAS,7.8273
350.0,350.0,0.0,-20.0,2024-12-20,220.0,100.0,CTAS 20DEC24 220 C,OPT,C,CTAS,2.525
750.0,750.0,0.0,-20.0,2024-12-20,225.0,100.0,CTAS 20DEC24 225 C,OPT,C,CTAS,1.425
62.5,62.5,0.0,-5.0,2024-12-13,444.0,100.0,DIA 13DEC24 444 C,OPT,C,DIA,0.0
-90.0,-90.0,0.0,-10.0,2024-12-20,436.0,100.0,DIA 20DEC24 436 P,OPT,P,DIA,1.73
-3512.1,-3512.1,0.0,-15.0,2024-12-13,247.5,100.0,GLD 13DEC24 247.5 P,OPT,P,GLD,3.21
442.5,442.5,0.0,-15.0,2024-12-16,250.0,100.0,GLD 16DEC24 250 C,OPT,C,GLD,0.025
1155.0,1155.0,0.0,-15.0,2024-12-20,250.0,100.0,GLD 20DEC24 250 C,OPT,C,GLD,0.4
2500.0,2500.0,0.0,-50.0,2024-12-31,254.0,100.0,GLD 31DEC24 254 C,OPT,C,GLD,0.42
0.05,0.05,0.0,-5.0,2024-12-13,170.0,100.0,GOOG 13DEC24 170 P,OPT,P,GOOG,0.0
35.0,35.0,0.0,-10.0,2024-12-13,185.0,100.0,GOOG 13DEC24 185 P,OPT,P,GOOG,0.0
275.0,275.0,0.0,-10.0,2024-12-13,190.0,100.0,GOOG 13DEC24 190 P,OPT,P,GOOG,0.0
145.0,145.0,0.0,-5.0,2024-12-13,580.0,100.0,GS 13DEC24 580 P,OPT,P,GS,0.0
50.0,50.0,0.0,-5.0,2024-12-13,610.0,100.0,GS 13DEC24 610 C,OPT,C,GS,0.0
-862.5,-862.5,0.0,-5.0,2024-12-20,585.0,100.0,GS 20DEC24 585 P,OPT,P,GS,6.35
95.55,95.55,0.0,-15.0,2024-12-13,54.0,100.0,IBIT 13DEC24 54 P,OPT,P,IBIT,0.0
450.0,450.0,0.0,-15.0,2024-12-13,56.0,100.0,IBIT 13DEC24 56 P,OPT,P,IBIT,0.0
412.5,412.5,0.0,-15.0,2024-12-13,58.0,100.0,IBIT 13DEC24 58 C,OPT,C,IBIT,0.0
1087.5,1087.5,0.0,-15.0,2024-12-20,57.0,100.0,IBIT 20DEC24 57 P,OPT,P,IBIT,1.075
0.0,0.0,0.0,-30.0,2024-12-20,60.0,100.0,IBIT 20DEC24 60 C,OPT,C,IBIT,0.775
125.7,125.7,0.0,-5.0,2024-12-20,160.0,100.0,ICE 20DEC24 160 C,OPT,C,ICE,0.2
-1033.65,-1033.65,0.0,-15.0,2024-12-13,107.0,100.0,IGV 13DEC24 107 P,OPT,P,IGV,1.23
-1007.7,-1007.7,0.0,-10.0,2024-12-13,108.0,100.0,IGV 13DEC24 108 P,OPT,P,IGV,2.23
1588.95,-526.05,2115.0,0.0,2024-12-13,110.0,100.0,IGV 13DEC24 110 P,OPT,P,IGV,0.0
-582.6,-582.6,0.0,-30.0,2024-12-20,64.0,100.0,IJH 20DEC24 64 P,OPT,P,IJH,0.3261
5.0,5.0,0.0,-10.0,2024-12-13,255.0,100.0,JPM 13DEC24 255 C,OPT,C,JPM,0.0
350.0,350.0,0.0,-10.0,2024-12-20,64.0,100.0,KO 20DEC24 64 C,OPT,C,KO,0.29
120.0,120.0,0.0,-5.0,2024-12-13,300.0,100.0,MCD 13DEC24 300 C,OPT,C,MCD,0.0
30.0,30.0,0.0,-10.0,2024-12-13,305.0,100.0,MCD 13DEC24 305 C,OPT,C,MCD,0.0
-340.0,-340.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,1.47
510.0,510.0,0.0,-20.0,2024-12-20,302.5,100.0,MCD 20DEC24 302.5 C,OPT,C,MCD,0.795
-120.0,-120.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,1.14
30.0,30.0,0.0,-5.0,2024-12-13,432.5,100.0,MSFT 13DEC24 432.5 P,OPT,P,MSFT,0.0
75.0,75.0,0.0,-5.0,2024-12-13,440.0,100.0,MSFT 13DEC24 440 P,OPT,P,MSFT,0.0
-642.6794668,0.0,-640.0,-5.0,2024-12-20,450.0,100.0,MSFT 20DEC24 450 P,OPT,P,MSFT,5.292
-30023.0,-30023.0,0.0,-100.0,2024-12-13,143.0,100.0,NVDA 13DEC24 143 P,OPT,P,NVDA,8.75
-2850.0,-2850.0,0.0,-50.0,2024-12-20,130.0,100.0,NVDA 20DEC24 130 P,OPT,P,NVDA,1.37
5800.0,5800.0,0.0,-100.0,2024-12-20,144.0,100.0,NVDA 20DEC24 144 C,OPT,C,NVDA,0.48
2100.0,2100.0,0.0,-100.0,2024-12-20,149.0,100.0,NVDA 20DEC24 149 C,OPT,C,NVDA,0.185
-7074.0,-7074.0,0.0,-50.0,2024-12-27,135.0,100.0,NVDA 27DEC24 135 P,OPT,P,NVDA,4.2648
2850.0,2850.0,0.0,-100.0,2024-12-27,150.0,100.0,NVDA 27DEC24 150 C,OPT,C,NVDA,0.41
-635.0,-635.0,0.0,-10.0,2024-12-13,175.0,100.0,ORCL 13DEC24 175 P,OPT,P,ORCL,1.61
-257.5,-257.5,0.0,-5.0,2024-12-20,172.5,100.0,ORCL 20DEC24 172.5 P,OPT,P,ORCL,1.9
709.38,709.38,0.0,-2.0,2024-12-20,400.0,100.0,PANW 20DEC24 400 C,OPT,C,PANW,3.4058
0.0,0.0,0.0,0.0,2024-12-12,530.0,100.0,QQQ 12DEC24 530 C,OPT,C,QQQ,0.0
-825.0,-825.0,0.0,-50.0,2024-12-31,550.0,100.0,QQQ 31DEC24 550 C,OPT,C,QQQ,0.635
1200.0,1200.0,0.0,-30.0,2024-12-20,184.0,100.0,RSP 20DEC24 184 C,OPT,C,RSP,0.4
21.0,21.0,0.0,-15.0,2024-12-13,125.0,100.0,RTX 13DEC24 125 C,OPT,C,RTX,0.0
106.6,106.6,0.0,-5.0,2024-12-13,120.0,100.0,SE 13DEC24 120 C,OPT,C,SE,0.0
111.14823,0.0,112.5,-5.0,2024-12-20,120.0,100.0,SE 20DEC24 120 C,OPT,C,SE,1.075
-849.0,-849.0,0.0,-25.0,2024-12-20,90.5,100.0,TLT 20DEC24 90.5 P,OPT,P,TLT,0.8846
64.75,64.75,0.0,-25.0,2024-12-13,170.0,100.0,TSM 13DEC24 170 P,OPT,P,TSM,0.0
8051.0,8051.0,0.0,-20.0,2024-12-13,195.0,100.0,TSM 13DEC24 195 P,OPT,P,TSM,0.0
1.8,1.8,0.0,-20.0,2024-12-13,210.0,100.0,TSM 13DEC24 210 C,OPT,C,TSM,0.0
-5625.0,-5625.0,0.0,-30.0,2024-12-20,205.0,100.0,TSM 20DEC24 205 C,OPT,C,TSM,2.54
-304.047072,0.0,-290.0,-20.0,2024-12-20,210.0,100.0,TSM 20DEC24 210 C,OPT,C,TSM,1.265
15089.44159,19377.0,-4252.0,0.0,2024-12-27,200.0,100.0,TSM 27DEC24 200 C,OPT,C,TSM,6.0404
-8260.0,-8260.0,0.0,-40.0,2024-12-27,207.5,100.0,TSM 27DEC24 207.5 C,OPT,C,TSM,2.955
20.0,20.0,0.0,-5.0,2024-12-13,118.5,100.0,XHB 13DEC24 118.5 C,OPT,C,XHB,0.0
660.0,660.0,0.0,-60.0,2024-12-20,50.0,100.0,XLF 20DEC24 50 C,OPT,C,XLF,0.175
-65.0,-65.0,0.0,-10.0,2024-12-20,242.5,100.0,XLK 20DEC24 242.5 C,OPT,C,XLK,0.88
-375.0,-375.0,0.0,-50.0,2024-12-27,242.5,100.0,XLK 27DEC24 242.5 C,OPT,C,XLK,1.325
724.5,724.5,0.0,-30.0,2024-12-20,65.0,100.0,XME 20DEC24 65 C,OPT,C,XME,0.1085
-2016.9,-2016.9,0.0,-15.0,2024-12-20,65.0,100.0,XME 20DEC24 65 P,OPT,P,XME,3.0517
-70.8,-70.8,0.0,-20.0,2024-12-20,195.0,100.0,XSW 20DEC24 195 P,OPT,P,XSW,0.763
762.4,762.4,0.0,-5.0,2025-01-17,200.0,100.0,XSW 17JAN25 200 C,OPT,C,XSW,3.6849
-11062.5,-1312.5,-9750.0,15.0,2024-12-20,,50.0,ESZ4,FUT,,ES,6055.5
9200.0,43350.0,-34150.0,5.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,21795.75
3750.0,3750.0,0.0,-25.0,2024-12-20,6025.0,50.0,ES 20DEC24 6025 P,FOP,P,ESZ4,17.25
792.9,0.0,800.0,0.0,2024-12-13,6090.0,50.0,ES 13DEC24 6090 C,FOP,C,ESZ4,0.0
9985.8,270.0,9730.0,0.0,2024-12-13,6075.0,50.0,ES 13DEC24 6075 P,FOP,P,ESZ4,0.0
3500.0,3500.0,0.0,-20.0,2024-12-20,20800.0,20.0,NQ 20DEC24 20800 P,FOP,P,NQZ4,8.75
17492.9,-12077.0,29577.0,0.0,2024-12-13,21500.0,20.0,NQ 13DEC24 21500 C,FOP,C,NQZ4,295.77
4985.8,0.0,5000.0,0.0,2024-12-13,21750.0,20.0,NQ 13DEC24 21750 C,FOP,C,NQZ4,45.77
2092.9,0.0,2100.0,0.0,2024-12-13,21960.0,20.0,NQ 13DEC24 21960 C,FOP,C,NQZ4,0.0
8500.0,8500.0,0.0,0.0,2024-12-13,21575.0,20.0,NQ 13DEC24 21575 P,FOP,P,NQZ4,0.0
9800.0,9800.0,0.0,0.0,2024-12-13,21700.0,20.0,NQ 13DEC24 21700 P,FOP,P,NQZ4,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.70255
2e-08,2e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1201
-2.82998751,-2.82998751,0.0,-786.107642087,,,0.0,EUR,CASH,,,1.0503
-488.01096049,-488.01096049,0.0,-98318954.53804402,,,0.0,HKD,CASH,,,0.12861
-434.81992545,-434.81992545,0.0,-66607484.8893253,,,0.0,JPY,CASH,,,0.0065065
-8.2e-07,-8.2e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049673
1.1e-07,1.1e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.091087
-191.58521216,-191.58521216,0.0,-3953606.28503518,,,0.0,SGD,CASH,,,0.74134
0.0,0.0,0.0,-102140916.80567852,,,0.0,USD,CASH,,,1.0
-242150.913333225,0.0,0.0,,,,,,,,,
"EOS","MTMP","197","-484301.82666645"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-118150891.28164251","-119645672.7526624","1494781.4710199","-118150891.28164251","-119645672.7526624","1494781.4710199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-786.107642087","-786.107642087","0","-786.107642087","-786.107642087","0"
"HKD","-98318954.53804402","-98318954.53804402","0","-98318954.53804402","-98318954.53804402","0"
"JPY","-66607484.8893253","-66607484.8893253","0","-66607484.8893253","-66607484.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3953606.28503518","-3953606.28503518","0","-3953606.28503518","-3953606.28503518","0"
"USD","-102140916.80567853","-103635698.27669843","1494781.4710199","-102140916.80567853","-103635698.27669843","1494781.4710199"
"EOS","CRTT","10","-389172639.91088563"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
3690,,,,2024-12-13,2500,165.0,-237.80625,0.0,0.0,0.0,BUY,STK
IGV,,,,2024-12-12,500,110.0,0.0,0.0,0.0,0.0,BUY,STK
9988 13DEC24 80 P,80.0,2024-12-13,P,2024-12-13,5,0.0,0.0,156.33582,156.51837,-0.18255,BUY,OPT
1211 13DEC24 250 P,250.0,2024-12-13,P,2024-12-13,10,0.0,0.0,1534.58316,1536.37506,-1.7919,BUY,OPT
3690 13DEC24 165 P,165.0,2024-12-13,P,2024-12-13,5,0.0,0.0,-1.498493,0.0,-1.498493,BUY,OPT
AAPL 20DEC24 245 P,245.0,2024-12-20,P,2024-12-13,-5,1.09,-2.248851,0.0,0.0,0.0,SELL,OPT
ANF 20DEC24 152.5 C,152.5,2024-12-20,C,2024-12-13,-10,0.63,-6.984914,0.0,0.0,0.0,SELL,OPT
IGV 13DEC24 110 P,110.0,2024-12-13,P,2024-12-12,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
MSFT 20DEC24 450 P,450.0,2024-12-20,P,2024-12-13,-3,4.02,-2.1237468,0.0,0.0,0.0,SELL,OPT
MSFT 20DEC24 450 P,450.0,2024-12-20,P,2024-12-13,-2,4.0,-0.55572,0.0,0.0,0.0,SELL,OPT
QQQ 12DEC24 530 C,530.0,2024-12-12,C,2024-12-12,25,0.0,0.0,1157.548835,1157.548835,0.0,BUY,OPT
SE 20DEC24 120 C,120.0,2024-12-20,C,2024-12-13,-5,1.3,-1.35177,0.0,0.0,0.0,SELL,OPT
TSM 20DEC24 210 C,210.0,2024-12-20,C,2024-12-13,-20,1.12,-14.047072,0.0,0.0,0.0,SELL,OPT
TSM 27DEC24 200 C,200.0,2024-12-27,C,2024-12-13,-50,5.19,-35.55841,2659.664089,2659.664089,0.0,SELL,OPT
ESZ4,,2024-12-20,,2024-12-13,10,6075.0,0.0,0.0,0.0,0.0,BUY,FUT
NQZ4,,2024-12-20,,2024-12-13,-5,21500.0,0.0,12821.6,12821.6,0.0,SELL,FUT
NQZ4,,2024-12-20,,2024-12-13,-5,21750.0,0.0,11046.6,11046.6,0.0,SELL,FUT
ES 13DEC24 6090 C,6090.0,2024-12-13,C,2024-12-13,-5,3.2,-7.1,0.0,0.0,0.0,SELL,FOP
ES 13DEC24 6090 C,6090.0,2024-12-13,C,2024-12-13,5,0.0,0.0,792.9,792.9,0.0,BUY,FOP
ES 13DEC24 6075 P,6075.0,2024-12-13,P,2024-12-13,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 13DEC24 21500 C,21500.0,2024-12-13,C,2024-12-13,5,0.0,-7.1,0.0,0.0,0.0,BUY,FOP
NQ 13DEC24 21750 C,21750.0,2024-12-13,C,2024-12-13,-5,50.0,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 13DEC24 21750 C,21750.0,2024-12-13,C,2024-12-13,5,0.0,-7.1,0.0,0.0,0.0,BUY,FOP
NQ 13DEC24 21960 C,21960.0,2024-12-13,C,2024-12-13,-5,21.0,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 13DEC24 21960 C,21960.0,2024-12-13,C,2024-12-13,5,0.0,0.0,2092.9,2092.9,0.0,BUY,FOP
NQ 13DEC24 21575 P,21575.0,2024-12-13,P,2024-12-13,10,0.0,0.0,21535.8,21535.8,0.0,BUY,FOP
NQ 13DEC24 21700 P,21700.0,2024-12-13,P,2024-12-13,5,0.0,0.0,6492.9,6492.9,0.0,BUY,FOP
"EOS","TRNT","52","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-12-13","CHF","USD","1.1201"
"2024-12-13","MXN","USD","0.049673"
"2024-12-13","QAR","USD","-1"
"2024-12-13","SAR","USD","0.26614"
