"BOF","U8251256","Portfolio Dashboard","6","2024-12-11","2024-12-11","2025-10-06;10:51:59","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"76306517.92494364","0","0","0","78179562.51936187"
"EOS","CNAV","1","78179562.51936187"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
7000.0,7000.0,0.0,50000.0,,,1.0,EPI,STK,ETF,EPI,48.01
0.0,0.0,0.0,350000.0,,,1.0,FPE,STK,ETF,FPE,17.99
161114.97,161114.97,0.0,67981.0,,,1.0,GLD,STK,ETF,GLD,250.96
10180.0,10180.0,0.0,1000.0,,,1.0,GOOG,STK,COMMON,GOOG,196.71
7530.0,7530.0,0.0,1000.0,,,1.0,GS,STK,COMMON,GS,592.56
-5994.0,-5994.0,0.0,11100.0,,,1.0,HES,STK,COMMON,HES,142.33
14850.0,14850.0,0.0,55000.0,,,1.0,IAUM,STK,ETF,IAUM,27.11
141000.0,141000.0,0.0,50000.0,,,1.0,IBIT,STK,ETF,IBIT,57.72
-230.0,-230.0,0.0,1000.0,,,1.0,ICE,STK,COMMON,ICE,158.18
3300.0,3300.0,0.0,2000.0,,,1.0,IGV,STK,ETF,IGV,107.82
24600.0,24600.0,0.0,60000.0,,,1.0,IJH,STK,ETF,IJH,66.33
-210.13,-210.13,0.0,21013.0,,,1.0,ISTB,STK,ETF,ISTB,48.03
38520.0,38520.0,0.0,36000.0,,,1.0,IWM,STK,ETF,IWM,237.77
2010.0,2010.0,0.0,3000.0,,,1.0,JPM,STK,COMMON,JPM,243.53
-1420.0,-1420.0,0.0,400.0,,,1.0,LLY,STK,COMMON,LLY,796.03
-8017.5,-8017.5,0.0,26725.0,,,1.0,LQD,STK,ETF,LQD,109.95
-1300.0,-1300.0,0.0,5000.0,,,1.0,MBB,STK,ETF,MBB,93.39
-48405.0,-48405.0,0.0,10500.0,,,1.0,MCD,STK,COMMON,MCD,296.1
1698.0,1698.0,0.0,300.0,,,1.0,MSFT,STK,COMMON,MSFT,448.99
647872.0,647872.0,0.0,152800.0,,,1.0,NVDA,STK,COMMON,NVDA,139.31
4330.0,4330.0,0.0,500.0,,,1.0,PANW,STK,COMMON,PANW,398.42
-12198.0,-12198.0,0.0,11400.0,,,1.0,PDD,STK,ADR,PDD,103.42
577840.0,577840.0,0.0,62000.0,,,1.0,QQQ,STK,ETF,QQQ,529.92
1700.0,1700.0,0.0,10000.0,,,1.0,RSP,STK,ETF,RSP,183.47
-3350.0,-3350.0,0.0,5000.0,,,1.0,RTX,STK,COMMON,RTX,116.94
25410.0,25410.0,0.0,5500.0,,,1.0,SE,STK,ADR,SE,116.67
-1200.0,-1200.0,0.0,12000.0,,,1.0,SHYD,STK,ETF,SHYD,22.63
1000.0,1000.0,0.0,20000.0,,,1.0,STIP,STK,ETF,STIP,101.03
-44000.0,-44000.0,0.0,50000.0,,,1.0,TLT,STK,ETF,TLT,92.2
211470.0,211470.0,0.0,79500.0,,,1.0,TSM,STK,ADR,TSM,194.6
-50.0,-50.0,0.0,5000.0,,,1.0,TUR,STK,ETF,TUR,37.65
650.0,650.0,0.0,65000.0,,,1.0,USHY,STK,ETF,USHY,37.36
-4357.44,-4357.44,0.0,36312.0,,,1.0,VCIT,STK,ETF,VCIT,81.93
2720.0,2720.0,0.0,2000.0,,,1.0,VKTX,STK,COMMON,VKTX,49.21
-1540.0,-1540.0,0.0,5500.0,,,1.0,XHB,STK,ETF,XHB,117.25
10125.0,10125.0,0.0,67500.0,,,1.0,XLE,STK,ETF,XLE,90.4
19956.3,19956.3,0.0,199563.0,,,1.0,XLF,STK,ETF,XLF,49.8
68400.0,68400.0,0.0,20000.0,,,1.0,XLK,STK,ETF,XLK,239.37
-2940.0,-2940.0,0.0,6000.0,,,1.0,XLU,STK,ETF,XLU,77.63
-61740.0,-61740.0,0.0,31500.0,,,1.0,XLV,STK,ETF,XLV,142.14
240.0,240.0,0.0,12000.0,,,1.0,XME,STK,ETF,XME,65.08
1871.77414125,0.0,1875.0,1500.0,,,1.0,XSW,STK,ETF,XSW,200.58
0.0,0.0,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.07
64.315,64.315,0.0,-10.0,2024-12-13,250.0,500.0,1211 13DEC24 250 P,OPT,P,1211,0.03
38.589,38.589,0.0,-10.0,2024-12-30,285.0,500.0,1211 30DEC24 285 C,OPT,C,1211,4.08
246.58371,28.94175,221.88675,-10.0,2024-12-30,300.0,500.0,1211 30DEC24 300 C,OPT,C,1211,1.21
64.315,64.315,0.0,-50.0,2024-12-30,28.0,1000.0,1810 30DEC24 28 P,OPT,P,1810,0.14
30.8712,30.8712,0.0,-5.0,2024-12-30,90.0,200.0,2020 30DEC24 90 C,OPT,C,2020,0.93
334.438,334.438,0.0,-10.0,2024-12-30,50.0,500.0,2318 30DEC24 50 C,OPT,C,2318,0.63
77.178,77.178,0.0,-30.0,2024-12-30,70.0,1000.0,2828 30DEC24 70 P,OPT,P,2828,0.43
-186.5135,-186.5135,0.0,-5.0,2024-12-13,165.0,500.0,3690 13DEC24 165 P,OPT,P,3690,2.51
92.6136,92.6136,0.0,-30.0,2024-12-13,390.0,100.0,700 13DEC24 390 P,OPT,P,700,0.18
-287.87394,0.0,-273.9819,-30.0,2024-12-20,400.0,100.0,700 20DEC24 400 P,OPT,P,700,2.36
1389.204,1389.204,0.0,-10.0,2024-12-30,160.0,500.0,9618 30DEC24 160 C,OPT,C,9618,2.49
33.765375,33.765375,0.0,-5.0,2024-12-30,480.0,150.0,9961 30DEC24 480 P,OPT,P,9961,0.67
51.130425,51.130425,0.0,-5.0,2024-12-30,500.0,150.0,9961 30DEC24 500 P,OPT,P,9961,2.03
22.51025,22.51025,0.0,-5.0,2024-12-13,80.0,500.0,9988 13DEC24 80 P,OPT,P,9988,0.02
894.247989,0.0,900.0,-10.0,2024-12-13,250.0,100.0,AAPL 13DEC24 250 C,OPT,C,AAPL,0.345
474.566885,0.0,485.0,-10.0,2024-12-20,255.0,100.0,AAPL 20DEC24 255 C,OPT,C,AAPL,0.44
1885.0,1885.0,0.0,-10.0,2024-12-13,225.0,100.0,AMZN 13DEC24 225 P,OPT,P,AMZN,0.375
262.999518,0.0,270.0,-10.0,2024-12-20,240.0,100.0,AMZN 20DEC24 240 C,OPT,C,AMZN,0.92
100.0,100.0,0.0,-10.0,2024-12-27,200.0,100.0,AMZN 27DEC24 200 P,OPT,P,AMZN,0.175
67.1,67.1,0.0,-10.0,2024-12-13,152.5,100.0,ANF 13DEC24 152.5 C,OPT,C,ANF,0.0829
11.55,11.55,0.0,-5.0,2024-12-13,485.0,100.0,BRK B 13DEC24 485 C,OPT,C,BRK B,0.0394
851.55,851.55,0.0,-5.0,2024-12-13,190.0,100.0,BX 13DEC24 190 P,OPT,P,BX,0.8402
2224.5,2224.5,0.0,-10.0,2024-12-20,212.5,100.0,CTAS 20DEC24 212.5 P,OPT,P,CTAS,6.4542
2535.5,2535.5,0.0,-10.0,2024-12-20,215.0,100.0,CTAS 20DEC24 215 P,OPT,P,CTAS,7.6637
1155.0,1155.0,0.0,-15.0,2024-12-13,247.5,100.0,GLD 13DEC24 247.5 P,OPT,P,GLD,0.2
15.1,15.1,0.0,-5.0,2024-12-13,170.0,100.0,GOOG 13DEC24 170 P,OPT,P,GOOG,0.0249
1175.0,1175.0,0.0,-10.0,2024-12-13,185.0,100.0,GOOG 13DEC24 185 P,OPT,P,GOOG,0.12
668.001464,0.0,675.0,-10.0,2024-12-13,190.0,100.0,GOOG 13DEC24 190 P,OPT,P,GOOG,0.445
1247.5,1247.5,0.0,-5.0,2024-12-13,580.0,100.0,GS 13DEC24 580 P,OPT,P,GS,0.645
-0.6,-0.6,0.0,-5.0,2024-12-13,610.0,100.0,GS 13DEC24 610 C,OPT,C,GS,0.415
785.17595,0.0,787.5,-5.0,2024-12-20,585.0,100.0,GS 20DEC24 585 P,OPT,P,GS,4.925
999.3,999.3,0.0,-15.0,2024-12-13,54.0,100.0,IBIT 13DEC24 54 P,OPT,P,IBIT,0.1088
2206.05,2206.05,0.0,-15.0,2024-12-13,56.0,100.0,IBIT 13DEC24 56 P,OPT,P,IBIT,0.325
-896.85,-896.85,0.0,-15.0,2024-12-13,58.0,100.0,IBIT 13DEC24 58 C,OPT,C,IBIT,0.8729
364.46967,0.0,375.0,-15.0,2024-12-20,57.0,100.0,IBIT 20DEC24 57 P,OPT,P,IBIT,1.65
-815.982264,0.0,-795.0,-30.0,2024-12-20,60.0,100.0,IBIT 20DEC24 60 C,OPT,C,IBIT,1.225
-37.4,-37.4,0.0,-5.0,2024-12-20,160.0,100.0,ICE 20DEC24 160 C,OPT,C,ICE,1.075
1450.05,1450.05,0.0,-15.0,2024-12-13,107.0,100.0,IGV 13DEC24 107 P,OPT,P,IGV,0.4
1275.7,1275.7,0.0,-10.0,2024-12-13,108.0,100.0,IGV 13DEC24 108 P,OPT,P,IGV,0.85
768.6,768.6,0.0,-5.0,2024-12-13,110.0,100.0,IGV 13DEC24 110 P,OPT,P,IGV,2.3064
381.9,381.9,0.0,-30.0,2024-12-20,64.0,100.0,IJH 20DEC24 64 P,OPT,P,IJH,0.1834
40.0,40.0,0.0,-10.0,2024-12-13,255.0,100.0,JPM 13DEC24 255 C,OPT,C,JPM,0.025
1047.65,1047.65,0.0,-5.0,2024-12-13,300.0,100.0,MCD 13DEC24 300 C,OPT,C,MCD,0.51
640.0,640.0,0.0,-10.0,2024-12-13,305.0,100.0,MCD 13DEC24 305 C,OPT,C,MCD,0.09
-2400.0,-2400.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,2.0
-865.0,-865.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,1.255
182.5,182.5,0.0,-5.0,2024-12-13,432.5,100.0,MSFT 13DEC24 432.5 P,OPT,P,MSFT,0.125
755.0,755.0,0.0,-5.0,2024-12-13,440.0,100.0,MSFT 13DEC24 440 P,OPT,P,MSFT,0.355
40087.0,40087.0,0.0,-100.0,2024-12-13,143.0,100.0,NVDA 13DEC24 143 P,OPT,P,NVDA,4.1788
5412.5,5412.5,0.0,-50.0,2024-12-20,130.0,100.0,NVDA 20DEC24 130 P,OPT,P,NVDA,0.64
-1868.28246,0.0,-1800.0,-100.0,2024-12-20,149.0,100.0,NVDA 20DEC24 149 C,OPT,C,NVDA,0.75
10001.0,10001.0,0.0,-50.0,2024-12-27,135.0,100.0,NVDA 27DEC24 135 P,OPT,P,NVDA,2.33
-2266.51142,0.0,-2200.0,-100.0,2024-12-27,150.0,100.0,NVDA 27DEC24 150 C,OPT,C,NVDA,1.11
645.0,645.0,0.0,-10.0,2024-12-13,175.0,100.0,ORCL 13DEC24 175 P,OPT,P,ORCL,0.425
235.0,235.0,0.0,-5.0,2024-12-20,172.5,100.0,ORCL 20DEC24 172.5 P,OPT,P,ORCL,0.69
-132.4280632,0.0,-131.0,-2.0,2024-12-20,400.0,100.0,PANW 20DEC24 400 C,OPT,C,PANW,6.875
-810.43152,0.0,-800.0,-50.0,2024-12-31,550.0,100.0,QQQ 31DEC24 550 C,OPT,C,QQQ,0.84
22.05,22.05,0.0,-15.0,2024-12-13,125.0,100.0,RTX 13DEC24 125 C,OPT,C,RTX,0.0078
-147.35,-147.35,0.0,-5.0,2024-12-13,120.0,100.0,SE 13DEC24 120 C,OPT,C,SE,0.4
-162.5,-162.5,0.0,-25.0,2024-12-20,90.5,100.0,TLT 20DEC24 90.5 P,OPT,P,TLT,0.19
94.25,94.25,0.0,-25.0,2024-12-13,170.0,100.0,TSM 13DEC24 170 P,OPT,P,TSM,0.0323
4579.2,4579.2,0.0,-20.0,2024-12-13,195.0,100.0,TSM 13DEC24 195 P,OPT,P,TSM,2.6576
58.8,58.8,0.0,-20.0,2024-12-13,210.0,100.0,TSM 13DEC24 210 C,OPT,C,TSM,0.0356
2584.0,2584.0,0.0,50.0,2024-12-27,200.0,100.0,TSM 27DEC24 200 C,OPT,C,TSM,3.15
196.506848,0.0,200.0,-5.0,2024-12-13,118.5,100.0,XHB 13DEC24 118.5 C,OPT,C,XHB,0.28
-230.929722,0.0,-210.0,-30.0,2024-12-20,50.0,100.0,XLF 20DEC24 50 C,OPT,C,XLF,0.4
-221.997424,0.0,-215.0,-10.0,2024-12-20,242.5,100.0,XLK 20DEC24 242.5 C,OPT,C,XLK,1.295
225.0,225.0,0.0,-15.0,2024-12-20,65.0,100.0,XME 20DEC24 65 P,OPT,P,XME,0.95
824.6,824.6,0.0,-20.0,2024-12-20,195.0,100.0,XSW 20DEC24 195 P,OPT,P,XSW,0.8378
-901.63235,0.0,-903.35,-5.0,2025-01-17,200.0,100.0,XSW 17JAN25 200 C,OPT,C,XSW,5.3067
18812.5,23250.0,-4437.5,5.0,2024-12-20,,50.0,ESZ4,FUT,,ES,6092.75
38825.0,38825.0,0.0,5.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,21793.5
1035.8,0.0,1050.0,0.0,2024-12-11,6075.0,50.0,ES 11DEC24 6075 C,FOP,C,ESZ4,17.85
442.9,0.0,450.0,0.0,2024-12-11,6105.0,50.0,ES 11DEC24 6105 C,FOP,C,ESZ4,0.0
2535.8,0.0,2550.0,0.0,2024-12-11,6075.0,50.0,ES 11DEC24 6075 P,FOP,P,ESZ4,0.0
22500.0,22500.0,0.0,-25.0,2024-12-20,6025.0,50.0,ES 20DEC24 6025 P,FOP,P,ESZ4,14.25
-89.2,0.0,-75.0,-10.0,2024-12-13,6075.0,50.0,ES 13DEC24 6075 P,FOP,P,ESZ4,8.3
15000.0,15000.0,0.0,-20.0,2024-12-20,20800.0,20.0,NQ 20DEC24 20800 P,FOP,P,NQZ4,16.25
4285.8,0.0,4300.0,0.0,2024-12-11,21590.0,20.0,NQ 11DEC24 21590 P,FOP,P,NQZ4,0.0
-22857.1,0.0,-22850.0,-5.0,2024-12-13,21500.0,20.0,NQ 13DEC24 21500 C,FOP,C,NQZ4,310.5
38600.0,38600.0,0.0,-10.0,2024-12-13,21575.0,20.0,NQ 13DEC24 21575 P,FOP,P,NQZ4,27.75
667.9,0.0,675.0,-5.0,2024-12-13,21700.0,20.0,NQ 13DEC24 21700 P,FOP,P,NQZ4,58.25
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.70627
5e-08,5e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.131
2.43693369,2.43693369,0.0,-786.107642087,,,0.0,EUR,CASH,,,1.0496
0.0,0.0,0.0,-97958296.52554402,,,0.0,HKD,CASH,,,0.12863
-176.54332035,-176.54332035,0.0,-66607484.8893253,,,0.0,JPY,CASH,,,0.0065589
-2.6e-07,-2.6e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.049653
-1e-08,-1e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.091107
-290.34332665,-290.34332665,0.0,-3953606.28503518,,,0.0,SGD,CASH,,,0.74385
0.0,0.0,0.0,-103365104.98742846,,,0.0,USD,CASH,,,1.0
1890304.475778008,0.0,0.0,,,,,,,,,
"EOS","MTMP","169","3780608.951556016"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-119344067.63604385","-121191712.89706375","1847645.2610199","-119344067.63604385","-121191712.89706375","1847645.2610199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"EUR","-786.107642087","-786.107642087","0","-786.107642087","-786.107642087","0"
"HKD","-97958296.52554402","-97958296.52554402","0","-97958296.52554402","-97958296.52554402","0"
"JPY","-66607484.8893253","-66607484.8893253","0","-66607484.8893253","-66607484.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3953606.28503518","-3953606.28503518","0","-3953606.28503518","-3953606.28503518","0"
"USD","-103365104.98742846","-105212750.24844836","1847645.2610199","-103365104.98742846","-105212750.24844836","1847645.2610199"
"EOS","CRTT","10","-391229346.4345369"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
9992,,,,2024-12-11,-1000,92.75,-53.615375,2292.420117,2299.145515,-6.725398,SELL,STK
AAPL,,,,2024-12-11,1000,249.436492,-3.8545725,0.0,0.0,0.0,BUY,STK
AMZN,,,,2024-12-11,2000,230.606575,-5.805145,0.0,0.0,0.0,BUY,STK
XSW,,,,2024-12-11,1500,199.33,-3.225858748,0.0,0.0,0.0,BUY,STK
1211 30DEC24 300 C,300.0,2024-12-30,C,2024-12-11,-5,1.9,-33.0,0.0,0.0,0.0,SELL,OPT
700 20DEC24 400 P,400.0,2024-12-20,P,2024-12-11,-30,1.65,-108.0,0.0,0.0,0.0,SELL,OPT
AAPL 13DEC24 250 C,250.0,2024-12-13,C,2024-12-11,-5,1.25,-2.251075,0.0,0.0,0.0,SELL,OPT
AAPL 13DEC24 250 C,250.0,2024-12-13,C,2024-12-11,-5,1.24,-3.500936,0.0,0.0,0.0,SELL,OPT
AAPL 20DEC24 255 C,255.0,2024-12-20,C,2024-12-11,-5,0.93,-5.816627,0.0,0.0,0.0,SELL,OPT
AAPL 20DEC24 255 C,255.0,2024-12-20,C,2024-12-11,-5,0.92,-4.616488,0.0,0.0,0.0,SELL,OPT
AMZN 20DEC24 240 C,240.0,2024-12-20,C,2024-12-11,-10,1.19,-7.000482,0.0,0.0,0.0,SELL,OPT
GOOG 13DEC24 190 P,190.0,2024-12-13,P,2024-12-11,-10,1.12,-6.998536,0.0,0.0,0.0,SELL,OPT
GS 20DEC24 585 P,585.0,2024-12-20,P,2024-12-11,-5,6.5,-2.32405,0.0,0.0,0.0,SELL,OPT
IBIT 20DEC24 60 C,60.0,2024-12-20,C,2024-12-11,-30,0.96,-20.982264,0.0,0.0,0.0,SELL,OPT
IBIT 20DEC24 57 P,57.0,2024-12-20,P,2024-12-11,-15,1.9,-10.53033,0.0,0.0,0.0,SELL,OPT
NVDA 20DEC24 149 C,149.0,2024-12-20,C,2024-12-11,-100,0.57,-68.28246,0.0,0.0,0.0,SELL,OPT
NVDA 27DEC24 150 C,150.0,2024-12-27,C,2024-12-11,-100,0.89,-66.51142,0.0,0.0,0.0,SELL,OPT
PANW 20DEC24 400 C,400.0,2024-12-20,C,2024-12-11,-2,6.22,-1.4280632,0.0,0.0,0.0,SELL,OPT
QQQ 31DEC24 550 C,550.0,2024-12-31,C,2024-12-11,-50,0.68,-10.43152,0.0,0.0,0.0,SELL,OPT
XHB 13DEC24 118.5 C,118.5,2024-12-13,C,2024-12-11,-5,0.68,-3.493152,0.0,0.0,0.0,SELL,OPT
XLF 20DEC24 50 C,50.0,2024-12-20,C,2024-12-11,-30,0.33,-20.929722,0.0,0.0,0.0,SELL,OPT
XLK 20DEC24 242.5 C,242.5,2024-12-20,C,2024-12-11,-10,1.08,-6.997424,0.0,0.0,0.0,SELL,OPT
XSW 17JAN25 200 C,200.0,2025-01-17,C,2024-12-11,-5,3.5,1.71765,0.0,0.0,0.0,SELL,OPT
ESZ4,,2024-12-20,,2024-12-11,-5,6075.0,0.0,16854.1,16854.1,0.0,SELL,FUT
ES 11DEC24 6075 C,6075.0,2024-12-11,C,2024-12-11,-5,4.2,-7.1,0.0,0.0,0.0,SELL,FOP
ES 11DEC24 6075 C,6075.0,2024-12-11,C,2024-12-11,5,0.0,-7.1,0.0,0.0,0.0,BUY,FOP
ES 11DEC24 6105 C,6105.0,2024-12-11,C,2024-12-11,-5,1.8,-7.1,0.0,0.0,0.0,SELL,FOP
ES 11DEC24 6105 C,6105.0,2024-12-11,C,2024-12-11,5,0.0,0.0,442.9,442.9,0.0,BUY,FOP
ES 11DEC24 6075 P,6075.0,2024-12-11,P,2024-12-11,-10,5.1,-14.2,0.0,0.0,0.0,SELL,FOP
ES 11DEC24 6075 P,6075.0,2024-12-11,P,2024-12-11,10,0.0,0.0,2535.8,2535.8,0.0,BUY,FOP
ES 13DEC24 6075 P,6075.0,2024-12-13,P,2024-12-11,-10,8.15,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 11DEC24 21590 P,21590.0,2024-12-11,P,2024-12-11,-10,21.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 11DEC24 21590 P,21590.0,2024-12-11,P,2024-12-11,10,0.0,0.0,4285.8,4285.8,0.0,BUY,FOP
NQ 13DEC24 21500 C,21500.0,2024-12-13,C,2024-12-11,-5,82.0,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 13DEC24 21700 P,21700.0,2024-12-13,P,2024-12-11,-5,65.0,-7.1,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","68","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-12-11","CHF","USD","1.131"
"2024-12-11","MXN","USD","0.049653"
"2024-12-11","QAR","USD","-1"
"2024-12-11","SAR","USD","0.26609"
"2024-12-11","ZAR","USD","0.056482"
"2024-12-11","INR","USD","0.011789"
"2024-12-11","THB","USD","0.029541"
"2024-12-11","CNY","USD","0.13771"
"2024-12-11","AUD","USD","0.63691"
"2024-12-11","KRW","USD","0.0006994"
"2024-12-11","ILS","USD","0.27934"
"2024-12-11","JPY","USD","0.0065589"
"2024-12-11","PLN","USD","0.24579"
"2024-12-11","GBP","USD","1.2751"
"2024-12-11","IDR","USD","-1"
"2024-12-11","HUF","USD","0.0025611"
"2024-12-11","KWD","USD","-1"
"2024-12-11","PHP","USD","-1"
"2024-12-11","TRY","USD","0.028668"
"2024-12-11","RUB","USD","0.0094787"
"2024-12-11","AED","USD","0.27225"
"2024-12-11","HKD","USD","0.12863"
"2024-12-11","TWD","USD","0.030763"
"2024-12-11","EUR","USD","1.0496"
"2024-12-11","DKK","USD","0.14076"
"2024-12-11","CAD","USD","0.70627"
"2024-12-11","MYR","USD","0.22558"
"2024-12-11","BGN","USD","0.53678"
"2024-12-11","NOK","USD","0.089712"
"2024-12-11","RON","USD","0.21131"
"2024-12-11","RUS","USD","-1"
"2024-12-11","SGD","USD","0.74385"
"2024-12-11","OMR","USD","-1"
"2024-12-11","CZK","USD","0.041851"
"2024-12-11","SEK","USD","0.091107"
"2024-12-11","NZD","USD","0.57845"
"2024-12-11","CNH","USD","0.13737"
"2024-12-11","BRL","USD","0.16793"
"2024-12-11","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
