"BOF","U8251256","Portfolio Dashboard","6","2024-10-18","2024-10-18","2025-10-06;09:49:25","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"73233905.64460228","0","0","0","74201919.75722043"
"EOS","CNAV","1","74201919.75722043"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
TSM 18OCT24 190 P,190.0,2024-10-18,P,2024-10-18,10,0.0,0.0,5112.800264,5112.800264,0.0,BUY,OPT
TSM 18OCT24 202.5 P,202.5,2024-10-18,P,2024-10-18,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XHB 18OCT24 122.5 C,122.5,2024-10-18,C,2024-10-18,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XHB 18OCT24 123 C,123.0,2024-10-18,C,2024-10-18,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLF 18OCT24 47 C,47.0,2024-10-18,C,2024-10-18,25,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLF 18OCT24 47.5 C,47.5,2024-10-18,C,2024-10-18,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLV 18OCT24 154 C,154.0,2024-10-18,C,2024-10-18,20,0.0,0.0,1185.85184,1185.85184,0.0,BUY,OPT
XLV 18OCT24 155 C,155.0,2024-10-18,C,2024-10-18,20,0.0,0.0,590.86852,590.86852,0.0,BUY,OPT
XLV 18OCT24 153 P,153.0,2024-10-18,P,2024-10-18,20,0.0,0.0,1810.834604,1810.834604,0.0,BUY,OPT
XME 18OCT24 62 P,62.0,2024-10-18,P,2024-10-18,25,0.0,0.0,2007.300205,2007.300205,0.0,BUY,OPT
XME 18OCT24 63 P,63.0,2024-10-18,P,2024-10-18,25,0.0,0.0,2955.673037,2955.673037,0.0,BUY,OPT
XME 15NOV24 65 P,65.0,2024-11-15,P,2024-10-18,-10,1.4,0.40368,0.0,0.0,0.0,SELL,OPT
XME 15NOV24 66 P,66.0,2024-11-15,P,2024-10-18,-20,1.77,-14.213212,0.0,0.0,0.0,SELL,OPT
ESZ4,,2024-12-20,,2024-10-18,-10,5900.0,0.0,75692.824,75692.824,0.0,SELL,FUT
NQZ4,,2024-12-20,,2024-10-18,-10,20450.0,0.0,68195.004,68195.004,0.0,SELL,FUT
ES 18OCT24 5900 C,5900.0,2024-10-18,C,2024-10-18,-10,10.0,-14.2,0.0,0.0,0.0,SELL,FOP
ES 18OCT24 5900 C,5900.0,2024-10-18,C,2024-10-18,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
ES 18OCT24 5800 P,5800.0,2024-10-18,P,2024-10-18,10,0.0,0.0,17860.8,17860.8,0.0,BUY,FOP
ES 18OCT24 5830 P,5830.0,2024-10-18,P,2024-10-18,5,0.0,0.0,2992.9,2992.9,0.0,BUY,FOP
ES 25OCT24 5895 P,5895.0,2024-10-25,P,2024-10-18,-10,33.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 18OCT24 20450 C,20450.0,2024-10-18,C,2024-10-18,-10,52.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 18OCT24 20450 C,20450.0,2024-10-18,C,2024-10-18,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 18OCT24 20000 P,20000.0,2024-10-18,P,2024-10-18,10,0.0,0.0,19130.8,19130.8,0.0,BUY,FOP
NQ 18OCT24 20200 P,20200.0,2024-10-18,P,2024-10-18,10,0.0,0.0,20735.8,20735.8,0.0,BUY,FOP
NQ 18OCT24 20350 P,20350.0,2024-10-18,P,2024-10-18,10,0.0,0.0,11085.8,11085.8,0.0,BUY,FOP
NQ 18OCT24 20410 P,20410.0,2024-10-18,P,2024-10-18,-10,28.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 18OCT24 20410 P,20410.0,2024-10-18,P,2024-10-18,10,0.0,0.0,5685.8,5685.8,0.0,BUY,FOP
NQ 31OCT24 20300 P,20300.0,2024-10-31,P,2024-10-18,-10,183.75,-14.2,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","153","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-10-18","CHF","USD","1.1564"
"2024-10-18","MXN","USD","0.050292"
"2024-10-18","QAR","USD","-1"
"2024-10-18","SAR","USD","0.26626"
"2024-10-18","ZAR","USD","0.056813"
"2024-10-18","INR","USD","0.011895"
"2024-10-18","THB","USD","0.03019"
"2024-10-18","CNY","USD","0.1408"
"2024-10-18","AUD","USD","0.67065"
"2024-10-18","KRW","USD","0.00073018"
"2024-10-18","ILS","USD","0.26892"
"2024-10-18","JPY","USD","0.0066874"
"2024-10-18","PLN","USD","0.25243"
"2024-10-18","GBP","USD","1.3051"
"2024-10-18","IDR","USD","-1"
"2024-10-18","HUF","USD","0.002716"
"2024-10-18","KWD","USD","-1"
"2024-10-18","PHP","USD","-1"
"2024-10-18","TRY","USD","0.029204"
"2024-10-18","RUB","USD","0.010336"
"2024-10-18","AED","USD","0.27226"
"2024-10-18","HKD","USD","0.12869"
"2024-10-18","TWD","USD","0.031198"
"2024-10-18","EUR","USD","1.0867"
"2024-10-18","DKK","USD","0.14571"
"2024-10-18","CAD","USD","0.72461"
"2024-10-18","MYR","USD","0.23232"
"2024-10-18","BGN","USD","0.55563"
"2024-10-18","NOK","USD","0.091513"
"2024-10-18","RON","USD","0.2185"
"2024-10-18","RUS","USD","-1"
"2024-10-18","SGD","USD","0.76325"
"2024-10-18","OMR","USD","-1"
"2024-10-18","CZK","USD","0.04309"
"2024-10-18","SEK","USD","0.095073"
"2024-10-18","NZD","USD","0.60712"
"2024-10-18","CNH","USD","0.14049"
"2024-10-18","BRL","USD","0.17568"
"2024-10-18","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
