"BOF","U8251256","Portfolio Dashboard","6","2024-10-14","2024-10-14","2025-10-06;09:42:49","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"71568160.59776363","0","0","0","73318170.6559418"
"EOS","CNAV","1","73318170.6559418"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
TSM 11OCT24 177.5 P,177.5,2024-10-11,P,2024-10-11,15,0.0,0.0,3948.337915,3948.337915,0.0,BUY,OPT
TSM 11OCT24 180 P,180.0,2024-10-11,P,2024-10-11,15,0.0,0.0,2524.343427,2524.343427,0.0,BUY,OPT
TSM 11OCT24 182.5 P,182.5,2024-10-11,P,2024-10-11,15,0.0,0.0,979.386379,979.386379,0.0,BUY,OPT
TSM 11OCT24 185 P,185.0,2024-10-11,P,2024-10-11,15,0.0,0.0,1114.382625,1114.382625,0.0,BUY,OPT
TSM 11OCT24 190 P,190.0,2024-10-11,P,2024-10-11,15,0.0,0.0,1609.368864,1609.368864,0.0,BUY,OPT
TSM 18OCT24 200 C,200.0,2024-10-18,C,2024-10-14,-25,2.1064,-17.7898948,0.0,0.0,0.0,SELL,OPT
XHB 11OCT24 125 C,125.0,2024-10-11,C,2024-10-11,10,0.0,0.0,502.914023,502.914023,0.0,BUY,OPT
XHB 18OCT24 122.5 C,122.5,2024-10-18,C,2024-10-14,-10,1.18,-4.590204,0.0,0.0,0.0,SELL,OPT
XHB 18OCT24 123 C,123.0,2024-10-18,C,2024-10-14,-10,0.97,-4.584366,0.0,0.0,0.0,SELL,OPT
XLF 18OCT24 47 C,47.0,2024-10-18,C,2024-10-14,-25,0.17,-5.655315,0.0,0.0,0.0,SELL,OPT
XLV 11OCT24 150 P,150.0,2024-10-11,P,2024-10-11,20,0.0,0.0,990.8574,990.8574,0.0,BUY,OPT
XLV 11OCT24 152.5 P,152.5,2024-10-11,P,2024-10-11,20,0.0,0.0,1105.854064,1105.854064,0.0,BUY,OPT
NQZ4,,2024-12-20,,2024-10-14,-10,20500.0,0.0,78345.004,78345.004,0.0,SELL,FUT
NQ 14OCT24 20500 C,20500.0,2024-10-14,C,2024-10-14,-10,40.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 14OCT24 20500 C,20500.0,2024-10-14,C,2024-10-14,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 14OCT24 20740 C,20740.0,2024-10-14,C,2024-10-14,-10,10.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 14OCT24 20740 C,20740.0,2024-10-14,C,2024-10-14,10,0.0,0.0,2135.8,2135.8,0.0,BUY,FOP
NQ 14OCT24 20550 P,20550.0,2024-10-14,P,2024-10-14,-10,17.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 14OCT24 20550 P,20550.0,2024-10-14,P,2024-10-14,10,0.0,0.0,3385.8,3385.8,0.0,BUY,FOP
"EOS","TRNT","126","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-10-14","CHF","USD","1.1594"
"2024-10-14","MXN","USD","0.051597"
"2024-10-14","QAR","USD","-1"
"2024-10-14","SAR","USD","0.26632"
"2024-10-14","ZAR","USD","0.056897"
"2024-10-14","INR","USD","0.011894"
"2024-10-14","THB","USD","0.030057"
"2024-10-14","CNY","USD","0.14109"
"2024-10-14","AUD","USD","0.67264"
"2024-10-14","KRW","USD","0.00073624"
"2024-10-14","ILS","USD","0.26607"
"2024-10-14","JPY","USD","0.0066776"
"2024-10-14","PLN","USD","0.25404"
"2024-10-14","GBP","USD","1.306"
"2024-10-14","IDR","USD","-1"
"2024-10-14","HUF","USD","0.0027219"
"2024-10-14","KWD","USD","-1"
"2024-10-14","PHP","USD","-1"
"2024-10-14","TRY","USD","0.029178"
"2024-10-14","RUB","USD","0.01046"
"2024-10-14","AED","USD","0.27225"
"2024-10-14","HKD","USD","0.1288"
"2024-10-14","TWD","USD","0.031074"
"2024-10-14","EUR","USD","1.0909"
"2024-10-14","DKK","USD","0.14621"
"2024-10-14","CAD","USD","0.72488"
"2024-10-14","MYR","USD","0.23283"
"2024-10-14","BGN","USD","0.55779"
"2024-10-14","NOK","USD","0.092598"
"2024-10-14","RON","USD","0.21931"
"2024-10-14","RUS","USD","-1"
"2024-10-14","SGD","USD","0.76428"
"2024-10-14","OMR","USD","-1"
"2024-10-14","CZK","USD","0.043196"
"2024-10-14","SEK","USD","0.095939"
"2024-10-14","NZD","USD","0.6096"
"2024-10-14","CNH","USD","0.14094"
"2024-10-14","BRL","USD","0.17876"
"2024-10-14","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
