"BOF","U8251256","Portfolio Dashboard","6","2024-10-28","2024-10-28","2025-10-06;09:59:21","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"73000981.06749271","0","0","0","72614532.02184686"
"EOS","CNAV","1","72614532.02184686"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
NQ 28OCT24 20650 C,20650.0,2024-10-28,C,2024-10-28,10,0.0,0.0,9037.8,9037.8,0.0,BUY,FOP
NQ 28OCT24 20700 C,20700.0,2024-10-28,C,2024-10-28,10,0.0,0.0,5985.8,5985.8,0.0,BUY,FOP
NQ 28OCT24 20750 C,20750.0,2024-10-28,C,2024-10-28,-5,25.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 28OCT24 20750 C,20750.0,2024-10-28,C,2024-10-28,5,0.0,0.0,2543.9,2543.9,0.0,BUY,FOP
NQ 31OCT24 21000 C,21000.0,2024-10-31,C,2024-10-28,-10,38.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 31OCT24 20475 P,20475.0,2024-10-31,P,2024-10-28,-5,105.0,-6.1,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","106","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-10-28","CHF","USD","1.1557"
"2024-10-28","MXN","USD","0.049898"
"2024-10-28","QAR","USD","-1"
"2024-10-28","SAR","USD","0.26628"
"2024-10-28","ZAR","USD","0.056486"
"2024-10-28","INR","USD","0.011895"
"2024-10-28","THB","USD","0.029601"
"2024-10-28","CNY","USD","0.14034"
"2024-10-28","AUD","USD","0.65833"
"2024-10-28","KRW","USD","0.00072321"
"2024-10-28","ILS","USD","0.26808"
"2024-10-28","JPY","USD","0.0065237"
"2024-10-28","PLN","USD","0.24854"
"2024-10-28","GBP","USD","1.2972"
"2024-10-28","IDR","USD","-1"
"2024-10-28","HUF","USD","0.0026734"
"2024-10-28","KWD","USD","-1"
"2024-10-28","PHP","USD","-1"
"2024-10-28","TRY","USD","0.02915"
"2024-10-28","RUB","USD","0.010292"
"2024-10-28","AED","USD","0.27226"
"2024-10-28","HKD","USD","0.12867"
"2024-10-28","TWD","USD","0.03114"
"2024-10-28","EUR","USD","1.0812"
"2024-10-28","DKK","USD","0.14499"
"2024-10-28","CAD","USD","0.71995"
"2024-10-28","MYR","USD","0.22931"
"2024-10-28","BGN","USD","0.55334"
"2024-10-28","NOK","USD","0.090928"
"2024-10-28","RON","USD","0.21739"
"2024-10-28","RUS","USD","-1"
"2024-10-28","SGD","USD","0.75599"
"2024-10-28","OMR","USD","-1"
"2024-10-28","CZK","USD","0.042632"
"2024-10-28","SEK","USD","0.093892"
"2024-10-28","NZD","USD","0.59806"
"2024-10-28","CNH","USD","0.13997"
"2024-10-28","BRL","USD","0.17516"
"2024-10-28","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
