"BOF","U8251256","Portfolio Dashboard","6","2024-11-25","2024-11-25","2025-10-06;10:32:17","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"75131531.64646207","0","0","0","73781182.4035373"
"EOS","CNAV","1","73781182.4035373"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
XLU 22NOV24 79 P,79.0,2024-11-22,P,2024-11-22,10,0.0,0.0,445.44409,445.44409,0.0,BUY,OPT
"EOS","TRNT","100","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-11-25","CHF","USD","1.1283"
"2024-11-25","MXN","USD","0.049255"
"2024-11-25","QAR","USD","-1"
"2024-11-25","SAR","USD","0.2663"
"2024-11-25","ZAR","USD","0.055402"
"2024-11-25","INR","USD","0.011867"
"2024-11-25","THB","USD","0.028898"
"2024-11-25","CNY","USD","0.13813"
"2024-11-25","AUD","USD","0.65041"
"2024-11-25","KRW","USD","0.00071426"
"2024-11-25","ILS","USD","0.27449"
"2024-11-25","JPY","USD","0.0064858"
"2024-11-25","PLN","USD","0.24347"
"2024-11-25","GBP","USD","1.2569"
"2024-11-25","IDR","USD","-1"
"2024-11-25","HUF","USD","0.002564"
"2024-11-25","KWD","USD","-1"
"2024-11-25","PHP","USD","-1"
"2024-11-25","TRY","USD","0.028928"
"2024-11-25","RUB","USD","0.0096154"
"2024-11-25","AED","USD","0.27225"
"2024-11-25","HKD","USD","0.1285"
"2024-11-25","TWD","USD","0.030827"
"2024-11-25","EUR","USD","1.0496"
"2024-11-25","DKK","USD","0.14072"
"2024-11-25","CAD","USD","0.71498"
"2024-11-25","MYR","USD","0.22462"
"2024-11-25","BGN","USD","0.53665"
"2024-11-25","NOK","USD","0.090175"
"2024-11-25","RON","USD","0.21089"
"2024-11-25","RUS","USD","-1"
"2024-11-25","SGD","USD","0.74296"
"2024-11-25","OMR","USD","-1"
"2024-11-25","CZK","USD","0.041486"
"2024-11-25","SEK","USD","0.091034"
"2024-11-25","NZD","USD","0.58455"
"2024-11-25","CNH","USD","0.138"
"2024-11-25","BRL","USD","0.17245"
"2024-11-25","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
