"BOF","U8251256","Portfolio Dashboard","6","2024-11-07","2024-11-07","2025-10-06;10:12:30","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"74575503.25925902","0","0","0","77248829.06224656"
"EOS","CNAV","1","77248829.06224656"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-1515.18,-1515.18,0.0,200000.0,,,1.0,Z74,STK,COMMON,Z74,3.2
-630.581,-630.581,0.0,-10.0,2024-11-28,285.0,500.0,1211 28NOV24 285 P,OPT,P,1211,14.74
-495.4565,-495.4565,0.0,-10.0,2024-11-28,300.0,500.0,1211 28NOV24 300 P,OPT,P,1211,24.25
180.166,180.166,0.0,-10.0,2024-11-28,27.0,1000.0,1810 28NOV24 27 P,OPT,P,1810,0.82
-1061.6925,-1061.6925,0.0,-10.0,2024-11-28,50.0,500.0,2318 28NOV24 50 C,OPT,C,2318,3.45
-1801.1,-1801.1,0.0,-10.0,2024-11-08,225.0,100.0,AAPL 08NOV24 225 C,OPT,C,AAPL,2.5811
-130.3,-130.3,0.0,-1.0,2024-11-08,1025.0,100.0,BLK 08NOV24 1025 C,OPT,C,BLK,12.3363
810.0,810.0,0.0,-10.0,2024-11-08,475.0,100.0,BRK B 08NOV24 475 C,OPT,C,BRK B,0.05
192.68,192.68,0.0,-2.0,2024-11-08,175.0,100.0,BX 08NOV24 175 C,OPT,C,BX,1.8695
421.0,421.0,0.0,-5.0,2024-11-08,177.5,100.0,BX 08NOV24 177.5 C,OPT,C,BX,0.683
4957.5,4957.5,0.0,-15.0,2024-11-08,250.0,100.0,GLD 08NOV24 250 P,OPT,P,GLD,1.2364
3770.7,3770.7,0.0,-10.0,2024-11-08,252.0,100.0,GLD 08NOV24 252 P,OPT,P,GLD,2.6107
27.45,27.45,0.0,-5.0,2024-11-08,510.0,100.0,GS 08NOV24 510 P,OPT,P,GS,0.0001
7015.15,7015.15,0.0,-5.0,2024-11-08,525.0,100.0,GS 08NOV24 525 C,OPT,C,GS,57.2338
127.5,127.5,0.0,-5.0,2024-11-08,565.0,100.0,GS 08NOV24 565 P,OPT,P,GS,0.235
-2283.08147,0.0,-2279.5,-5.0,2024-11-08,590.0,100.0,GS 08NOV24 590 P,OPT,P,GS,8.859
85.7,85.7,0.0,-10.0,2024-11-08,141.0,100.0,HES 08NOV24 141 C,OPT,C,HES,2.5539
227.5,227.5,0.0,-10.0,2024-11-08,142.0,100.0,HES 08NOV24 142 C,OPT,C,HES,1.7
608.5,608.5,0.0,-50.0,2024-11-15,63.0,100.0,IJH 15NOV24 63 P,OPT,P,IJH,0.075
15.0,15.0,0.0,-5.0,2024-11-08,220.0,100.0,JPM 08NOV24 220 P,OPT,P,JPM,0.0332
5379.9,5379.9,0.0,-5.0,2024-11-08,225.0,100.0,JPM 08NOV24 225 C,OPT,C,JPM,11.4713
-327.5,-327.5,0.0,-5.0,2024-11-08,235.0,100.0,JPM 08NOV24 235 P,OPT,P,JPM,0.93
-2356.789826,0.0,-2352.2,-10.0,2024-11-08,240.0,100.0,JPM 08NOV24 240 P,OPT,P,JPM,4.0222
325.8298,0.0,340.0,-20.0,2024-11-15,300.0,100.0,MCD 15NOV24 300 C,OPT,C,MCD,1.33
320.0,320.0,0.0,10.0,2024-12-20,300.0,100.0,MCD 20DEC24 300 C,OPT,C,MCD,4.695
310.0,310.0,0.0,10.0,2025-01-17,315.0,100.0,MCD 17JAN25 315 C,OPT,C,MCD,2.625
425.0,425.0,0.0,-5.0,2024-11-08,415.0,100.0,MSFT 08NOV24 415 P,OPT,P,MSFT,0.08
-893.55,-893.55,0.0,-3.0,2024-11-08,420.0,100.0,MSFT 08NOV24 420 C,OPT,C,MSFT,5.8485
2216.0299028,0.0,2226.0,-14.0,2024-11-08,420.0,100.0,MSFT 08NOV24 420 P,OPT,P,MSFT,0.32
-30034.0,-30034.0,0.0,-100.0,2024-11-08,140.0,100.0,NVDA 08NOV24 140 C,OPT,C,NVDA,8.9808
2542.0,2542.0,0.0,-100.0,2024-11-08,140.0,100.0,NVDA 08NOV24 140 P,OPT,P,NVDA,0.0758
5050.0,5050.0,0.0,-100.0,2024-11-08,142.0,100.0,NVDA 08NOV24 142 P,OPT,P,NVDA,0.095
-25179.0,-25179.0,0.0,-100.0,2024-11-08,143.0,100.0,NVDA 08NOV24 143 C,OPT,C,NVDA,6.0154
7400.0,7400.0,0.0,-100.0,2024-11-08,143.0,100.0,NVDA 08NOV24 143 P,OPT,P,NVDA,0.11
-22330.0,-22330.0,0.0,-100.0,2024-11-08,144.0,100.0,NVDA 08NOV24 144 C,OPT,C,NVDA,5.0404
10250.0,10250.0,0.0,-100.0,2024-11-08,144.0,100.0,NVDA 08NOV24 144 P,OPT,P,NVDA,0.135
-37566.0,-37566.0,0.0,-200.0,2024-11-08,145.0,100.0,NVDA 08NOV24 145 C,OPT,C,NVDA,4.0805
13800.0,13800.0,0.0,-100.0,2024-11-08,145.0,100.0,NVDA 08NOV24 145 P,OPT,P,NVDA,0.175
-14405.0,-14405.0,0.0,-100.0,2024-11-08,146.0,100.0,NVDA 08NOV24 146 C,OPT,C,NVDA,3.1705
15703.2348362,0.0,15821.0,-200.0,2024-11-08,146.0,100.0,NVDA 08NOV24 146 P,OPT,P,NVDA,0.265
-4150.0,-4150.0,0.0,-100.0,2024-11-08,149.0,100.0,NVDA 08NOV24 149 C,OPT,C,NVDA,1.07
-1800.0,-1800.0,0.0,-100.0,2024-11-08,150.0,100.0,NVDA 08NOV24 150 C,OPT,C,NVDA,0.63
-920.73146,0.0,-850.0,-100.0,2024-11-15,154.0,100.0,NVDA 15NOV24 154 C,OPT,C,NVDA,1.155
-97.6,-97.6,0.0,-10.0,2024-11-08,175.0,100.0,RSP 08NOV24 175 P,OPT,P,RSP,0.1736
-247.4,-247.4,0.0,-10.0,2024-11-08,178.0,100.0,RSP 08NOV24 178 C,OPT,C,RSP,5.309
119.95,119.95,0.0,-5.0,2024-11-08,97.5,100.0,SE 08NOV24 97.5 C,OPT,C,SE,0.3654
212.0,212.0,0.0,-10.0,2024-11-08,99.0,100.0,SE 08NOV24 99 C,OPT,C,SE,0.108
3264.62315,0.0,3300.0,-50.0,2024-11-08,195.0,100.0,TSM 08NOV24 195 P,OPT,P,TSM,0.49
-22168.0,-22168.0,0.0,-100.0,2024-11-08,200.0,100.0,TSM 08NOV24 200 C,OPT,C,TSM,3.0118
5091.42382,0.0,5150.0,-100.0,2024-11-08,200.0,100.0,TSM 08NOV24 200 P,OPT,P,TSM,1.795
-8500.0,-8500.0,0.0,-100.0,2024-11-08,205.0,100.0,TSM 08NOV24 205 C,OPT,C,TSM,1.1
-4550.0,-4550.0,0.0,-100.0,2024-11-08,207.5,100.0,TSM 08NOV24 207.5 C,OPT,C,TSM,0.61
-5669.75648,0.0,-5600.0,-100.0,2024-11-15,210.0,100.0,TSM 15NOV24 210 C,OPT,C,TSM,1.72
243.341949,0.0,250.2,-15.0,2024-11-08,118.5,100.0,XHB 08NOV24 118.5 P,OPT,P,XHB,0.8632
275.0,275.0,0.0,-10.0,2024-11-08,120.0,100.0,XHB 08NOV24 120 C,OPT,C,XHB,0.135
215.0,215.0,0.0,-10.0,2024-11-08,77.0,100.0,XLU 08NOV24 77 P,OPT,P,XLU,0.08
22.4,22.4,0.0,-10.0,2024-11-15,65.0,100.0,XME 15NOV24 65 P,OPT,P,XME,0.1526
50.0,50.0,0.0,-20.0,2024-11-15,66.0,100.0,XME 15NOV24 66 P,OPT,P,XME,0.225
34125.0,34125.0,0.0,15.0,2024-12-20,,50.0,ESZ4,FUT,,ES,6003.75
-37175.0,297675.0,-334850.0,15.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,21224.75
3585.8,0.0,3600.0,0.0,2024-11-07,5950.0,50.0,ES 07NOV24 5950 P,FOP,P,ESZ4,0.0
6610.8,0.0,6625.0,0.0,2024-11-07,5975.0,50.0,ES 07NOV24 5975 P,FOP,P,ESZ4,0.0
-18375.0,-18375.0,0.0,-10.0,2024-11-08,5900.0,50.0,ES 08NOV24 5900 C,FOP,C,ESZ4,104.5
4400.0,4400.0,0.0,-10.0,2024-11-08,5900.0,50.0,ES 08NOV24 5900 P,FOP,P,ESZ4,0.7
4260.8,0.0,4275.0,-10.0,2024-11-08,5950.0,50.0,ES 08NOV24 5950 P,FOP,P,ESZ4,2.45
80035.8,-64884.0,144934.0,0.0,2024-11-07,20500.0,20.0,NQ 07NOV24 20500 C,FOP,C,NQZ4,724.67
52835.8,-62084.0,114934.0,0.0,2024-11-07,20650.0,20.0,NQ 07NOV24 20650 C,FOP,C,NQZ4,574.67
22535.8,-52384.0,74934.0,0.0,2024-11-07,20850.0,20.0,NQ 07NOV24 20850 C,FOP,C,NQZ4,374.67
1250.0,1250.0,0.0,0.0,2024-11-07,20500.0,20.0,NQ 07NOV24 20500 P,FOP,P,NQZ4,0.0
2800.0,2800.0,0.0,0.0,2024-11-07,20600.0,20.0,NQ 07NOV24 20600 P,FOP,P,NQZ4,0.0
4050.0,4050.0,0.0,0.0,2024-11-07,20650.0,20.0,NQ 07NOV24 20650 P,FOP,P,NQZ4,0.0
5885.8,0.0,5900.0,0.0,2024-11-07,20900.0,20.0,NQ 07NOV24 20900 P,FOP,P,NQZ4,0.0
8890.8,0.0,8905.0,0.0,2024-11-07,21000.0,20.0,NQ 07NOV24 21000 P,FOP,P,NQZ4,0.0
-56050.0,-56050.0,0.0,-10.0,2024-11-08,20700.0,20.0,NQ 08NOV24 20700 C,FOP,C,NQZ4,527.25
10100.0,10100.0,0.0,-10.0,2024-11-08,20700.0,20.0,NQ 08NOV24 20700 P,FOP,P,NQZ4,2.5
5360.8,0.0,5375.0,-10.0,2024-11-08,20900.0,20.0,NQ 08NOV24 20900 P,FOP,P,NQZ4,7.0
6735.8,0.0,6750.0,-10.0,2024-11-08,21000.0,20.0,NQ 08NOV24 21000 P,FOP,P,NQZ4,14.0
2e-08,2e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72147
-1.6e-07,-1.6e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1462
-0.0028726,-0.0028726,0.0,-2.71,,,0.0,CNH,CASH,,,0.13987
-5.79751255,-5.79751255,0.0,-783.447642087,,,0.0,EUR,CASH,,,1.0803
2128.50180044,2128.50180044,0.0,-84611679.99514402,,,0.0,HKD,CASH,,,0.12869
304.76357239,304.76357239,0.0,-67018897.8893253,,,0.0,JPY,CASH,,,0.006539
-2.79e-06,-2.79e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.050502
4.9e-07,4.9e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.093601
523.78815424,523.78815424,0.0,-3985032.07503518,,,0.0,SGD,CASH,,,0.75759
0.0,0.0,0.0,-114105227.91808423,,,0.0,USD,CASH,,,1.0
2693831.27312382,0.0,0.0,,,,,,,,,
"EOS","MTMP","157","5387662.54624764"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-128452008.77741125","-131022779.77843115","2570771.0010199","-128452008.77741125","-131022779.77843115","2570771.0010199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2.71","-2.71","0","-2.71","-2.71","0"
"EUR","-783.447642087","-783.447642087","0","-783.447642087","-783.447642087","0"
"HKD","-84611679.99514402","-84611679.99514402","0","-84611679.99514402","-84611679.99514402","0"
"JPY","-67018897.8893253","-67018897.8893253","0","-67018897.8893253","-67018897.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-3985032.07503518","-3985032.07503518","0","-3985032.07503518","-3985032.07503518","0"
"USD","-114105227.91808423","-116675998.91910413","2570771.0010199","-114105227.91808423","-116675998.91910413","2570771.0010199"
"EOS","CRTT","11","-398173632.8161601"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
COWZ,,,,2024-11-07,-75000,59.75,-298.321687502,152076.447692,152076.447692,0.0,SELL,STK
COWZ,,,,2024-11-07,-400,59.825,-3.431883,694.695351,694.695351,0.0,SELL,STK
COWZ,,,,2024-11-07,-49600,59.791387399,-386.146694257,81786.963001,81786.963001,0.0,SELL,STK
IBIT,,,,2024-11-07,10000,42.8585,-37.745725,0.0,0.0,0.0,BUY,STK
IJH,,,,2024-11-07,5000,65.76,-28.7528625,0.0,0.0,0.0,BUY,STK
JPM,,,,2024-11-07,1000,238.54388,-2.350572499,0.0,0.0,0.0,BUY,STK
MBB,,,,2024-11-07,5000,92.712032,-20.5877425,0.0,0.0,0.0,BUY,STK
MCD,,,,2024-11-07,424,295.640353774,-0.996642739,0.0,0.0,0.0,BUY,STK
MCD,,,,2024-11-07,4000,295.4962275,-13.200682001,0.0,0.0,0.0,BUY,STK
MCD,,,,2024-11-07,-424,296.1,-4.64201666,10896.003829,10896.003829,0.0,SELL,STK
MSFT,,,,2024-11-07,400,422.034225,-1.334228999,0.0,0.0,0.0,BUY,STK
GS 08NOV24 590 P,590.0,2024-11-08,P,2024-11-07,-5,4.3,-3.58147,0.0,0.0,0.0,SELL,OPT
JPM 08NOV24 240 P,240.0,2024-11-08,P,2024-11-07,-10,1.67,-4.589826,0.0,0.0,0.0,SELL,OPT
MCD 15NOV24 300 C,300.0,2024-11-15,C,2024-11-07,-20,1.5,-14.1702,0.0,0.0,0.0,SELL,OPT
MSFT 08NOV24 420 P,420.0,2024-11-08,P,2024-11-07,-14,1.91,-9.9700972,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 146 P,146.0,2024-11-08,P,2024-11-07,-100,1.16,-45.75648,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 146 P,146.0,2024-11-08,P,2024-11-07,-7,0.98,-7.1794508,0.0,0.0,0.0,SELL,OPT
NVDA 08NOV24 146 P,146.0,2024-11-08,P,2024-11-07,-93,0.95,-64.829233,0.0,0.0,0.0,SELL,OPT
NVDA 15NOV24 154 C,154.0,2024-11-15,C,2024-11-07,-100,1.07,-70.73146,0.0,0.0,0.0,SELL,OPT
TSM 08NOV24 195 P,195.0,2024-11-08,P,2024-11-07,-50,1.15,-35.37685,0.0,0.0,0.0,SELL,OPT
TSM 08NOV24 200 P,200.0,2024-11-08,P,2024-11-07,-50,2.42,-35.55338,0.0,0.0,0.0,SELL,OPT
TSM 08NOV24 200 P,200.0,2024-11-08,P,2024-11-07,-50,2.2,-23.0228,0.0,0.0,0.0,SELL,OPT
TSM 15NOV24 210 C,210.0,2024-11-15,C,2024-11-07,-100,1.16,-69.75648,0.0,0.0,0.0,SELL,OPT
XHB 08NOV24 118.5 P,118.5,2024-11-08,P,2024-11-07,-15,1.03,-6.858051,0.0,0.0,0.0,SELL,OPT
NQZ4,,2024-12-20,,2024-11-07,-10,20650.0,0.0,46394.2,46394.2,0.0,SELL,FUT
NQZ4,,2024-12-20,,2024-11-07,-10,20850.0,0.0,152695.2,152695.2,0.0,SELL,FUT
NQZ4,,2024-12-20,,2024-11-07,-10,20500.0,0.0,58095.2,58095.2,0.0,SELL,FUT
ES 07NOV24 5950 P,5950.0,2024-11-07,P,2024-11-07,-10,7.2,-14.2,0.0,0.0,0.0,SELL,FOP
ES 07NOV24 5950 P,5950.0,2024-11-07,P,2024-11-07,10,0.0,0.0,3585.8,3585.8,0.0,BUY,FOP
ES 07NOV24 5975 P,5975.0,2024-11-07,P,2024-11-07,-10,13.25,-14.2,0.0,0.0,0.0,SELL,FOP
ES 07NOV24 5975 P,5975.0,2024-11-07,P,2024-11-07,10,0.0,0.0,6610.8,6610.8,0.0,BUY,FOP
ES 08NOV24 5950 P,5950.0,2024-11-08,P,2024-11-07,-10,11.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20500 C,20500.0,2024-11-07,C,2024-11-07,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 07NOV24 20650 C,20650.0,2024-11-07,C,2024-11-07,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 07NOV24 20850 C,20850.0,2024-11-07,C,2024-11-07,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 07NOV24 20500 P,20500.0,2024-11-07,P,2024-11-07,10,0.0,0.0,22450.8,22450.8,0.0,BUY,FOP
NQ 07NOV24 20600 P,20600.0,2024-11-07,P,2024-11-07,10,0.0,0.0,22485.8,22485.8,0.0,BUY,FOP
NQ 07NOV24 20650 P,20650.0,2024-11-07,P,2024-11-07,10,0.0,0.0,18085.8,18085.8,0.0,BUY,FOP
NQ 07NOV24 20900 P,20900.0,2024-11-07,P,2024-11-07,-10,29.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 20900 P,20900.0,2024-11-07,P,2024-11-07,10,0.0,0.0,5885.8,5885.8,0.0,BUY,FOP
NQ 07NOV24 21000 P,21000.0,2024-11-07,P,2024-11-07,-10,44.525,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 07NOV24 21000 P,21000.0,2024-11-07,P,2024-11-07,10,0.0,0.0,8890.8,8890.8,0.0,BUY,FOP
NQ 08NOV24 20900 P,20900.0,2024-11-08,P,2024-11-07,-10,33.875,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 08NOV24 21000 P,21000.0,2024-11-08,P,2024-11-07,-10,47.75,-14.2,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","80","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-11-07","CHF","USD","1.1462"
"2024-11-07","MXN","USD","0.050502"
"2024-11-07","QAR","USD","-1"
"2024-11-07","SAR","USD","0.26622"
"2024-11-07","ZAR","USD","0.057781"
"2024-11-07","INR","USD","0.011863"
"2024-11-07","THB","USD","0.029446"
"2024-11-07","CNY","USD","0.14003"
"2024-11-07","AUD","USD","0.66802"
"2024-11-07","KRW","USD","0.00072365"
"2024-11-07","ILS","USD","0.26865"
"2024-11-07","JPY","USD","0.006539"
"2024-11-07","PLN","USD","0.2505"
"2024-11-07","GBP","USD","1.2987"
"2024-11-07","IDR","USD","-1"
"2024-11-07","HUF","USD","0.0026702"
"2024-11-07","KWD","USD","-1"
"2024-11-07","PHP","USD","-1"
"2024-11-07","TRY","USD","0.02921"
"2024-11-07","RUB","USD","0.010204"
"2024-11-07","AED","USD","0.27226"
"2024-11-07","HKD","USD","0.12869"
"2024-11-07","TWD","USD","0.031155"
"2024-11-07","EUR","USD","1.0803"
"2024-11-07","DKK","USD","0.14486"
"2024-11-07","CAD","USD","0.72147"
"2024-11-07","MYR","USD","0.22709"
"2024-11-07","BGN","USD","0.55235"
"2024-11-07","NOK","USD","0.092043"
"2024-11-07","RON","USD","0.2171"
"2024-11-07","RUS","USD","-1"
"2024-11-07","SGD","USD","0.75759"
"2024-11-07","OMR","USD","-1"
"2024-11-07","CZK","USD","0.042777"
"2024-11-07","SEK","USD","0.093601"
"2024-11-07","NZD","USD","0.60254"
"2024-11-07","CNH","USD","0.13987"
"2024-11-07","BRL","USD","0.17567"
"2024-11-07","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
