"BOF","U8251256","Portfolio Dashboard","6","2024-06-21","2024-06-21","2025-10-06;07:29:07","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"61583294.56652582","0","0","0","59897360.20929173"
"EOS","CNAV","1","59897360.20929173"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
2833.645,2833.11035,0.53465,0.0,2024-06-21,60.0,100.0,BNP 21JUN24 60 C,OPT,C,BNP,0.0
106.93,105.8607,1.0693,0.0,2024-06-21,63.0,100.0,BNP 21JUN24 63 C,OPT,C,BNP,0.0
1000.0,1000.0,0.0,0.0,2024-06-21,66.0,100.0,EWY 21JUN24 66 C,OPT,C,EWY,0.0
650.0,650.0,0.0,0.0,2024-06-21,67.0,100.0,EWY 21JUN24 67 C,OPT,C,EWY,0.0
4567.6,4567.6,0.0,0.0,2024-06-21,217.5,100.0,GLD 21JUN24 217.5 C,OPT,C,GLD,0.0
1800.0,-9080.0,10880.0,0.0,2024-06-21,217.5,100.0,GLD 21JUN24 217.5 P,OPT,P,GLD,0.0
900.0,900.0,0.0,0.0,2024-06-21,220.0,100.0,GLD 21JUN24 220 C,OPT,C,GLD,0.0
797.5,797.5,0.0,0.0,2024-06-21,204.0,100.0,IWM 21JUN24 204 C,OPT,C,IWM,0.0
365.0,365.0,0.0,0.0,2024-06-21,206.0,100.0,IWM 21JUN24 206 C,OPT,C,IWM,0.0
23.17,23.17,0.0,0.0,2024-06-21,265.0,100.0,MCD 21JUN24 265 C,OPT,C,MCD,0.0
869.01,869.01,0.0,0.0,2024-06-21,120.0,100.0,NVDA 21JUN24 120 P,OPT,P,NVDA,0.0
282.970538,0.0,290.0,0.0,2024-06-21,126.0,100.0,NVDA 21JUN24 126 P,OPT,P,NVDA,0.0
785.538282,0.0,810.0,0.0,2024-06-21,127.0,100.0,NVDA 21JUN24 127 P,OPT,P,NVDA,0.0
1735.93355,0.0,1750.0,0.0,2024-06-21,128.0,100.0,NVDA 21JUN24 128 P,OPT,P,NVDA,0.0
193.01804,0.0,200.0,0.0,2024-06-21,477.0,100.0,QQQ 21JUN24 477 P,OPT,P,QQQ,0.0
402.992202,0.0,410.0,0.0,2024-06-21,479.0,100.0,QQQ 21JUN24 479 P,OPT,P,QQQ,0.0
1151.237996,0.0,1180.0,0.0,2024-06-21,480.0,100.0,QQQ 21JUN24 480 P,OPT,P,QQQ,0.0
562.537754,0.0,570.0,0.0,2024-06-21,481.0,100.0,QQQ 21JUN24 481 P,OPT,P,QQQ,0.0
2362.5,2362.5,0.0,0.0,2024-06-21,177.5,100.0,TSM 21JUN24 177.5 C,OPT,C,TSM,0.0
7621.75,-1228.25,8850.0,0.0,2024-06-21,177.5,100.0,TSM 21JUN24 177.5 P,OPT,P,TSM,0.0
990.0,990.0,0.0,0.0,2024-06-21,147.0,100.0,XLV 21JUN24 147 C,OPT,C,XLV,0.0
308.0,308.0,0.0,0.0,2024-06-21,148.0,100.0,XLV 21JUN24 148 C,OPT,C,XLV,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.7303
1e-07,1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1184
11.69676362,11.69676362,0.0,-3929441.6379878,,,0.0,CNH,CASH,,,0.13717
17.72354274,17.72354274,0.0,-918592.825268648,,,0.0,EUR,CASH,,,1.0693
-926.72924859,-926.72924859,0.0,-153006140.51635432,,,0.0,HKD,CASH,,,0.1281
-5e-08,-5e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0062574
-2.96e-06,-2.96e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.0552
-2e-08,-2e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.095164
-3e-08,-3e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.73788
0.0,0.0,0.0,-123514200.87310848,,,0.0,USD,CASH,,,1.0
-1662952.68248052,0.0,0.0,,,,,,,,,
"EOS","MTMP","99","-3325905.36496104"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-144635540.29094923","-144635540.28866914","-0.0022801","-144635540.29094923","-144635540.28866914","-0.0022801"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-3929441.6379878","-3929441.6379878","0","-3929441.6379878","-3929441.6379878","0"
"EUR","-918592.825268648","-918592.825268648","0","-918592.825268648","-918592.825268648","0"
"HKD","-153006140.51635432","-153006140.51635432","0","-153006140.51635432","-153006140.51635432","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-123514200.87310849","-123514200.87082839","-0.0022801","-123514200.87310849","-123514200.87082839","-0.0022801"
"EOS","CRTT","11","-426003916.1455677"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
9888,,,,2024-06-21,-2000,87.05,-100.36865,-5438.14648,-5418.696475,-19.450006,SELL,STK
9888,,,,2024-06-21,-2000,87.2,-100.5416,-5416.160165,-5396.698635,-19.461533,SELL,STK
9888,,,,2024-06-21,-2000,87.15,-100.48395,-5280.303677,-5260.946516,-19.357161,SELL,STK
9888,,,,2024-06-21,-2000,87.25,-103.72675,-5325.682478,-5306.275878,-19.406597,SELL,STK
9888,,,,2024-06-21,-2000,87.3,-101.6093,-5487.813099,-5468.283469,-19.529629,SELL,STK
9888,,,,2024-06-21,-2000,87.4,-101.5486,-5570.261614,-5550.656108,-19.60551,SELL,STK
9888,,,,2024-06-21,-2000,87.35,-100.71455,-5676.741779,-5657.070337,-19.671445,SELL,STK
9888,,,,2024-06-21,-1600,87.25,-89.6874,-4606.359498,-4590.592196,-15.767302,SELL,STK
GLD,,,,2024-06-21,4000,217.5,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,2000,128.747925,-6.13694,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,5000,129.135948,-18.45035,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,5000,129.350233,-6.00735,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,10000,129.5216605,-12.0147,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,10000,129.793438,-20.3867,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,10000,130.109783,-45.5827,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,10000,130.2569,-12.4147,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,3000,127.0,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-06-21,2000,128.0,0.0,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-06-21,1000,481.0,0.0,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-21,2500,177.5,0.0,0.0,0.0,0.0,BUY,STK
XLV,,,,2024-06-21,-2700,147.0,-0.4482,7072.630817,7072.630817,0.0,SELL,STK
BNP 21JUN24 60 C,60.0,2024-06-21,C,2024-06-21,50,0.0,0.0,2555.73726,2553.34939,2.38787,BUY,OPT
BNP 21JUN24 63 C,63.0,2024-06-21,C,2024-06-21,100,0.0,0.0,1094.63862,1093.61588,1.02274,BUY,OPT
9988 27JUN24 75 C,75.0,2024-06-27,C,2024-06-21,33,0.28,-117.0,787.781945,788.54517,-0.763226,BUY,OPT
9988 27JUN24 77.5 C,77.5,2024-06-27,C,2024-06-21,33,0.1,-117.0,342.445445,342.757169,-0.311727,BUY,OPT
2020 27JUN24 82.5 C,82.5,2024-06-27,C,2024-06-21,-20,0.19,-38.0,0.0,0.0,0.0,SELL,OPT
9888 27JUN24 92.5 C,92.5,2024-06-27,C,2024-06-21,27,0.19,-45.0,446.531825,446.833296,-0.301471,BUY,OPT
9888 27JUN24 95 C,95.0,2024-06-27,C,2024-06-21,20,0.08,-38.0,157.782396,157.888374,-0.105978,BUY,OPT
9888 27JUN24 97.5 C,97.5,2024-06-27,C,2024-06-21,33,0.06,-51.0,43.764828,43.77177,-0.006943,BUY,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-21,-10,0.32,-28.0,0.0,0.0,0.0,SELL,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-21,-10,0.37,-28.0,0.0,0.0,0.0,SELL,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-21,-1,0.39,-19.0,0.0,0.0,0.0,SELL,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-21,-9,0.39,-27.0,0.0,0.0,0.0,SELL,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-21,-10,0.4,-28.0,0.0,0.0,0.0,SELL,OPT
883 27JUN24 23 P,23.0,2024-06-27,P,2024-06-21,-10,0.42,-28.0,0.0,0.0,0.0,SELL,OPT
688 30JUL24 16 C,16.0,2024-07-30,C,2024-06-21,-10,0.1,-48.0,0.0,0.0,0.0,SELL,OPT
700 27JUN24 370 P,370.0,2024-06-27,P,2024-06-21,10,1.14,-48.0,0.0,0.0,0.0,BUY,OPT
700 27JUN24 370 P,370.0,2024-06-27,P,2024-06-21,-20,1.13,-78.0,-14.685384,-14.685384,0.0,SELL,OPT
700 27JUN24 370 P,370.0,2024-06-27,P,2024-06-21,-10,1.19,-48.0,0.0,0.0,0.0,SELL,OPT
EWY 21JUN24 66 C,66.0,2024-06-21,C,2024-06-21,100,0.0,0.0,5891.282262,5891.282262,0.0,BUY,OPT
EWY 21JUN24 67 C,67.0,2024-06-21,C,2024-06-21,130,0.0,0.0,3614.53404,3614.53404,0.0,BUY,OPT
GLD 21JUN24 217.5 C,217.5,2024-06-21,C,2024-06-21,40,0.0,0.0,1836.552637,1836.552637,0.0,BUY,OPT
GLD 21JUN24 220 C,220.0,2024-06-21,C,2024-06-21,40,0.0,0.0,438.587876,438.587876,0.0,BUY,OPT
GLD 21JUN24 217.5 P,217.5,2024-06-21,P,2024-06-21,40,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 21JUN24 204 C,204.0,2024-06-21,C,2024-06-21,145,0.0,0.0,5795.563011,5795.563011,0.0,BUY,OPT
IWM 21JUN24 206 C,206.0,2024-06-21,C,2024-06-21,146,0.0,0.0,2370.58408,2370.58408,0.0,BUY,OPT
MCD 21JUN24 265 C,265.0,2024-06-21,C,2024-06-21,7,0.0,0.0,108.565853,108.565853,0.0,BUY,OPT
NVDA 21JUN24 120 P,120.0,2024-06-21,P,2024-06-21,83,0.0,0.0,3102.891335,3102.891335,0.0,BUY,OPT
NVDA 21JUN24 126 P,126.0,2024-06-21,P,2024-06-21,-10,0.29,-7.029462,0.0,0.0,0.0,SELL,OPT
NVDA 21JUN24 126 P,126.0,2024-06-21,P,2024-06-21,10,0.0,0.0,282.337886,282.337886,0.0,BUY,OPT
NVDA 21JUN24 127 P,127.0,2024-06-21,P,2024-06-21,-15,0.27,-6.755859,0.0,0.0,0.0,SELL,OPT
NVDA 21JUN24 127 P,127.0,2024-06-21,P,2024-06-21,-15,0.27,-17.705859,0.0,0.0,0.0,SELL,OPT
NVDA 21JUN24 127 P,127.0,2024-06-21,P,2024-06-21,30,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 21JUN24 128 P,128.0,2024-06-21,P,2024-06-21,-10,1.27,-7.031706,0.0,0.0,0.0,SELL,OPT
NVDA 21JUN24 128 P,128.0,2024-06-21,P,2024-06-21,-10,0.48,-7.034744,0.0,0.0,0.0,SELL,OPT
NVDA 21JUN24 128 P,128.0,2024-06-21,P,2024-06-21,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
QQQ 21JUN24 477 P,477.0,2024-06-21,P,2024-06-21,-10,0.2,-6.98196,0.0,0.0,0.0,SELL,OPT
QQQ 21JUN24 477 P,477.0,2024-06-21,P,2024-06-21,10,0.0,0.0,192.389664,192.389664,0.0,BUY,OPT
QQQ 21JUN24 479 P,479.0,2024-06-21,P,2024-06-21,-10,0.41,-7.007798,0.0,0.0,0.0,SELL,OPT
QQQ 21JUN24 479 P,479.0,2024-06-21,P,2024-06-21,10,0.0,0.0,402.3615,402.3615,0.0,BUY,OPT
QQQ 21JUN24 480 P,480.0,2024-06-21,P,2024-06-21,-10,0.5,-11.5103,0.0,0.0,0.0,SELL,OPT
QQQ 21JUN24 480 P,480.0,2024-06-21,P,2024-06-21,-10,0.35,-10.30613,0.0,0.0,0.0,SELL,OPT
QQQ 21JUN24 480 P,480.0,2024-06-21,P,2024-06-21,-10,0.33,-6.945574,0.0,0.0,0.0,SELL,OPT
QQQ 21JUN24 480 P,480.0,2024-06-21,P,2024-06-21,30,0.0,0.0,1148.649415,1148.649415,0.0,BUY,OPT
QQQ 21JUN24 481 P,481.0,2024-06-21,P,2024-06-21,-10,0.57,-7.462246,0.0,0.0,0.0,SELL,OPT
QQQ 21JUN24 481 P,481.0,2024-06-21,P,2024-06-21,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TSM 21JUN24 177.5 C,177.5,2024-06-21,C,2024-06-21,25,0.0,0.0,3979.626343,3979.626343,0.0,BUY,OPT
TSM 21JUN24 177.5 P,177.5,2024-06-21,P,2024-06-21,25,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLV 21JUN24 147 C,147.0,2024-06-21,C,2024-06-21,27,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLV 21JUN24 147 C,147.0,2024-06-21,C,2024-06-21,17,0.0,0.0,351.024641,351.024641,0.0,BUY,OPT
XLV 21JUN24 148 C,148.0,2024-06-21,C,2024-06-21,44,0.0,0.0,2307.639601,2307.639601,0.0,BUY,OPT
"EOS","TRNT","116","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-21","CHF","USD","1.1184"
"2024-06-21","MXN","USD","0.0552"
"2024-06-21","QAR","USD","-1"
"2024-06-21","SAR","USD","0.26657"
"2024-06-21","ZAR","USD","0.055646"
"2024-06-21","INR","USD","0.011967"
"2024-06-21","THB","USD","0.027218"
"2024-06-21","CNY","USD","0.13772"
"2024-06-21","AUD","USD","0.66414"
"2024-06-21","KRW","USD","0.00072015"
"2024-06-21","ILS","USD","0.26613"
"2024-06-21","JPY","USD","0.0062574"
"2024-06-21","PLN","USD","0.24719"
"2024-06-21","GBP","USD","1.2645"
"2024-06-21","IDR","USD","-1"
"2024-06-21","HUF","USD","0.002698"
"2024-06-21","KWD","USD","-1"
"2024-06-21","PHP","USD","-1"
"2024-06-21","TRY","USD","0.030452"
"2024-06-21","RUB","USD","0.011226"
"2024-06-21","AED","USD","0.27225"
"2024-06-21","HKD","USD","0.1281"
"2024-06-21","TWD","USD","0.030892"
"2024-06-21","EUR","USD","1.0693"
"2024-06-21","DKK","USD","0.14334"
"2024-06-21","CAD","USD","0.7303"
"2024-06-21","MYR","USD","0.21218"
"2024-06-21","BGN","USD","0.54669"
"2024-06-21","NOK","USD","0.094605"
"2024-06-21","RON","USD","0.2149"
"2024-06-21","RUS","USD","-1"
"2024-06-21","SGD","USD","0.73788"
"2024-06-21","OMR","USD","-1"
"2024-06-21","CZK","USD","0.042891"
"2024-06-21","SEK","USD","0.095164"
"2024-06-21","NZD","USD","0.61187"
"2024-06-21","CNH","USD","0.13717"
"2024-06-21","BRL","USD","0.1841"
"2024-06-21","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
