"BOF","U8251256","Portfolio Dashboard","6","2024-06-18","2024-06-18","2025-10-06;07:24:10","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"60455080.46039097","0","0","0","61701123.09625137"
"EOS","CNAV","1","61701123.09625137"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
QQQ,,,,2024-06-18,1000,484.271125,-6.5225725,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-06-18,2500,275.765874,-6.756431252,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-06-18,2500,276.2,-4.00643125,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-06-18,500,276.72,-1.35128625,0.0,0.0,0.0,BUY,STK
SMH,,,,2024-06-18,3000,276.743556667,-8.107717499,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-18,2000,183.817475,-4.622745,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-06-18,2000,182.3061025,-4.605144999,0.0,0.0,0.0,BUY,STK
2318 30JUL24 40 C,40.0,2024-07-30,C,2024-06-18,-15,0.5,-33.0,0.0,0.0,0.0,SELL,OPT
2318 27JUN24 39 C,39.0,2024-06-27,C,2024-06-18,-10,0.12,-28.0,0.0,0.0,0.0,SELL,OPT
2318 27JUN24 39 C,39.0,2024-06-27,C,2024-06-18,-5,0.11,-23.0,0.0,0.0,0.0,SELL,OPT
IWM 17JUN24 204 C,204.0,2024-06-17,C,2024-06-17,45,0.0,0.0,3959.651556,3959.651556,0.0,BUY,OPT
IWM 21JUN24 204 C,204.0,2024-06-21,C,2024-06-18,-20,0.46,-20.618376,0.0,0.0,0.0,SELL,OPT
IWM 21JUN24 204 C,204.0,2024-06-21,C,2024-06-18,-20,0.4,-20.61504,0.0,0.0,0.0,SELL,OPT
IWM 21JUN24 204 C,204.0,2024-06-21,C,2024-06-18,-40,0.4,-28.03008,0.0,0.0,0.0,SELL,OPT
IWM 21JUN24 204 C,204.0,2024-06-21,C,2024-06-18,-65,0.4,-44.89888,0.0,0.0,0.0,SELL,OPT
IWM 21JUN24 206 C,206.0,2024-06-21,C,2024-06-18,-50,0.17,-35.00563,0.0,0.0,0.0,SELL,OPT
IWM 21JUN24 206 C,206.0,2024-06-21,C,2024-06-18,-96,0.17,-67.2108096,0.0,0.0,0.0,SELL,OPT
TSM 21JUN24 177.5 P,177.5,2024-06-21,P,2024-06-18,-15,1.02,-10.387134,0.0,0.0,0.0,SELL,OPT
MNQM4,,2024-06-21,,2024-06-18,51,19925.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQ 18JUN24 19830 P,19830.0,2024-06-18,P,2024-06-18,-10,21.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19830 P,19830.0,2024-06-18,P,2024-06-18,10,0.0,0.0,424.877,424.877,0.0,BUY,FOP
MNQ 18JUN24 19850 P,19850.0,2024-06-18,P,2024-06-18,-14,27.0,-6.58,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19850 P,19850.0,2024-06-18,P,2024-06-18,14,0.0,0.0,748.8278,748.8278,0.0,BUY,FOP
MNQ 18JUN24 19870 P,19870.0,2024-06-18,P,2024-06-18,-10,31.75,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19870 P,19870.0,2024-06-18,P,2024-06-18,10,0.0,0.0,629.877,629.877,0.0,BUY,FOP
MNQ 18JUN24 19880 P,19880.0,2024-06-18,P,2024-06-18,-10,30.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19880 P,19880.0,2024-06-18,P,2024-06-18,10,0.0,0.0,594.877,594.877,0.0,BUY,FOP
MNQ 18JUN24 19890 P,19890.0,2024-06-18,P,2024-06-18,-10,30.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19890 P,19890.0,2024-06-18,P,2024-06-18,10,0.0,0.0,594.877,594.877,0.0,BUY,FOP
MNQ 18JUN24 19910 P,19910.0,2024-06-18,P,2024-06-18,-10,47.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19910 P,19910.0,2024-06-18,P,2024-06-18,10,0.0,0.0,939.877,939.877,0.0,BUY,FOP
MNQ 18JUN24 19925 P,19925.0,2024-06-18,P,2024-06-18,-10,55.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19925 P,19925.0,2024-06-18,P,2024-06-18,-10,55.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19925 P,19925.0,2024-06-18,P,2024-06-18,-10,55.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19925 P,19925.0,2024-06-18,P,2024-06-18,-10,55.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19925 P,19925.0,2024-06-18,P,2024-06-18,-11,54.75,-5.17,0.0,0.0,0.0,SELL,FOP
MNQ 18JUN24 19925 P,19925.0,2024-06-18,P,2024-06-18,51,0.0,-23.97,0.0,0.0,0.0,BUY,FOP
"EOS","TRNT","80","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-18","CHF","USD","1.131"
"2024-06-18","MXN","USD","0.054322"
"2024-06-18","QAR","USD","-1"
"2024-06-18","SAR","USD","0.26652"
"2024-06-18","ZAR","USD","0.055415"
"2024-06-18","INR","USD","0.011998"
"2024-06-18","THB","USD","0.027278"
"2024-06-18","CNY","USD","0.13785"
"2024-06-18","AUD","USD","0.66562"
"2024-06-18","KRW","USD","0.00072478"
"2024-06-18","ILS","USD","0.26875"
"2024-06-18","JPY","USD","0.0063347"
"2024-06-18","PLN","USD","0.24761"
"2024-06-18","GBP","USD","1.2708"
"2024-06-18","IDR","USD","-1"
"2024-06-18","HUF","USD","0.0027218"
"2024-06-18","KWD","USD","-1"
"2024-06-18","PHP","USD","-1"
"2024-06-18","TRY","USD","0.030741"
"2024-06-18","RUB","USD","0.011713"
"2024-06-18","AED","USD","0.27226"
"2024-06-18","HKD","USD","0.12809"
"2024-06-18","TWD","USD","0.030909"
"2024-06-18","EUR","USD","1.074"
"2024-06-18","DKK","USD","0.14397"
"2024-06-18","CAD","USD","0.72894"
"2024-06-18","MYR","USD","0.21213"
"2024-06-18","BGN","USD","0.54911"
"2024-06-18","NOK","USD","0.094528"
"2024-06-18","RON","USD","0.21585"
"2024-06-18","RUS","USD","-1"
"2024-06-18","SGD","USD","0.74023"
"2024-06-18","OMR","USD","-1"
"2024-06-18","CZK","USD","0.043251"
"2024-06-18","SEK","USD","0.095804"
"2024-06-18","NZD","USD","0.61442"
"2024-06-18","CNH","USD","0.13753"
"2024-06-18","BRL","USD","0.18396"
"2024-06-18","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
