"BOF","U8251256","Portfolio Dashboard","6","2024-06-28","2024-06-28","2025-10-06;07:37:21","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"58724567.61383301","0","0","0","59394922.76404485"
"EOS","CNAV","1","59394922.76404485"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-986.343912,0.0,-896.49,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.16
-357.212844,0.0,-338.1048,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.09
102.456,102.456,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.05
-28.1754,-28.1754,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,4.66
-76.58586,0.0,-70.4385,-10.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,8.45
819.648,819.648,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.51
128.07,128.07,0.0,-20.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.14
749.98,749.98,0.0,-100.0,2024-07-05,65.0,100.0,BNP 05JUL24 65 C,OPT,C,BNP,0.11
640.5,640.5,0.0,-150.0,2024-06-28,69.0,100.0,CMG 28JUN24 69 C,OPT,C,CMG,0.0
-229.6,-229.6,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,1.2648
-400.0,-400.0,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,0.8
-300.0,-300.0,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.475
45.0,45.0,0.0,-30.0,2024-06-28,220.0,100.0,GLD 28JUN24 220 C,OPT,C,GLD,0.0
1260.0,1260.0,0.0,-60.0,2024-07-03,217.5,100.0,GLD 03JUL24 217.5 C,OPT,C,GLD,0.42
420.0,420.0,0.0,-40.0,2024-06-28,206.0,100.0,IWM 28JUN24 206 C,OPT,C,IWM,0.0
328.5,328.5,0.0,-73.0,2024-06-28,207.0,100.0,IWM 28JUN24 207 C,OPT,C,IWM,0.0
100.0,100.0,0.0,-40.0,2024-06-28,208.0,100.0,IWM 28JUN24 208 C,OPT,C,IWM,0.0
41.2,41.2,0.0,-20.0,2024-06-28,108.0,100.0,NVDA 28JUN24 108 P,OPT,P,NVDA,0.0
1830.0,1830.0,0.0,-20.0,2024-06-28,121.0,100.0,NVDA 28JUN24 121 C,OPT,C,NVDA,2.54
165.498874,0.0,170.0,-10.0,2024-06-28,121.0,100.0,NVDA 28JUN24 121 P,OPT,P,NVDA,0.0
20520.0,20520.0,0.0,-180.0,2024-06-28,122.0,100.0,NVDA 28JUN24 122 C,OPT,C,NVDA,1.54
11519.2,11519.2,0.0,-80.0,2024-06-28,123.0,100.0,NVDA 28JUN24 123 C,OPT,C,NVDA,0.54
172.998596,0.0,180.0,-10.0,2024-06-28,123.0,100.0,NVDA 28JUN24 123 P,OPT,P,NVDA,0.0
27800.0,27800.0,0.0,-200.0,2024-06-28,124.0,100.0,NVDA 28JUN24 124 C,OPT,C,NVDA,0.0
-346.899736,0.0,-340.0,-10.0,2024-06-28,124.0,100.0,NVDA 28JUN24 124 P,OPT,P,NVDA,0.46
345.0,345.0,0.0,-125.0,2024-06-28,137.0,100.0,NVDA 28JUN24 137 C,OPT,C,NVDA,0.0
245.0,245.0,0.0,-100.0,2024-06-28,138.0,100.0,NVDA 28JUN24 138 C,OPT,C,NVDA,0.0
428.0,428.0,0.0,-200.0,2024-06-28,139.0,100.0,NVDA 28JUN24 139 C,OPT,C,NVDA,0.0
366.0,366.0,0.0,-200.0,2024-06-28,140.0,100.0,NVDA 28JUN24 140 C,OPT,C,NVDA,0.0
291.75,291.75,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,1.0689
-4924.685,3.0,-4900.0,0.0,2024-06-28,485.0,100.0,QQQ 28JUN24 485 C,OPT,C,QQQ,0.0
-2568.685,1.0,-2500.0,0.0,2024-06-28,486.0,100.0,QQQ 28JUN24 486 C,OPT,C,QQQ,0.0
4880.0,4880.0,0.0,-80.0,2024-06-28,260.0,100.0,SMH 28JUN24 260 C,OPT,C,SMH,0.7
516.0,516.0,0.0,-200.0,2024-06-28,275.0,100.0,SMH 28JUN24 275 C,OPT,C,SMH,0.0
-1380.0,-1380.0,0.0,-120.0,2024-06-28,172.5,100.0,TSM 28JUN24 172.5 C,OPT,C,TSM,1.31
400.0,400.0,0.0,-25.0,2024-06-28,177.5,100.0,TSM 28JUN24 177.5 C,OPT,C,TSM,0.0
45.0,45.0,0.0,-10.0,2024-06-28,180.0,100.0,TSM 28JUN24 180 C,OPT,C,TSM,0.0
66.0,66.0,0.0,-33.0,2024-06-28,182.5,100.0,TSM 28JUN24 182.5 C,OPT,C,TSM,0.0
123.82,123.82,0.0,-82.0,2024-06-28,185.0,100.0,TSM 28JUN24 185 C,OPT,C,TSM,0.0
132.0,132.0,0.0,-22.0,2024-06-28,147.0,100.0,XLV 28JUN24 147 C,OPT,C,XLV,0.0
67.54,67.54,0.0,-22.0,2024-06-28,147.5,100.0,XLV 28JUN24 147.5 C,OPT,C,XLV,0.0
115.28,115.28,0.0,-44.0,2024-06-28,148.0,100.0,XLV 28JUN24 148 C,OPT,C,XLV,0.0
-11275.0,0.0,-11275.0,50.0,2024-09-20,,2.0,MNQU4,FUT,,MNQ,19927.25
1081.2,0.0,1100.0,0.0,2024-06-28,20000.0,2.0,MNQ 28JUN24 20000 P,FOP,P,MNQU4,0.0
1411.2,0.0,1430.0,0.0,2024-06-28,20030.0,2.0,MNQ 28JUN24 20030 P,FOP,P,MNQU4,102.7
620.6,0.0,630.0,0.0,2024-06-28,20140.0,2.0,MNQ 28JUN24 20140 P,FOP,P,MNQU4,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73104
-1e-08,-1e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1127
69.63094998,69.63094998,0.0,-1502404.6443189,,,0.0,CNH,CASH,,,0.13699
-43.33889598,-43.33889598,0.0,-2142238.895985697,,,0.0,EUR,CASH,,,1.0714
216.86135028,216.86135028,0.0,-146037075.28665432,,,0.0,HKD,CASH,,,0.12807
-1e-08,-1e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0062158
-1.15e-06,-1.15e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.05453
8e-08,8e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094341
8e-08,8e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.73749
0.0,0.0,0.0,-147817143.9677884,,,0.0,USD,CASH,,,1.0
808674.816206074,0.0,0.0,,,,,,,,,
"EOS","MTMP","109","1617349.632412148"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-169021121.36528534","-169141188.00300524","120066.6377199","-169021121.36528534","-169141188.00300524","120066.6377199"
"AUD","0","0","0","0","0","0"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-1502404.6443189","-1502404.6443189","0","-1502404.6443189","-1502404.6443189","0"
"EUR","-2142238.895985697","-2142238.895985697","0","-2142238.895985697","-2142238.895985697","0"
"GBP","0","0","0","0","0","0"
"HKD","-146037075.28665432","-146037075.28665432","0","-146037075.28665432","-146037075.28665432","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"KRW","0","0","0","0","0","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-147817143.9677884","-147937210.6055083","120066.6377199","-147817143.9677884","-147937210.6055083","120066.6377199"
"EOS","CRTT","14","-466519984.1619319"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
000921,,,,2024-06-28,-2000,32.657,-38.1499074,-2578.92092,-2444.326685,-134.594238,SELL,STK
000921,,,,2024-06-28,-5000,32.4818,-94.8630969,-6653.994245,-6316.493881,-337.50036,SELL,STK
000921,,,,2024-06-28,-5000,32.4246,-94.6960443,-6925.587116,-6585.369907,-340.217204,SELL,STK
000921,,,,2024-06-28,-22100,32.241674208,-416.1951981,-27662.212704,-26331.268485,-1330.944202,SELL,STK
600519,,,,2024-06-28,-700,1469.821428571,-600.9658875,-31770.08807,-31505.738153,-264.349917,SELL,STK
2020,,,,2024-06-28,-5000,75.05,-230.826625,-8556.152293,-8706.63122,150.478928,SELL,STK
2020,,,,2024-06-28,-5000,74.8,-232.2254,-8791.245105,-8941.926932,150.681821,SELL,STK
2020,,,,2024-06-28,-10000,74.6,-430.069,-17878.045794,-18179.528178,301.482382,SELL,STK
2020,,,,2024-06-28,-5000,74.55,-217.908375,-9018.463061,-9169.329251,150.866189,SELL,STK
2020,,,,2024-06-28,-10000,74.55,-430.28975,-18164.416223,-18466.490699,302.074476,SELL,STK
2020,,,,2024-06-28,-10000,74.55,-444.92215,-18292.010338,-18594.417992,302.407656,SELL,STK
2020,,,,2024-06-28,-10000,74.6,-431.4722,-18303.822013,-18606.436895,302.614882,SELL,STK
2020,,,,2024-06-28,-10000,74.6,-434.8754,-18348.613289,-18651.346475,302.733186,SELL,STK
2020,,,,2024-06-28,-10000,74.6,-432.7866,-18371.668785,-18674.464118,302.795333,SELL,STK
2020,,,,2024-06-28,-10000,74.55,-448.74735,-18333.290942,-18635.807057,302.516115,SELL,STK
2020,,,,2024-06-28,-10000,74.55,-439.51855,-22380.186236,-22582.077573,201.891329,SELL,STK
2020,,,,2024-06-28,-9800,74.6,-427.58842,-23187.761017,-23342.822474,155.061454,SELL,STK
921,,,,2024-06-28,-4000,25.85,-59.6101,-3625.599542,-3636.129128,10.529584,SELL,STK
921,,,,2024-06-28,-10000,25.55,-147.29575,-9569.468223,-9595.868374,26.400151,SELL,STK
921,,,,2024-06-28,-10000,25.55,-148.78475,-9513.071348,-9539.436119,26.36477,SELL,STK
2020 30JUL24 87.5 C,87.5,2024-07-30,C,2024-06-28,20,0.19,-38.0,655.758485,655.403348,0.355138,BUY,OPT
2020 30JUL24 90 C,90.0,2024-07-30,C,2024-06-28,20,0.12,-38.0,417.419886,417.193148,0.226738,BUY,OPT
1109 30JUL24 30 C,30.0,2024-07-30,C,2024-06-28,-40,0.2,-58.0,0.0,0.0,0.0,SELL,OPT
700 30JUL24 370 P,370.0,2024-07-30,P,2024-06-28,-10,7.9,-48.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 17.5 C,17.5,2024-07-30,C,2024-06-28,-40,0.31,-89.6,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 17.5 C,17.5,2024-07-30,C,2024-06-28,-50,0.3,-110.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 17.5 C,17.5,2024-07-30,C,2024-06-28,-50,0.3,-110.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 17.5 C,17.5,2024-07-30,C,2024-06-28,142,0.31,-318.08,-222.405797,-222.266408,-0.13939,BUY,OPT
2899 30JUL24 18 C,18.0,2024-07-30,C,2024-06-28,-50,0.19,-88.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 18 C,18.0,2024-07-30,C,2024-06-28,-50,0.19,-88.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 18 C,18.0,2024-07-30,C,2024-06-28,-100,0.19,-176.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 18 C,18.0,2024-07-30,C,2024-06-28,190,0.21,-349.6,-1068.815869,-1068.815869,0.0,BUY,OPT
2899 30JUL24 18.5 C,18.5,2024-07-30,C,2024-06-28,-50,0.12,-74.0,0.0,0.0,0.0,SELL,OPT
2899 30JUL24 18.5 C,18.5,2024-07-30,C,2024-06-28,47,0.15,-75.2,-381.36536,-381.36536,0.0,BUY,OPT
NVDA 28JUN24 121 P,121.0,2024-06-28,P,2024-06-28,-10,0.17,-4.501126,0.0,0.0,0.0,SELL,OPT
NVDA 28JUN24 123 P,123.0,2024-06-28,P,2024-06-28,-10,0.18,-7.001404,0.0,0.0,0.0,SELL,OPT
NVDA 28JUN24 124 P,124.0,2024-06-28,P,2024-06-28,-10,0.12,-6.899736,0.0,0.0,0.0,SELL,OPT
QQQ 28JUN24 485 C,485.0,2024-06-28,C,2024-06-28,100,0.49,-27.685,4493.002221,4493.002221,0.0,BUY,OPT
QQQ 28JUN24 486 C,486.0,2024-06-28,C,2024-06-28,100,0.25,-69.685,6316.667085,6316.667085,0.0,BUY,OPT
MNQU4,,2024-09-20,,2024-06-28,20,20030.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQU4,,2024-09-20,,2024-06-28,20,20000.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQU4,,2024-09-20,,2024-06-28,10,20140.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQ 28JUN24 20000 P,20000.0,2024-06-28,P,2024-06-28,-20,27.5,-9.4,0.0,0.0,0.0,SELL,FOP
MNQ 28JUN24 20000 P,20000.0,2024-06-28,P,2024-06-28,20,0.0,-9.4,0.0,0.0,0.0,BUY,FOP
MNQ 28JUN24 20030 P,20030.0,2024-06-28,P,2024-06-28,-20,35.75,-9.4,0.0,0.0,0.0,SELL,FOP
MNQ 28JUN24 20030 P,20030.0,2024-06-28,P,2024-06-28,20,0.0,-9.4,0.0,0.0,0.0,BUY,FOP
MNQ 28JUN24 20140 P,20140.0,2024-06-28,P,2024-06-28,-10,31.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 28JUN24 20140 P,20140.0,2024-06-28,P,2024-06-28,10,0.0,-4.7,0.0,0.0,0.0,BUY,FOP
"EOS","TRNT","74","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-28","CHF","USD","1.1127"
"2024-06-28","MXN","USD","0.05453"
"2024-06-28","QAR","USD","-1"
"2024-06-28","SAR","USD","0.26655"
"2024-06-28","ZAR","USD","0.05496"
"2024-06-28","INR","USD","0.011996"
"2024-06-28","THB","USD","0.027203"
"2024-06-28","CNY","USD","0.1376"
"2024-06-28","AUD","USD","0.66694"
"2024-06-28","KRW","USD","0.00072394"
"2024-06-28","ILS","USD","0.2654"
"2024-06-28","JPY","USD","0.0062158"
"2024-06-28","PLN","USD","0.24847"
"2024-06-28","GBP","USD","1.2645"
"2024-06-28","IDR","USD","-1"
"2024-06-28","HUF","USD","0.0027125"
"2024-06-28","KWD","USD","-1"
"2024-06-28","PHP","USD","-1"
"2024-06-28","TRY","USD","0.030559"
"2024-06-28","RUB","USD","0.011662"
"2024-06-28","AED","USD","0.27226"
"2024-06-28","HKD","USD","0.12807"
"2024-06-28","TWD","USD","0.030756"
"2024-06-28","EUR","USD","1.0714"
"2024-06-28","DKK","USD","0.14365"
"2024-06-28","CAD","USD","0.73104"
"2024-06-28","MYR","USD","0.21198"
"2024-06-28","BGN","USD","0.54778"
"2024-06-28","NOK","USD","0.093632"
"2024-06-28","RON","USD","0.21551"
"2024-06-28","RUS","USD","-1"
"2024-06-28","SGD","USD","0.73749"
"2024-06-28","OMR","USD","-1"
"2024-06-28","CZK","USD","0.042798"
"2024-06-28","SEK","USD","0.094341"
"2024-06-28","NZD","USD","0.60913"
"2024-06-28","CNH","USD","0.13699"
"2024-06-28","BRL","USD","0.17877"
"2024-06-28","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
