"BOF","U8251256","Portfolio Dashboard","6","2024-06-10","2024-06-10","2025-10-06;07:14:18","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"57040146.1288102","0","0","0","57731262.63787043"
"EOS","CNAV","1","57731262.63787043"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
135.26,135.26,0.0,-2.0,2024-06-14,123.0,100.0,DELL 14JUN24 123 P,OPT,P,DELL,0.141
476.84,476.84,0.0,-4.0,2024-06-14,126.0,100.0,DELL 14JUN24 126 P,OPT,P,DELL,0.35
-337.5,-337.5,0.0,-45.0,2024-06-21,66.0,100.0,EWY 21JUN24 66 C,OPT,C,EWY,0.325
-150.0,-150.0,0.0,-60.0,2024-06-21,67.0,100.0,EWY 21JUN24 67 C,OPT,C,EWY,0.15
0.0,0.0,0.0,0.0,2024-06-07,217.5,100.0,GLD 07JUN24 217.5 C,OPT,C,GLD,0.0
0.0,0.0,0.0,0.0,2024-06-07,220.0,100.0,GLD 07JUN24 220 C,OPT,C,GLD,0.0
142.5,142.5,0.0,-5.0,2024-06-14,205.0,100.0,GLD 14JUN24 205 P,OPT,P,GLD,0.095
262.5,262.5,0.0,-5.0,2024-06-14,207.5,100.0,GLD 14JUN24 207.5 P,OPT,P,GLD,0.23
-654.272476,0.0,-634.4,-40.0,2024-06-14,212.5,100.0,GLD 14JUN24 212.5 C,OPT,C,GLD,2.5136
-1160.0,-1160.0,0.0,-40.0,2024-06-14,215.0,100.0,GLD 14JUN24 215 C,OPT,C,GLD,1.25
-397.042034,-280.0,-90.0,-80.0,2024-06-14,217.5,100.0,GLD 14JUN24 217.5 C,OPT,C,GLD,0.53
0.0,0.0,0.0,0.0,2024-06-07,208.0,100.0,IWM 07JUN24 208 C,OPT,C,IWM,0.0
29.0,29.0,0.0,-58.0,2024-06-14,208.0,100.0,IWM 14JUN24 208 C,OPT,C,IWM,0.37
156.24,156.24,0.0,-7.0,2024-06-14,265.0,100.0,MCD 14JUN24 265 C,OPT,C,MCD,0.1318
0.0,0.0,0.0,0.0,2024-06-07,458.0,100.0,QQQ 07JUN24 458 P,OPT,P,QQQ,0.0
17760.0,0.0,17760.0,0.0,2024-06-07,460.0,100.0,QQQ 07JUN24 460 C,OPT,C,QQQ,0.0
336.16747,0.0,350.0,-20.0,2024-06-10,458.0,100.0,QQQ 10JUN24 458 P,OPT,P,QQQ,0.0
486.1833,0.0,500.0,-20.0,2024-06-10,459.0,100.0,QQQ 10JUN24 459 P,OPT,P,QQQ,0.0
1243.935738,0.0,1290.0,-60.0,2024-06-10,460.0,100.0,QQQ 10JUN24 460 P,OPT,P,QQQ,0.0
0.0,0.0,0.0,0.0,2024-06-07,92.5,100.0,TLT 07JUN24 92.5 C,OPT,C,TLT,0.0
0.0,0.0,0.0,0.0,2024-06-07,93.0,100.0,TLT 07JUN24 93 C,OPT,C,TLT,0.0
0.0,0.0,0.0,0.0,2024-06-07,147.0,100.0,XLV 07JUN24 147 C,OPT,C,XLV,0.0
0.0,0.0,0.0,0.0,2024-06-07,147.5,100.0,XLV 07JUN24 147.5 C,OPT,C,XLV,0.0
0.0,0.0,0.0,0.0,2024-06-07,148.0,100.0,XLV 07JUN24 148 C,OPT,C,XLV,0.0
-770.004606,0.0,-757.2,-22.0,2024-06-14,147.0,100.0,XLV 14JUN24 147 C,OPT,C,XLV,0.876
-491.3176004,0.0,-479.0,-22.0,2024-06-14,147.5,100.0,XLV 14JUN24 147.5 C,OPT,C,XLV,0.635
-594.0,-594.0,0.0,-44.0,2024-06-21,148.0,100.0,XLV 21JUN24 148 C,OPT,C,XLV,0.8
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.72685
0.0,0.0,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1154
-53.76351208,-53.76351208,0.0,-3954451.1979878,,,0.0,CNH,CASH,,,0.13764
0.0,0.0,0.0,-624504.425308648,,,0.0,EUR,CASH,,,1.0765
-268.34489424,-268.34489424,0.0,-154517272.57563433,,,0.0,HKD,CASH,,,0.12799
-2e-08,-2e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0063678
-1.91e-06,-1.91e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.054858
1.8e-07,1.8e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.095431
-2e-08,-2e-08,0.0,6.23e-05,,,0.0,SGD,CASH,,,0.7393
0.0,0.0,0.0,-114485589.56662431,,,0.0,USD,CASH,,,1.0
757208.671250748,0.0,0.0,,,,,,,,,
"EOS","MTMP","94","1514417.342501496"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-135478824.96046698","-135478824.9581869","-0.0022801","-135478824.96046698","-135478824.9581869","-0.0022801"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-3954451.1979878","-3954451.1979878","0","-3954451.1979878","-3954451.1979878","0"
"EUR","-624504.425308648","-624504.425308648","0","-624504.425308648","-624504.425308648","0"
"HKD","-154517272.57563433","-154517272.57563433","0","-154517272.57563433","-154517272.57563433","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","0.0000623","0.0000623","0","0.0000623","0.0000623","0"
"USD","-114485589.56662431","-114485589.56434421","-0.0022801","-114485589.56662431","-114485589.56434421","-0.0022801"
"EOS","CRTT","11","-409060642.72792125"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
BNP,,,,2024-06-10,1000,62.98294,-29.6488093,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,62.99,-29.0,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,63.07,-31.2707551,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,63.01,-29.84673875,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,62.99,-32.6465776,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,62.99,-29.5166018,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,63.00417,-29.686512274,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,63.03,-29.176620874,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,63.04224,-30.45185675,0.0,0.0,0.0,BUY,STK
BNP,,,,2024-06-10,1000,63.07,-29.2908362,0.0,0.0,0.0,BUY,STK
DELL,,,,2024-06-07,600,130.0,0.0,0.0,0.0,0.0,BUY,STK
DELL,,,,2024-06-10,-100,128.5,-0.53408725,31.379821,31.379821,0.0,SELL,STK
DELL,,,,2024-06-10,-100,128.6,-0.53436525,41.379519,41.379519,0.0,SELL,STK
DELL,,,,2024-06-10,-400,128.7,-2.138573,205.516861,205.516861,0.0,SELL,STK
GLD,,,,2024-06-10,1000,213.141385,-5.043772498,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-06-10,1000,213.11296,-3.191372499,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-06-10,1000,213.287455,-3.5389725,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-06-10,1000,213.11,-1.6025725,0.0,0.0,0.0,BUY,STK
HES,,,,2024-06-10,1000,148.25375,-3.7025725,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-06-07,-6000,460.0,0.0,152013.679107,152013.679107,0.0,SELL,STK
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.77,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.79,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.77,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.77,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.77,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.77,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.82,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.82,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.85,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 14JUN24 63 C,63.0,2024-06-14,C,2024-06-10,-10,0.85,-11.4,0.0,0.0,0.0,SELL,OPT
DELL 07JUN24 121 P,121.0,2024-06-07,P,2024-06-07,5,0.0,0.0,275.244155,275.244155,0.0,BUY,OPT
DELL 07JUN24 125 P,125.0,2024-06-07,P,2024-06-07,4,0.0,0.0,396.937449,396.937449,0.0,BUY,OPT
DELL 07JUN24 130 P,130.0,2024-06-07,P,2024-06-07,6,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 07JUN24 217.5 C,217.5,2024-06-07,C,2024-06-07,40,0.0,0.0,4264.1617,4264.1617,0.0,BUY,OPT
GLD 07JUN24 220 C,220.0,2024-06-07,C,2024-06-07,40,0.0,0.0,2154.225638,2154.225638,0.0,BUY,OPT
GLD 14JUN24 212.5 C,212.5,2024-06-14,C,2024-06-10,-10,2.33,-7.086174,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 212.5 C,212.5,2024-06-14,C,2024-06-10,-10,2.36,-2.862008,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 212.5 C,212.5,2024-06-14,C,2024-06-10,-10,2.4,-2.86312,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 212.5 C,212.5,2024-06-14,C,2024-06-10,-10,2.33,-7.061174,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 217.5 C,217.5,2024-06-14,C,2024-06-10,-10,0.49,-6.910022,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 217.5 C,217.5,2024-06-14,C,2024-06-10,-10,0.5,-6.2103,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 217.5 C,217.5,2024-06-14,C,2024-06-10,-10,0.51,-6.910578,0.0,0.0,0.0,SELL,OPT
GLD 14JUN24 217.5 C,217.5,2024-06-14,C,2024-06-10,-10,0.53,-7.011134,0.0,0.0,0.0,SELL,OPT
IWM 07JUN24 208 C,208.0,2024-06-07,C,2024-06-07,58,0.0,0.0,1013.0609,1013.0609,0.0,BUY,OPT
QQQ 07JUN24 460 C,460.0,2024-06-07,C,2024-06-07,60,0.0,0.0,0.0,0.0,0.0,BUY,OPT
QQQ 07JUN24 458 P,458.0,2024-06-07,P,2024-06-07,10,0.0,0.0,192.476864,192.476864,0.0,BUY,OPT
QQQ 10JUN24 458 P,458.0,2024-06-10,P,2024-06-10,-10,0.17,-6.931126,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 458 P,458.0,2024-06-10,P,2024-06-10,-10,0.18,-6.901404,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 459 P,459.0,2024-06-10,P,2024-06-10,-10,0.3,-6.90474,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 459 P,459.0,2024-06-10,P,2024-06-10,-10,0.2,-6.91196,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 460 P,460.0,2024-06-10,P,2024-06-10,-10,0.46,-10.309188,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 460 P,460.0,2024-06-10,P,2024-06-10,-10,0.28,-8.004184,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 460 P,460.0,2024-06-10,P,2024-06-10,-10,0.18,-7.001404,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 460 P,460.0,2024-06-10,P,2024-06-10,-10,0.13,-6.900014,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 460 P,460.0,2024-06-10,P,2024-06-10,-10,0.13,-6.950014,0.0,0.0,0.0,SELL,OPT
QQQ 10JUN24 460 P,460.0,2024-06-10,P,2024-06-10,-10,0.11,-6.899458,0.0,0.0,0.0,SELL,OPT
TLT 07JUN24 92.5 C,92.5,2024-06-07,C,2024-06-07,5,0.0,0.0,272.192329,272.192329,0.0,BUY,OPT
TLT 07JUN24 93 C,93.0,2024-06-07,C,2024-06-07,41,0.0,0.0,1921.984769,1921.984769,0.0,BUY,OPT
XLV 07JUN24 147 C,147.0,2024-06-07,C,2024-06-07,10,0.0,0.0,295.089833,295.089833,0.0,BUY,OPT
XLV 07JUN24 147.5 C,147.5,2024-06-07,C,2024-06-07,25,0.0,0.0,391.031388,391.031388,0.0,BUY,OPT
XLV 07JUN24 148 C,148.0,2024-06-07,C,2024-06-07,9,0.0,0.0,75.605578,75.605578,0.0,BUY,OPT
XLV 14JUN24 147 C,147.0,2024-06-14,C,2024-06-10,-10,0.45,-4.50891,0.0,0.0,0.0,SELL,OPT
XLV 14JUN24 147 C,147.0,2024-06-14,C,2024-06-10,-12,0.6,-8.295696,0.0,0.0,0.0,SELL,OPT
XLV 14JUN24 147.5 C,147.5,2024-06-14,C,2024-06-10,-10,0.41,-6.907798,0.0,0.0,0.0,SELL,OPT
XLV 14JUN24 147.5 C,147.5,2024-06-14,C,2024-06-10,-10,0.42,-4.508076,0.0,0.0,0.0,SELL,OPT
XLV 14JUN24 147.5 C,147.5,2024-06-14,C,2024-06-10,-2,0.44,-0.9017264,0.0,0.0,0.0,SELL,OPT
"EOS","TRNT","93","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-06-10","CHF","USD","1.1154"
"2024-06-10","MXN","USD","0.054858"
"2024-06-10","QAR","USD","-1"
"2024-06-10","SAR","USD","0.26665"
"2024-06-10","ZAR","USD","0.053422"
"2024-06-10","INR","USD","0.011974"
"2024-06-10","THB","USD","0.027211"
"2024-06-10","CNY","USD","0.13797"
"2024-06-10","AUD","USD","0.66102"
"2024-06-10","KRW","USD","0.00072737"
"2024-06-10","ILS","USD","0.26708"
"2024-06-10","JPY","USD","0.0063678"
"2024-06-10","PLN","USD","0.24891"
"2024-06-10","GBP","USD","1.2731"
"2024-06-10","IDR","USD","-1"
"2024-06-10","HUF","USD","0.0027402"
"2024-06-10","KWD","USD","-1"
"2024-06-10","PHP","USD","-1"
"2024-06-10","TRY","USD","0.030901"
"2024-06-10","RUB","USD","0.011252"
"2024-06-10","AED","USD","0.27226"
"2024-06-10","HKD","USD","0.12799"
"2024-06-10","TWD","USD","0.030898"
"2024-06-10","EUR","USD","1.0765"
"2024-06-10","DKK","USD","0.14433"
"2024-06-10","CAD","USD","0.72685"
"2024-06-10","MYR","USD","0.21182"
"2024-06-10","BGN","USD","0.54918"
"2024-06-10","NOK","USD","0.093964"
"2024-06-10","RON","USD","0.21631"
"2024-06-10","RUS","USD","-1"
"2024-06-10","SGD","USD","0.7393"
"2024-06-10","OMR","USD","-1"
"2024-06-10","CZK","USD","0.043706"
"2024-06-10","SEK","USD","0.095431"
"2024-06-10","NZD","USD","0.61287"
"2024-06-10","CNH","USD","0.13764"
"2024-06-10","BRL","USD","0.18675"
"2024-06-10","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
