"BOF","U8251256","Portfolio Dashboard","6","2024-09-05","2024-09-05","2025-10-06;08:58:15","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"54381510.365982085","0","0","0","54434606.47767855"
"EOS","CNAV","1","54434606.47767855"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-203.26214768,0.0,-195.0,-15.0,2024-09-06,220.0,100.0,AAPL 06SEP24 220 P,OPT,P,AAPL,0.69
2209.05,2209.05,0.0,-15.0,2024-09-06,225.0,100.0,AAPL 06SEP24 225 P,OPT,P,AAPL,3.1917
-422.18,-422.18,0.0,-20.0,2024-09-06,64.0,100.0,BNP 06SEP24 64 C,OPT,C,BNP,0.22
-185.845858,0.0,-144.43,-30.0,2024-09-13,65.0,100.0,BNP 13SEP24 65 C,OPT,C,BNP,0.45
-795.1903339,0.0,-792.7,-5.0,2024-09-06,465.0,100.0,BRK B 06SEP24 465 P,OPT,P,BRK B,2.4854
-5663.65,-5663.65,0.0,-5.0,2024-09-06,480.0,100.0,BRK B 06SEP24 480 P,OPT,P,BRK B,15.1365
-0.1,-0.1,0.0,-10.0,2024-09-20,250.0,100.0,CB 20SEP24 250 P,OPT,P,CB,0.1414
-11.55,-11.55,0.0,-15.0,2024-09-20,265.0,100.0,CB 20SEP24 265 P,OPT,P,CB,0.35
0.0,0.0,0.0,0.0,2024-09-04,230.0,100.0,GLD 04SEP24 230 P,OPT,P,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-04,232.0,100.0,GLD 04SEP24 232 C,OPT,C,GLD,0.0
0.0,0.0,0.0,0.0,2024-09-04,238.0,100.0,GLD 04SEP24 238 C,OPT,C,GLD,0.0
-1479.6,-1479.6,0.0,-30.0,2024-09-06,232.5,100.0,GLD 06SEP24 232.5 C,OPT,C,GLD,1.16
246.92754055,0.0,270.0,-30.0,2024-09-06,235.0,100.0,GLD 06SEP24 235 C,OPT,C,GLD,0.32
141.89390532,0.0,165.0,-30.0,2024-09-11,236.0,100.0,GLD 11SEP24 236 C,OPT,C,GLD,0.725
156.91208652,0.0,180.0,-30.0,2024-09-11,237.0,100.0,GLD 11SEP24 237 C,OPT,C,GLD,0.52
1010.0,0.0,1010.0,0.0,2024-09-04,214.0,100.0,IWM 04SEP24 214 P,OPT,P,IWM,0.0
242.5320285,0.0,250.0,-10.0,2024-09-05,210.0,100.0,IWM 05SEP24 210 P,OPT,P,IWM,0.0
460.0,460.0,0.0,-10.0,2024-09-06,287.5,100.0,MCD 06SEP24 287.5 P,OPT,P,MCD,1.16
525.0,525.0,0.0,-10.0,2024-09-06,290.0,100.0,MCD 06SEP24 290 C,OPT,C,MCD,0.565
70.0,70.0,0.0,-10.0,2024-09-20,285.0,100.0,MCD 20SEP24 285 P,OPT,P,MCD,2.9
5214.5,5214.5,0.0,-50.0,2024-09-06,118.0,100.0,NVDA 06SEP24 118 P,OPT,P,NVDA,10.8237
46.6,46.6,0.0,-20.0,2024-09-06,120.0,100.0,NVDA 06SEP24 120 C,OPT,C,NVDA,0.03
5085.0,5085.0,0.0,-50.0,2024-09-06,120.0,100.0,NVDA 06SEP24 120 P,OPT,P,NVDA,12.8097
5542.5,5542.5,0.0,-50.0,2024-09-13,116.0,100.0,NVDA 13SEP24 116 P,OPT,P,NVDA,9.5275
5555.5,5555.5,0.0,-50.0,2024-09-13,118.0,100.0,NVDA 13SEP24 118 P,OPT,P,NVDA,11.2628
290.58716978,0.0,310.0,-20.0,2024-09-13,120.0,100.0,NVDA 13SEP24 120 C,OPT,C,NVDA,0.405
5740.5,5740.5,0.0,-50.0,2024-09-20,118.0,100.0,NVDA 20SEP24 118 P,OPT,P,NVDA,11.9081
2665.8,2665.8,0.0,-30.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,7.0132
5113.5,5113.5,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,10.9535
-60.0,-60.0,0.0,10.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.545
96.2,96.2,0.0,-10.0,2024-09-06,88.0,100.0,PDD 06SEP24 88 P,OPT,P,PDD,0.0638
269.8,269.8,0.0,-10.0,2024-09-06,90.0,100.0,PDD 06SEP24 90 P,OPT,P,PDD,0.1302
350.0,350.0,0.0,-20.0,2024-09-13,90.0,100.0,PDD 13SEP24 90 P,OPT,P,PDD,0.98
248.8,248.8,0.0,-20.0,2024-09-06,75.0,100.0,SE 06SEP24 75 P,OPT,P,SE,0.0706
315.0,315.0,0.0,-10.0,2024-09-06,77.0,100.0,SE 06SEP24 77 P,OPT,P,SE,0.25
0.0,0.0,0.0,0.0,2024-09-04,98.0,100.0,TLT 04SEP24 98 P,OPT,P,TLT,0.0
110.0,110.0,0.0,-10.0,2024-09-06,97.5,100.0,TLT 06SEP24 97.5 P,OPT,P,TLT,0.055
112.30093756,0.0,125.0,-10.0,2024-09-06,98.0,100.0,TLT 06SEP24 98 P,OPT,P,TLT,0.095
171.884453,0.0,175.0,-10.0,2024-09-06,99.0,100.0,TLT 06SEP24 99 P,OPT,P,TLT,0.325
53.39033152,0.0,65.0,-10.0,2024-09-11,97.0,100.0,TLT 11SEP24 97 P,OPT,P,TLT,0.175
18.4778607,0.0,30.0,-15.0,2024-09-06,172.5,100.0,TSM 06SEP24 172.5 C,OPT,C,TSM,0.08
0.02418052,0.0,5.0,-10.0,2024-09-13,175.0,100.0,TSM 13SEP24 175 C,OPT,C,TSM,0.735
214.9,214.9,0.0,-10.0,2024-09-06,116.5,100.0,XHB 06SEP24 116.5 C,OPT,C,XHB,0.0601
155.8,155.8,0.0,-10.0,2024-09-06,117.0,100.0,XHB 06SEP24 117 C,OPT,C,XHB,0.0492
87.8,87.8,0.0,-10.0,2024-09-06,118.0,100.0,XHB 06SEP24 118 C,OPT,C,XHB,0.0272
-22187.5,-22187.5,0.0,25.0,2024-09-20,,50.0,ESU4,FUT,,ES,5512.25
-24900.0,400.0,-25300.0,30.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18963.5
3035.612,0.0,3050.0,0.0,2024-09-05,5550.0,50.0,ES 05SEP24 5550 C,FOP,C,ESU4,0.0
1410.612,0.0,1425.0,0.0,2024-09-05,5560.0,50.0,ES 05SEP24 5560 C,FOP,C,ESU4,0.0
867.261,0.0,875.0,0.0,2024-09-05,5570.0,50.0,ES 05SEP24 5570 C,FOP,C,ESU4,0.0
604.761,0.0,612.5,0.0,2024-09-05,5575.0,50.0,ES 05SEP24 5575 C,FOP,C,ESU4,0.0
530.851,0.0,537.5,-5.0,2024-09-06,5575.0,50.0,ES 06SEP24 5575 C,FOP,C,ESU4,6.9
-125.0,-125.0,0.0,-10.0,2024-09-06,5485.0,50.0,ES 06SEP24 5485 P,FOP,P,ESU4,19.0
3409.522,0.0,3425.0,0.0,2024-09-05,19000.0,20.0,NQ 05SEP24 19000 C,FOP,C,NQU4,0.0
8631.224,0.0,8660.0,0.0,2024-09-05,19100.0,20.0,NQ 05SEP24 19100 C,FOP,C,NQU4,0.0
2171.224,0.0,2200.0,0.0,2024-09-05,19200.0,20.0,NQ 05SEP24 19200 C,FOP,C,NQU4,0.0
11519.044,0.0,11550.0,0.0,2024-09-05,18950.0,20.0,NQ 05SEP24 18950 P,FOP,P,NQU4,0.0
3985.612,0.0,4000.0,0.0,2024-09-05,19050.0,20.0,NQ 05SEP24 19050 P,FOP,P,NQU4,0.0
5635.612,0.0,5650.0,0.0,2024-09-05,19130.0,20.0,NQ 05SEP24 19130 P,FOP,P,NQU4,0.0
3086.702,0.0,3100.0,-10.0,2024-09-06,19150.0,20.0,NQ 06SEP24 19150 C,FOP,C,NQU4,58.75
4485.176,4100.0,400.0,0.0,2024-09-06,18600.0,20.0,NQ 06SEP24 18600 P,FOP,P,NQU4,27.25
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.74057
-1e-07,-1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1848
-1.24781922,-1.24781922,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14105
42.76203844,42.76203844,0.0,-2158582.555985697,,,0.0,EUR,CASH,,,1.111
904.90945443,904.90945443,0.0,-108781898.7795624,,,0.0,HKD,CASH,,,0.12832
-31.63825107,-31.63825107,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0069711
-7e-07,-7e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.050339
7e-08,7e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.097536
66.19544834,66.19544834,0.0,-735460.8156237,,,0.0,SGD,CASH,,,0.7692
0.0,0.0,0.0,-110266736.14642438,,,0.0,USD,CASH,,,1.0
-632481.0874208,0.0,0.0,,,,,,,,,
-551102.6359122,0.0,0.0,,,,,,,,,
"EOS","MTMP","140","-1102205.2718244"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-127656185.97512242","-129153018.90374233","1496832.9286199","-127656185.97512242","-129153018.90374233","1496832.9286199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2158582.555985697","-2158582.555985697","0","-2158582.555985697","-2158582.555985697","0"
"HKD","-108781898.7795624","-108781898.7795624","0","-108781898.7795624","-108781898.7795624","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-735460.8156237","-735460.8156237","0","-735460.8156237","-735460.8156237","0"
"USD","-110266736.14642438","-111763569.07504429","1496832.9286199","-110266736.14642438","-111763569.07504429","1496832.9286199"
"EOS","CRTT","11","-416487832.996029"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
9CI,,,,2024-09-05,5000,2.8,-17.304,0.0,0.0,0.0,BUY,STK
9CI,,,,2024-09-05,5000,2.8,-17.304,0.0,0.0,0.0,BUY,STK
D05,,,,2024-09-05,2500,36.51,-112.8159,0.0,0.0,0.0,BUY,STK
D05,,,,2024-09-05,2500,36.52,-112.8468,0.0,0.0,0.0,BUY,STK
CB,,,,2024-09-05,500,286.79136,-1.868786249,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-09-05,5000,17.88,-30.2478625,0.0,0.0,0.0,BUY,STK
IWM,,,,2024-09-04,1000,214.0,0.0,0.0,0.0,0.0,BUY,STK
BNP 13SEP24 65 C,65.0,2024-09-13,C,2024-09-05,-10,0.42,-11.4,0.0,0.0,0.0,SELL,OPT
BNP 13SEP24 65 C,65.0,2024-09-13,C,2024-09-05,-20,0.4,-22.8,0.0,0.0,0.0,SELL,OPT
2318 27SEP24 37 C,37.0,2024-09-27,C,2024-09-05,-10,0.42,-28.0,0.0,0.0,0.0,SELL,OPT
AAPL 06SEP24 220 P,220.0,2024-09-06,P,2024-09-05,-15,0.56,-7.579952,0.0,0.0,0.0,SELL,OPT
BRK B 06SEP24 465 P,465.0,2024-09-06,P,2024-09-05,-5,0.9,-2.28471,0.0,0.0,0.0,SELL,OPT
GLD 04SEP24 232 C,232.0,2024-09-04,C,2024-09-04,15,0.0,0.0,258.53145,258.53145,0.0,BUY,OPT
GLD 04SEP24 238 C,238.0,2024-09-04,C,2024-09-04,20,0.0,0.0,585.274667,585.274667,0.0,BUY,OPT
GLD 04SEP24 230 P,230.0,2024-09-04,P,2024-09-04,20,0.0,0.0,1144.712698,1144.712698,0.0,BUY,OPT
GLD 06SEP24 235 C,235.0,2024-09-06,C,2024-09-05,-30,0.41,-21.167394,0.0,0.0,0.0,SELL,OPT
GLD 11SEP24 236 C,236.0,2024-09-11,C,2024-09-05,-30,0.78,-21.198252,0.0,0.0,0.0,SELL,OPT
GLD 11SEP24 237 C,237.0,2024-09-11,C,2024-09-05,-30,0.58,-21.181572,0.0,0.0,0.0,SELL,OPT
IWM 04SEP24 214 P,214.0,2024-09-04,P,2024-09-04,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 05SEP24 210 P,210.0,2024-09-05,P,2024-09-05,-10,0.25,-6.85135,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 120 C,120.0,2024-09-13,C,2024-09-05,-20,0.56,-17.809936,0.0,0.0,0.0,SELL,OPT
TLT 04SEP24 98 P,98.0,2024-09-04,P,2024-09-04,10,0.0,0.0,286.928967,286.928967,0.0,BUY,OPT
TLT 06SEP24 98 P,98.0,2024-09-06,P,2024-09-05,-10,0.22,-11.650516,0.0,0.0,0.0,SELL,OPT
TLT 06SEP24 99 P,99.0,2024-09-06,P,2024-09-05,-10,0.5,-2.8583,0.0,0.0,0.0,SELL,OPT
TLT 11SEP24 97 P,97.0,2024-09-11,P,2024-09-05,-10,0.24,-10.651072,0.0,0.0,0.0,SELL,OPT
TSM 06SEP24 172.5 C,172.5,2024-09-06,C,2024-09-05,-15,0.1,-10.57077,0.0,0.0,0.0,SELL,OPT
TSM 13SEP24 175 C,175.0,2024-09-13,C,2024-09-05,-10,0.74,-4.564972,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-09-05,5,19050.0,0.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-05,5,19130.0,0.0,0.0,0.0,0.0,BUY,FUT
ES 05SEP24 5550 C,5550.0,2024-09-05,C,2024-09-05,-5,12.75,-7.1,0.0,0.0,0.0,SELL,FOP
ES 05SEP24 5550 C,5550.0,2024-09-05,C,2024-09-05,5,0.55,-6.1,3035.612,3035.612,0.0,BUY,FOP
ES 05SEP24 5560 C,5560.0,2024-09-05,C,2024-09-05,-5,6.0,-7.1,0.0,0.0,0.0,SELL,FOP
ES 05SEP24 5560 C,5560.0,2024-09-05,C,2024-09-05,5,0.3,-6.1,1410.612,1410.612,0.0,BUY,FOP
ES 05SEP24 5570 C,5570.0,2024-09-05,C,2024-09-05,-5,3.5,-7.1,0.0,0.0,0.0,SELL,FOP
ES 05SEP24 5570 C,5570.0,2024-09-05,C,2024-09-05,5,0.0,0.0,867.261,867.261,0.0,BUY,FOP
ES 05SEP24 5575 C,5575.0,2024-09-05,C,2024-09-05,-5,2.45,-7.1,0.0,0.0,0.0,SELL,FOP
ES 05SEP24 5575 C,5575.0,2024-09-05,C,2024-09-05,5,0.0,0.0,604.761,604.761,0.0,BUY,FOP
ES 06SEP24 5575 C,5575.0,2024-09-06,C,2024-09-05,-5,9.05,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 19000 C,19000.0,2024-09-05,C,2024-09-05,-5,82.75,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 19000 C,19000.0,2024-09-05,C,2024-09-05,5,48.5,-7.1,3409.522,3409.522,0.0,BUY,FOP
NQ 05SEP24 19100 C,19100.0,2024-09-05,C,2024-09-05,-10,46.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 19100 C,19100.0,2024-09-05,C,2024-09-05,10,3.2,-12.2,8631.224,8631.224,0.0,BUY,FOP
NQ 05SEP24 19200 C,19200.0,2024-09-05,C,2024-09-05,-10,12.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 19200 C,19200.0,2024-09-05,C,2024-09-05,10,1.0,-12.2,2171.224,2171.224,0.0,BUY,FOP
NQ 05SEP24 18950 P,18950.0,2024-09-05,P,2024-09-05,-10,69.75,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 18950 P,18950.0,2024-09-05,P,2024-09-05,10,12.0,-14.2,11519.044,11519.044,0.0,BUY,FOP
NQ 05SEP24 19050 P,19050.0,2024-09-05,P,2024-09-05,-5,40.0,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 19050 P,19050.0,2024-09-05,P,2024-09-05,5,0.0,-6.1,0.0,0.0,0.0,BUY,FOP
NQ 05SEP24 19130 P,19130.0,2024-09-05,P,2024-09-05,-5,56.5,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 05SEP24 19130 P,19130.0,2024-09-05,P,2024-09-05,5,0.0,-6.1,0.0,0.0,0.0,BUY,FOP
NQ 06SEP24 19150 C,19150.0,2024-09-06,C,2024-09-05,-10,74.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 06SEP24 18600 P,18600.0,2024-09-06,P,2024-09-05,10,25.25,-13.6,1519.698,1519.698,0.0,BUY,FOP
"EOS","TRNT","100","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-05","CHF","USD","1.1848"
"2024-09-05","MXN","USD","0.050339"
"2024-09-05","QAR","USD","-1"
"2024-09-05","SAR","USD","0.2664"
"2024-09-05","ZAR","USD","0.056464"
"2024-09-05","INR","USD","0.011906"
"2024-09-05","THB","USD","0.029744"
"2024-09-05","CNY","USD","0.14098"
"2024-09-05","AUD","USD","0.67405"
"2024-09-05","KRW","USD","0.00074985"
"2024-09-05","ILS","USD","0.26992"
"2024-09-05","JPY","USD","0.0069711"
"2024-09-05","PLN","USD","0.25941"
"2024-09-05","GBP","USD","1.318"
"2024-09-05","IDR","USD","-1"
"2024-09-05","HUF","USD","0.0028255"
"2024-09-05","KWD","USD","-1"
"2024-09-05","PHP","USD","-1"
"2024-09-05","TRY","USD","0.029457"
"2024-09-05","RUB","USD","0.011331"
"2024-09-05","AED","USD","0.27226"
"2024-09-05","HKD","USD","0.12832"
"2024-09-05","TWD","USD","0.031203"
"2024-09-05","EUR","USD","1.111"
"2024-09-05","DKK","USD","0.1489"
"2024-09-05","CAD","USD","0.74057"
"2024-09-05","MYR","USD","0.23053"
"2024-09-05","BGN","USD","0.56807"
"2024-09-05","NOK","USD","0.094068"
"2024-09-05","RON","USD","0.22346"
"2024-09-05","RUS","USD","-1"
"2024-09-05","SGD","USD","0.7692"
"2024-09-05","OMR","USD","-1"
"2024-09-05","CZK","USD","0.044384"
"2024-09-05","SEK","USD","0.097536"
"2024-09-05","NZD","USD","0.62238"
"2024-09-05","CNH","USD","0.14105"
"2024-09-05","BRL","USD","0.17941"
"2024-09-05","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
