"BOF","U8251256","Portfolio Dashboard","6","2024-09-09","2024-09-09","2025-10-06;09:01:36","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"50975553.84912239","0","0","0","52872142.81105253"
"EOS","CNAV","1","52872142.81105253"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
0.0,0.0,0.0,0.0,2024-09-06,90.0,100.0,PDD 06SEP24 90 P,OPT,P,PDD,0.0
223.2,223.2,0.0,-20.0,2024-09-13,90.0,100.0,PDD 13SEP24 90 P,OPT,P,PDD,0.6302
0.0,0.0,0.0,0.0,2024-09-06,75.0,100.0,SE 06SEP24 75 P,OPT,P,SE,0.0
0.0,0.0,0.0,0.0,2024-09-06,77.0,100.0,SE 06SEP24 77 P,OPT,P,SE,0.0
0.0,0.0,0.0,0.0,2024-09-06,97.5,100.0,TLT 06SEP24 97.5 P,OPT,P,TLT,0.0
0.0,0.0,0.0,0.0,2024-09-06,98.0,100.0,TLT 06SEP24 98 P,OPT,P,TLT,0.0
0.0,0.0,0.0,0.0,2024-09-06,99.0,100.0,TLT 06SEP24 99 P,OPT,P,TLT,0.0
155.0,155.0,0.0,-10.0,2024-09-09,99.0,100.0,TLT 09SEP24 99 P,OPT,P,TLT,0.0
40.0,40.0,0.0,-10.0,2024-09-11,97.0,100.0,TLT 11SEP24 97 P,OPT,P,TLT,0.015
0.0,0.0,0.0,0.0,2024-09-06,172.5,100.0,TSM 06SEP24 172.5 C,OPT,C,TSM,0.0
-105.0,-105.0,0.0,-10.0,2024-09-13,175.0,100.0,TSM 13SEP24 175 C,OPT,C,TSM,0.305
0.0,0.0,0.0,0.0,2024-09-06,116.5,100.0,XHB 06SEP24 116.5 C,OPT,C,XHB,0.0
0.0,0.0,0.0,0.0,2024-09-06,117.0,100.0,XHB 06SEP24 117 C,OPT,C,XHB,0.0
0.0,0.0,0.0,0.0,2024-09-06,118.0,100.0,XHB 06SEP24 118 C,OPT,C,XHB,0.0
437.2,437.2,0.0,-20.0,2024-09-13,116.0,100.0,XHB 13SEP24 116 C,OPT,C,XHB,0.34
160.0,160.0,0.0,-10.0,2024-09-13,117.0,100.0,XHB 13SEP24 117 C,OPT,C,XHB,0.2
31223.12,60000.0,-28687.5,25.0,2024-09-20,,50.0,ESU4,FUT,,ES,5479.5
-57216.8,0.0,-56105.0,10.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18692.25
16058.51,0.0,16125.0,0.0,2024-09-09,5450.0,50.0,ES 09SEP24 5450 C,FOP,C,ESU4,29.47
5611.702,0.0,5625.0,0.0,2024-09-09,5480.0,50.0,ES 09SEP24 5480 C,FOP,C,ESU4,0.0
4298.404,0.0,4325.0,0.0,2024-09-09,5500.0,50.0,ES 09SEP24 5500 C,FOP,C,ESU4,0.0
7367.553,0.0,7387.5,0.0,2024-09-09,5450.0,50.0,ES 09SEP24 5450 P,FOP,P,ESU4,0.0
7986.702,0.0,8000.0,0.0,2024-09-09,5465.0,50.0,ES 09SEP24 5465 P,FOP,P,ESU4,0.0
9523.404,0.0,9550.0,0.0,2024-09-09,18600.0,20.0,NQ 09SEP24 18600 C,FOP,C,NQU4,0.0
6773.404,0.0,6800.0,0.0,2024-09-09,18650.0,20.0,NQ 09SEP24 18650 C,FOP,C,NQU4,42.35
7486.702,0.0,7500.0,0.0,2024-09-09,18700.0,20.0,NQ 09SEP24 18700 C,FOP,C,NQU4,0.0
2036.702,0.0,2050.0,0.0,2024-09-09,18720.0,20.0,NQ 09SEP24 18720 C,FOP,C,NQU4,0.0
2686.702,0.0,2700.0,0.0,2024-09-09,18730.0,20.0,NQ 09SEP24 18730 C,FOP,C,NQU4,0.0
2386.702,0.0,2400.0,0.0,2024-09-09,18750.0,20.0,NQ 09SEP24 18750 C,FOP,C,NQU4,0.0
1996.702,0.0,2010.0,0.0,2024-09-09,18770.0,20.0,NQ 09SEP24 18770 C,FOP,C,NQU4,0.0
4461.702,0.0,4475.0,0.0,2024-09-09,18400.0,20.0,NQ 09SEP24 18400 P,FOP,P,NQU4,0.0
6628.404,0.0,6655.0,0.0,2024-09-09,18550.0,20.0,NQ 09SEP24 18550 P,FOP,P,NQU4,0.0
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73751
2.5e-07,2.5e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1774
1.55258337,1.55258337,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14044
-85.88722007,-85.88722007,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.1035
-423.78401161,-423.78401161,0.0,-66829332.60503152,,,0.0,HKD,CASH,,,0.12825
151.65165269,151.65165269,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0069841
-9.2e-07,-9.2e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.050286
-2.4e-07,-2.4e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.096355
-44.77308203,-44.77308203,0.0,-1596340.34811678,,,0.0,SGD,CASH,,,0.76582
0.0,0.0,0.0,-112969630.50196944,,,0.0,USD,CASH,,,1.0
1953276.022217233,0.0,0.0,,,,,,,,,
"EOS","MTMP","146","3906552.044434466"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-125611237.31863645","-126354875.68275635","743638.3641199","-125611237.31863645","-126354875.68275635","743638.3641199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"HKD","-66829332.60503152","-66829332.60503152","0","-66829332.60503152","-66829332.60503152","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-1596340.34811678","-1596340.34811678","0","-1596340.34811678","-1596340.34811678","0"
"USD","-112969630.50196944","-113713268.86608934","743638.3641199","-112969630.50196944","-113713268.86608934","743638.3641199"
"EOS","CRTT","11","-376052929.3310503"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
1211,,,,2024-09-09,5000,235.2,-677.964,0.0,0.0,0.0,BUY,STK
2828,,,,2024-09-09,-100000,61.69872,-3541.428808,29528.99989,26429.927428,3099.072432,SELL,STK
2899,,,,2024-09-09,-1036000,13.76,-8166.01664,-459770.160711,-467563.991721,7793.831055,SELL,STK
3067,,,,2024-09-09,50000,7.23,-208.40475,0.0,0.0,0.0,BUY,STK
3067,,,,2024-09-09,150000,7.215,-623.917125,0.0,0.0,0.0,BUY,STK
700,,,,2024-09-09,3000,368.2,-641.6471,0.0,0.0,0.0,BUY,STK
700,,,,2024-09-09,1000,367.6,-211.9214,0.0,0.0,0.0,BUY,STK
857,,,,2024-09-09,-500000,6.14,-1774.9782,-62274.095246,-64127.856274,1853.761028,SELL,STK
857,,,,2024-09-09,-500000,6.07,-1769.2371,-80726.073897,-82172.338176,1446.264276,SELL,STK
883,,,,2024-09-09,-150000,19.08,-1659.0742,46922.726394,45822.749422,1099.976958,SELL,STK
883,,,,2024-09-09,-500000,19.02,-5405.3582,103419.362199,99902.078716,3517.283438,SELL,STK
883,,,,2024-09-09,-500000,19.0,-5601.97,50863.488399,47657.268425,3206.220017,SELL,STK
9961,,,,2024-09-09,5500,371.187272727,-1191.663445,0.0,0.0,0.0,BUY,STK
9988,,,,2024-09-09,3000,78.8,-140.2358,0.0,0.0,0.0,BUY,STK
9CI,,,,2024-09-09,30000,2.78,-103.0824,0.0,0.0,0.0,BUY,STK
9CI,,,,2024-09-09,50000,2.8,-131.04,0.0,0.0,0.0,BUY,STK
D05,,,,2024-09-09,10000,36.6167,-452.582412,0.0,0.0,0.0,BUY,STK
Z74,,,,2024-09-09,30000,3.13,-116.0604,0.0,0.0,0.0,BUY,STK
AAPL,,,,2024-09-06,1500,225.0,0.0,0.0,0.0,0.0,BUY,STK
BRK B,,,,2024-09-06,500,465.0,0.0,0.0,0.0,0.0,BUY,STK
IAUM,,,,2024-09-09,5100,24.899962745,-34.448319751,0.0,0.0,0.0,BUY,STK
IAUM,,,,2024-09-09,1000,24.9,-6.7545725,0.0,0.0,0.0,BUY,STK
INTC,,,,2024-09-09,15000,19.13524,-56.3185875,17861.770328,17861.770328,0.0,BUY,STK
INTC,,,,2024-09-09,-15000,19.321446667,-66.86563076,0.0,0.0,0.0,SELL,STK
INTC,,,,2024-09-09,10710,19.218961251,-40.211471474,996.615808,996.615808,0.0,BUY,STK
INTC,,,,2024-09-09,4290,19.235,-16.107116025,337.588397,337.588397,0.0,BUY,STK
NVDA,,,,2024-09-06,5000,118.0,0.0,0.0,0.0,0.0,BUY,STK
SE,,,,2024-09-06,400,77.0,0.0,0.0,0.0,0.0,BUY,STK
BNP 20SEP24 65 C,65.0,2024-09-20,C,2024-09-09,-30,0.4,-34.2,0.0,0.0,0.0,SELL,OPT
9988 27SEP24 85 C,85.0,2024-09-27,C,2024-09-09,10,0.72,-48.0,300.79242,300.79242,0.0,BUY,OPT
700 27SEP24 400 C,400.0,2024-09-27,C,2024-09-09,-50,0.75,-168.0,0.0,0.0,0.0,SELL,OPT
9961 27SEP24 400 C,400.0,2024-09-27,C,2024-09-09,-10,2.4,-48.0,0.0,0.0,0.0,SELL,OPT
AAPL 06SEP24 217.5 P,217.5,2024-09-06,P,2024-09-06,15,0.0,0.0,2058.476906,2058.476906,0.0,BUY,OPT
AAPL 06SEP24 220 P,220.0,2024-09-06,P,2024-09-06,15,0.0,0.0,831.737852,831.737852,0.0,BUY,OPT
AAPL 06SEP24 225 P,225.0,2024-09-06,P,2024-09-06,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
BRK B 06SEP24 465 P,465.0,2024-09-06,P,2024-09-06,5,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 06SEP24 232.5 C,232.5,2024-09-06,C,2024-09-06,30,0.0,0.0,2167.012901,2167.012901,0.0,BUY,OPT
GLD 06SEP24 235 C,235.0,2024-09-06,C,2024-09-06,30,0.0,0.0,1206.92754,1206.92754,0.0,BUY,OPT
GLD 11SEP24 230 P,230.0,2024-09-11,P,2024-09-09,-15,0.82,-10.626294,0.0,0.0,0.0,SELL,OPT
GLD 13SEP24 230 P,230.0,2024-09-13,P,2024-09-09,-30,1.16,-21.280944,0.0,0.0,0.0,SELL,OPT
IWM 09SEP24 208 P,208.0,2024-09-09,P,2024-09-09,-20,0.54,-14.152824,0.0,0.0,0.0,SELL,OPT
IWM 09SEP24 208 P,208.0,2024-09-09,P,2024-09-09,20,0.39,-9.067,274.758392,274.758392,0.0,BUY,OPT
IWM 09SEP24 209 P,209.0,2024-09-09,P,2024-09-09,-10,0.34,-7.070852,0.0,0.0,0.0,SELL,OPT
MCD 06SEP24 290 C,290.0,2024-09-06,C,2024-09-06,10,0.0,0.0,545.068088,545.068088,0.0,BUY,OPT
MCD 06SEP24 287.5 P,287.5,2024-09-06,P,2024-09-06,10,0.0,0.0,1645.034756,1645.034756,0.0,BUY,OPT
NVDA 06SEP24 120 C,120.0,2024-09-06,C,2024-09-06,20,0.0,0.0,1375.957085,1375.957085,0.0,BUY,OPT
NVDA 06SEP24 118 P,118.0,2024-09-06,P,2024-09-06,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 13SEP24 116 C,116.0,2024-09-13,C,2024-09-09,-20,0.17,-21.932252,0.0,0.0,0.0,SELL,OPT
NVDA 13SEP24 117 C,117.0,2024-09-13,C,2024-09-09,-20,0.12,-4.529472,0.0,0.0,0.0,SELL,OPT
PDD 06SEP24 88 P,88.0,2024-09-06,P,2024-09-06,10,0.0,0.0,1272.335136,1272.335136,0.0,BUY,OPT
PDD 06SEP24 90 P,90.0,2024-09-06,P,2024-09-06,10,0.0,0.0,1042.342106,1042.342106,0.0,BUY,OPT
SE 06SEP24 75 P,75.0,2024-09-06,P,2024-09-06,20,0.0,0.0,584.675167,584.675167,0.0,BUY,OPT
SE 06SEP24 77 P,77.0,2024-09-06,P,2024-09-06,4,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SE 06SEP24 77 P,77.0,2024-09-06,P,2024-09-06,6,0.0,0.0,607.015808,607.015808,0.0,BUY,OPT
TLT 06SEP24 97.5 P,97.5,2024-09-06,P,2024-09-06,10,0.0,0.0,594.031072,594.031072,0.0,BUY,OPT
TLT 06SEP24 98 P,98.0,2024-09-06,P,2024-09-06,10,0.0,0.0,207.300938,207.300938,0.0,BUY,OPT
TLT 06SEP24 99 P,99.0,2024-09-06,P,2024-09-06,10,0.0,0.0,496.884453,496.884453,0.0,BUY,OPT
TSM 06SEP24 172.5 C,172.5,2024-09-06,C,2024-09-06,15,0.0,0.0,138.477861,138.477861,0.0,BUY,OPT
XHB 06SEP24 116.5 C,116.5,2024-09-06,C,2024-09-06,10,0.0,0.0,1552.299402,1552.299402,0.0,BUY,OPT
XHB 06SEP24 117 C,117.0,2024-09-06,C,2024-09-06,10,0.0,0.0,1322.333622,1322.333622,0.0,BUY,OPT
XHB 06SEP24 118 C,118.0,2024-09-06,C,2024-09-06,10,0.0,0.0,922.936963,922.936963,0.0,BUY,OPT
ESU4,,2024-09-20,,2024-09-09,5,5471.75,-10.25,0.0,0.0,0.0,BUY,FUT
ESU4,,2024-09-20,,2024-09-09,10,5466.75,-20.5,0.0,0.0,0.0,BUY,FUT
ESU4,,2024-09-20,,2024-09-09,10,5474.0,-20.5,0.0,0.0,0.0,BUY,FUT
ESU4,,2024-09-20,,2024-09-09,10,5480.0,-20.5,0.0,0.0,0.0,BUY,FUT
ESU4,,2024-09-20,,2024-09-09,-5,5469.0,-10.25,9727.655,9727.655,0.0,SELL,FUT
ESU4,,2024-09-20,,2024-09-09,-25,5450.0,0.0,21502.6475,21502.6475,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,10,18515.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,-10,18521.15,-20.0,1086.4,1086.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,10,18597.25,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,-10,18599.75,-20.0,456.4,456.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,20,18659.3625,-40.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,20,18686.5,-40.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,-80,18554.80625,-160.0,-94519.4,-94519.4,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,10,18571.425,-20.0,-3428.6,-3428.6,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,70,18574.425,-140.0,-12065.8,-12065.8,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,10,18575.8,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,-100,18518.96,-200.0,-55863.0,-55863.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,50,18514.67,-100.0,4047.0,4047.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,50,18531.64,-100.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,10,18611.775,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,10,18683.15,-20.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-09,-25,18632.83,-50.0,50541.0,50541.0,0.0,SELL,FUT
