"BOF","U8251256","Portfolio Dashboard","6","2024-09-04","2024-09-04","2025-10-06;08:56:36","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"55698633.10709493","0","0","0","54381510.365982085"
"EOS","CNAV","1","54381510.365982085"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-6618.0,-6618.0,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,11.9762
-238.2,-238.2,0.0,10.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.605
-98.9,-98.9,0.0,-10.0,2024-09-06,88.0,100.0,PDD 06SEP24 88 P,OPT,P,PDD,0.16
-324.9,-324.9,0.0,-10.0,2024-09-06,90.0,100.0,PDD 06SEP24 90 P,OPT,P,PDD,0.4
-1680.0,-1680.0,0.0,-20.0,2024-09-13,90.0,100.0,PDD 13SEP24 90 P,OPT,P,PDD,1.155
450.0,450.0,0.0,-20.0,2024-09-06,75.0,100.0,SE 06SEP24 75 P,OPT,P,SE,0.195
446.94734596,0.0,455.0,-10.0,2024-09-06,77.0,100.0,SE 06SEP24 77 P,OPT,P,SE,0.565
286.92896642,0.0,290.0,-10.0,2024-09-04,98.0,100.0,TLT 04SEP24 98 P,OPT,P,TLT,0.0
435.0,435.0,0.0,-10.0,2024-09-06,97.5,100.0,TLT 06SEP24 97.5 P,OPT,P,TLT,0.165
155.0,155.0,0.0,-10.0,2024-09-06,116.5,100.0,XHB 06SEP24 116.5 C,OPT,C,XHB,0.275
130.0,130.0,0.0,-10.0,2024-09-06,117.0,100.0,XHB 06SEP24 117 C,OPT,C,XHB,0.205
80.0,80.0,0.0,-10.0,2024-09-06,118.0,100.0,XHB 06SEP24 118 C,OPT,C,XHB,0.115
1467.6924,4575.0,-3075.0,0.0,2024-09-16,,12500000.0,6JU4,FUT,,JPY,0.006963
-17125.0,-5875.0,-11250.0,25.0,2024-09-20,,50.0,ESU4,FUT,,ES,5530.0
-318351.54,8800.0,-326600.0,20.0,2024-09-20,,20.0,NQU4,FUT,,NQ,18962.5
694.522,2675.0,-1965.0,0.0,2024-09-04,5585.0,50.0,ES 04SEP24 5585 C,FOP,C,ESU4,0.0
1322.022,0.0,1337.5,0.0,2024-09-04,5535.0,50.0,ES 04SEP24 5535 P,FOP,P,ESU4,0.0
6344.044,0.0,6375.0,0.0,2024-09-04,5550.0,50.0,ES 04SEP24 5550 P,FOP,P,ESU4,19.95
-12265.478,-4850.0,-7400.0,0.0,2024-09-04,5610.0,50.0,ES 04SEP24 5610 P,FOP,P,ESU4,79.95
875.0,875.0,0.0,-10.0,2024-09-06,5485.0,50.0,ES 06SEP24 5485 P,FOP,P,ESU4,18.75
3569.044,0.0,3600.0,0.0,2024-09-04,19100.0,20.0,NQ 04SEP24 19100 C,FOP,C,NQU4,0.0
1234.522,2550.0,-1300.0,0.0,2024-09-04,19300.0,20.0,NQ 04SEP24 19300 C,FOP,C,NQU4,0.0
4434.522,0.0,4450.0,0.0,2024-09-04,19000.0,20.0,NQ 04SEP24 19000 P,FOP,P,NQU4,37.47
12769.044,0.0,12800.0,0.0,2024-09-04,19050.0,20.0,NQ 04SEP24 19050 P,FOP,P,NQU4,87.47
18417.261,-322.0,18747.0,0.0,2024-09-04,19150.0,20.0,NQ 04SEP24 19150 P,FOP,P,NQU4,187.47
3100.0,3100.0,0.0,-10.0,2024-09-06,18600.0,20.0,NQ 06SEP24 18600 P,FOP,P,NQU4,47.75
1e-08,1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.74044
-1.6e-07,-1.6e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1813
-0.40689757,-0.40689757,0.0,-2712.6504671,,,0.0,CNH,CASH,,,0.14059
29.75116806,29.75116806,0.0,-2151302.207985697,,,0.0,EUR,CASH,,,1.1083
775.16206962,775.16206962,0.0,-108288568.2595624,,,0.0,HKD,CASH,,,0.12826
138.05918012,138.05918012,0.0,-66832626.8893253,,,0.0,JPY,CASH,,,0.0069573
1.38e-06,1.38e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.050156
1e-07,1e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.097319
48.59072112,48.59072112,0.0,-523348.4605607,,,0.0,SGD,CASH,,,0.76696
0.0,0.0,0.0,-109285267.07028964,,,0.0,USD,CASH,,,1.0
-167.75,0.0,0.0,,,,,,,,,
-1312318.57590773,0.0,0.0,,,,,,,,,
"EOS","MTMP","124","-2624637.15181546"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-126425390.41446024","-127909565.74008015","1484175.3256199","-126425390.41446024","-127909565.74008015","1484175.3256199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2712.6504671","-2712.6504671","0","-2712.6504671","-2712.6504671","0"
"EUR","-2151302.207985697","-2151302.207985697","0","-2151302.207985697","-2151302.207985697","0"
"HKD","-108288568.2595624","-108288568.2595624","0","-108288568.2595624","-108288568.2595624","0"
"JPY","-66832626.8893253","-66832626.8893253","0","-66832626.8893253","-66832626.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-523348.4605607","-523348.4605607","0","-523348.4605607","-523348.4605607","0"
"USD","-109285267.07028964","-110769442.39590955","1484175.3256199","-109285267.07028964","-110769442.39590955","1484175.3256199"
"EOS","CRTT","11","-413509215.95616907"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
CB,,,,2024-09-04,488,291.14,-1.80685538,0.0,0.0,0.0,BUY,STK
CB,,,,2024-09-04,512,291.631013477,-1.89571712,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-09-04,10000,17.786085,-37.025725,0.0,0.0,0.0,BUY,STK
FPE,,,,2024-09-04,5000,17.817,-18.5128625,0.0,0.0,0.0,BUY,STK
INTC,,,,2024-09-04,-3500,19.782114286,-15.44480347,0.0,0.0,0.0,SELL,STK
AAPL 06SEP24 217.5 P,217.5,2024-09-06,P,2024-09-04,-15,1.38,-10.571646,0.0,0.0,0.0,SELL,OPT
BRK B 06SEP24 480 P,480.0,2024-09-06,P,2024-09-04,-5,1.77,-3.529303,0.0,0.0,0.0,SELL,OPT
IWM 04SEP24 214 P,214.0,2024-09-04,P,2024-09-04,-10,0.4,-6.94052,0.0,0.0,0.0,SELL,OPT
MCD 06SEP24 287.5 P,287.5,2024-09-06,P,2024-09-04,-10,1.65,-4.55527,0.0,0.0,0.0,SELL,OPT
MCD 20SEP24 285 P,285.0,2024-09-20,P,2024-09-04,-10,3.05,-7.09419,0.0,0.0,0.0,SELL,OPT
SE 06SEP24 77 P,77.0,2024-09-06,P,2024-09-04,-1,1.02,-1.0537756,0.0,0.0,0.0,SELL,OPT
SE 06SEP24 77 P,77.0,2024-09-06,P,2024-09-04,-9,1.02,-6.3339804,0.0,0.0,0.0,SELL,OPT
TLT 04SEP24 98 P,98.0,2024-09-04,P,2024-09-04,-10,0.29,-2.817462,0.0,0.0,0.0,SELL,OPT
6JU4,,2024-09-16,,2024-09-04,4,0.0069015,-9.88,0.0,0.0,0.0,BUY,FUT
6JU4,,2024-09-16,,2024-09-04,-8,0.0069015,-19.76,18713.3912,18713.3912,0.0,SELL,FUT
ESU4,,2024-09-20,,2024-09-04,10,5550.0,0.0,0.0,0.0,0.0,BUY,FUT
ESU4,,2024-09-20,,2024-09-04,5,5535.0,0.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,-30,18850.0,-66.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-04,-10,18879.5,-22.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-04,50,18967.84,-110.0,-71069.8,-71069.8,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,-50,18870.74,-110.0,0.0,0.0,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-04,50,19044.735,-110.0,-174234.8,-174234.8,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,10,19058.0,-22.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,10,19079.75,-22.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,-20,19010.9625,-44.0,-23260.92,-23260.92,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-04,5,19000.0,0.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,5,19150.0,0.0,0.0,0.0,0.0,BUY,FUT
NQU4,,2024-09-20,,2024-09-04,10,19050.0,0.0,0.0,0.0,0.0,BUY,FUT
ES 04SEP24 5585 C,5585.0,2024-09-04,C,2024-09-04,2,3.75,-2.84,693.8088,693.8088,0.0,BUY,FOP
ES 04SEP24 5585 C,5585.0,2024-09-04,C,2024-09-04,1,3.8,-1.42,344.4044,344.4044,0.0,BUY,FOP
ES 04SEP24 5585 C,5585.0,2024-09-04,C,2024-09-04,7,4.0,-9.94,2340.8308,2340.8308,0.0,BUY,FOP
ES 04SEP24 5535 P,5535.0,2024-09-04,P,2024-09-04,-5,5.35,-7.1,0.0,0.0,0.0,SELL,FOP
ES 04SEP24 5535 P,5535.0,2024-09-04,P,2024-09-04,5,0.0,-7.1,0.0,0.0,0.0,BUY,FOP
ES 04SEP24 5550 P,5550.0,2024-09-04,P,2024-09-04,-10,12.75,-14.2,0.0,0.0,0.0,SELL,FOP
ES 04SEP24 5550 P,5550.0,2024-09-04,P,2024-09-04,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
ES 04SEP24 5610 P,5610.0,2024-09-04,P,2024-09-04,10,94.75,-14.2,-41405.956,-41405.956,0.0,BUY,FOP
NQ 04SEP24 19100 C,19100.0,2024-09-04,C,2024-09-04,-10,39.5,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 04SEP24 19100 C,19100.0,2024-09-04,C,2024-09-04,10,21.5,-14.2,3569.044,3569.044,0.0,BUY,FOP
NQ 04SEP24 19300 C,19300.0,2024-09-04,C,2024-09-04,10,6.5,-14.2,11769.044,11769.044,0.0,BUY,FOP
NQ 04SEP24 19000 P,19000.0,2024-09-04,P,2024-09-04,-5,44.5,-7.1,0.0,0.0,0.0,SELL,FOP
NQ 04SEP24 19000 P,19000.0,2024-09-04,P,2024-09-04,5,0.0,-7.1,0.0,0.0,0.0,BUY,FOP
NQ 04SEP24 19050 P,19050.0,2024-09-04,P,2024-09-04,-10,64.0,-14.2,0.0,0.0,0.0,SELL,FOP
NQ 04SEP24 19050 P,19050.0,2024-09-04,P,2024-09-04,10,0.0,-14.2,0.0,0.0,0.0,BUY,FOP
NQ 04SEP24 19150 P,19150.0,2024-09-04,P,2024-09-04,5,0.0,-7.1,0.0,0.0,0.0,BUY,FOP
"EOS","TRNT","73","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-04","CHF","USD","1.1813"
"2024-09-04","MXN","USD","0.050156"
"2024-09-04","QAR","USD","-1"
"2024-09-04","SAR","USD","0.26643"
"2024-09-04","ZAR","USD","0.055974"
"2024-09-04","INR","USD","0.011909"
"2024-09-04","THB","USD","0.02939"
"2024-09-04","CNY","USD","0.1406"
"2024-09-04","AUD","USD","0.6725"
"2024-09-04","KRW","USD","0.00074919"
"2024-09-04","ILS","USD","0.27097"
"2024-09-04","JPY","USD","0.0069573"
"2024-09-04","PLN","USD","0.25924"
"2024-09-04","GBP","USD","1.3148"
"2024-09-04","IDR","USD","-1"
"2024-09-04","HUF","USD","0.0028182"
"2024-09-04","KWD","USD","-1"
"2024-09-04","PHP","USD","-1"
"2024-09-04","TRY","USD","0.029397"
"2024-09-04","RUB","USD","0.011428"
"2024-09-04","AED","USD","0.27226"
"2024-09-04","HKD","USD","0.12826"
"2024-09-04","TWD","USD","0.031136"
"2024-09-04","EUR","USD","1.1083"
"2024-09-04","DKK","USD","0.14856"
"2024-09-04","CAD","USD","0.74044"
"2024-09-04","MYR","USD","0.22973"
"2024-09-04","BGN","USD","0.56709"
"2024-09-04","NOK","USD","0.094016"
"2024-09-04","RON","USD","0.22293"
"2024-09-04","RUS","USD","-1"
"2024-09-04","SGD","USD","0.76696"
"2024-09-04","OMR","USD","-1"
"2024-09-04","CZK","USD","0.044239"
"2024-09-04","SEK","USD","0.097319"
"2024-09-04","NZD","USD","0.61992"
"2024-09-04","CNH","USD","0.14059"
"2024-09-04","BRL","USD","0.17728"
"2024-09-04","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
