"BOF","U8251256","Portfolio Dashboard","6","2024-09-26","2024-09-26","2025-10-06;09:23:03","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"65068145.06457536","0","0","0","66938914.5189935"
"EOS","CNAV","1","66938914.5189935"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
700.0,700.0,0.0,-20.0,2024-10-04,150.0,100.0,BX 04OCT24 150 P,OPT,P,BX,1.125
0.0,0.0,0.0,0.0,2024-09-25,240.0,100.0,GLD 25SEP24 240 P,OPT,P,GLD,0.0
1864.02506655,1545.6,330.0,-30.0,2024-09-27,246.0,100.0,GLD 27SEP24 246 P,OPT,P,GLD,0.43
1323.15,1323.15,0.0,-5.0,2024-09-27,490.0,100.0,GS 27SEP24 490 P,OPT,P,GS,0.58
145.0,145.0,0.0,-10.0,2024-09-27,210.0,100.0,JPM 27SEP24 210 P,OPT,P,JPM,1.08
-95.48,-95.48,0.0,-1.0,2024-09-27,900.0,100.0,LLY 27SEP24 900 P,OPT,P,LLY,1.815
47.6,47.6,0.0,-10.0,2024-09-27,290.0,100.0,MCD 27SEP24 290 P,OPT,P,MCD,0.028
105.0,105.0,0.0,-5.0,2024-09-27,295.0,100.0,MCD 27SEP24 295 P,OPT,P,MCD,0.05
545.0,545.0,0.0,-5.0,2024-09-27,300.0,100.0,MCD 27SEP24 300 P,OPT,P,MCD,0.21
27.5,27.5,0.0,-1.0,2024-09-27,430.0,100.0,MSFT 27SEP24 430 P,OPT,P,MSFT,1.32
78.0,78.0,0.0,-30.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,0.0261
125.6,125.6,0.0,-20.0,2024-09-27,115.0,100.0,NVDA 27SEP24 115 P,OPT,P,NVDA,0.0422
447.5,447.5,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,0.0455
220.0,220.0,0.0,-20.0,2024-09-27,117.0,100.0,NVDA 27SEP24 117 P,OPT,P,NVDA,0.055
382.5,382.5,0.0,-15.0,2024-09-27,119.0,100.0,NVDA 27SEP24 119 P,OPT,P,NVDA,0.105
-649.5,-649.5,0.0,-50.0,2024-09-27,120.0,100.0,NVDA 27SEP24 120 C,OPT,C,NVDA,4.2054
50.0,50.0,0.0,-50.0,2024-09-27,121.0,100.0,NVDA 27SEP24 121 C,OPT,C,NVDA,3.3055
748.5,748.5,0.0,-50.0,2024-09-27,122.0,100.0,NVDA 27SEP24 122 C,OPT,C,NVDA,2.4956
3750.0,3750.0,0.0,-50.0,2024-09-27,123.0,100.0,NVDA 27SEP24 123 P,OPT,P,NVDA,0.755
-5099.71073231,0.0,-5047.0,-50.0,2024-09-27,125.0,100.0,NVDA 27SEP24 125 P,OPT,P,NVDA,1.7394
2196.2545286,-130.0,2370.0,-50.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.055
924.81973996,0.0,950.0,-20.0,2024-09-27,131.0,100.0,NVDA 27SEP24 131 C,OPT,C,NVDA,0.035
22.4,22.4,0.0,-10.0,2024-09-27,100.0,100.0,PDD 27SEP24 100 P,OPT,P,PDD,0.0075
947.85640892,0.0,955.6,-10.0,2024-09-27,125.0,100.0,PDD 27SEP24 125 P,OPT,P,PDD,0.5844
0.0,0.0,0.0,0.0,2024-09-25,486.0,100.0,QQQ 25SEP24 486 C,OPT,C,QQQ,0.0
7.35,7.35,0.0,-5.0,2024-09-27,84.0,100.0,SE 27SEP24 84 P,OPT,P,SE,0.023
22.85,22.85,0.0,-5.0,2024-09-27,88.0,100.0,SE 27SEP24 88 P,OPT,P,SE,0.0411
140.0,140.0,0.0,-5.0,2024-09-27,92.0,100.0,SE 27SEP24 92 P,OPT,P,SE,0.12
-122.75655084,0.0,-118.26,-9.0,2024-09-27,95.0,100.0,SE 27SEP24 95 P,OPT,P,SE,0.9314
99.6,99.6,0.0,-15.0,2024-09-27,170.0,100.0,TSM 27SEP24 170 P,OPT,P,TSM,0.0186
825.0,825.0,0.0,-15.0,2024-09-27,177.5,100.0,TSM 27SEP24 177.5 P,OPT,P,TSM,0.035
2300.0,2300.0,0.0,-20.0,2024-09-27,180.0,100.0,TSM 27SEP24 180 P,OPT,P,TSM,0.09
475.0,475.0,0.0,-10.0,2024-09-27,120.5,100.0,XHB 27SEP24 120.5 P,OPT,P,XHB,0.125
1308.0,1308.0,0.0,-25.0,2024-09-27,155.0,100.0,XLV 27SEP24 155 P,OPT,P,XLV,1.9015
12750.0,12750.0,0.0,10.0,2024-12-20,,50.0,ESZ4,FUT,,ES,5804.5
145100.0,185100.0,-40000.0,60.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20346.25
2586.702,0.0,2600.0,0.0,2024-09-26,5800.0,50.0,ES 26SEP24 5800 P,FOP,P,ESZ4,0.0
5375.0,5375.0,0.0,-10.0,2024-10-04,5750.0,50.0,ES 04OCT24 5750 P,FOP,P,ESZ4,23.75
2861.702,0.0,2875.0,-10.0,2024-10-04,5775.0,50.0,ES 04OCT24 5775 P,FOP,P,ESZ4,31.0
1125.0,1125.0,0.0,-10.0,2024-09-27,5700.0,50.0,ES 27SEP24 5700 P,FOP,P,ESZ4,0.35
3975.0,3975.0,0.0,-10.0,2024-09-27,5750.0,50.0,ES 27SEP24 5750 P,FOP,P,ESZ4,1.8
-13.298,0.0,0.0,-10.0,2024-09-27,5800.0,50.0,ES 27SEP24 5800 P,FOP,P,ESZ4,11.0
250.0,250.0,0.0,-10.0,2024-09-30,5600.0,50.0,ES 30SEP24 5600 P,FOP,P,ESZ4,0.8
4675.0,4675.0,0.0,-10.0,2024-09-30,5750.0,50.0,ES 30SEP24 5750 P,FOP,P,ESZ4,7.15
12023.404,0.0,12050.0,0.0,2024-09-26,20250.0,20.0,NQ 26SEP24 20250 C,FOP,C,NQZ4,96.27
4336.702,0.0,4350.0,0.0,2024-09-26,20150.0,20.0,NQ 26SEP24 20150 P,FOP,P,NQZ4,0.0
9986.702,0.0,10000.0,0.0,2024-09-26,20250.0,20.0,NQ 26SEP24 20250 P,FOP,P,NQZ4,0.0
10673.404,0.0,10700.0,0.0,2024-09-26,20450.0,20.0,NQ 26SEP24 20450 P,FOP,P,NQZ4,0.0
4100.0,4100.0,0.0,-10.0,2024-10-04,19500.0,20.0,NQ 04OCT24 19500 P,FOP,P,NQZ4,27.75
7136.702,0.0,7150.0,-10.0,2024-10-04,20000.0,20.0,NQ 04OCT24 20000 P,FOP,P,NQZ4,94.25
6836.702,0.0,6850.0,-10.0,2024-10-11,20000.0,20.0,NQ 11OCT24 20000 P,FOP,P,NQZ4,156.75
486.702,0.0,500.0,10.0,2024-09-27,20450.0,20.0,NQ 27SEP24 20450 C,FOP,C,NQZ4,31.0
430.0,430.0,0.0,-10.0,2024-09-27,19500.0,20.0,NQ 27SEP24 19500 P,FOP,P,NQZ4,0.45
2290.0,2290.0,0.0,-10.0,2024-09-27,19775.0,20.0,NQ 27SEP24 19775 P,FOP,P,NQZ4,1.05
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.74266
-1.7e-07,-1.7e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1818
-3.32307317,-3.32307317,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14342
100.74971386,100.74971386,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.1176
1679.53200037,1679.53200037,0.0,-68542487.26923151,,,0.0,HKD,CASH,,,0.12855
-9.98438778,-9.98438778,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0069056
-8e-08,-8e-08,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.050931
2.3e-07,2.3e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.098873
412.04649799,412.04649799,0.0,-2595108.29257678,,,0.0,SGD,CASH,,,0.77932
0.0,0.0,0.0,-115485678.67899825,,,0.0,USD,CASH,,,1.0
1833105.04750344,0.0,0.0,,,,,,,,,
"EOS","MTMP","145","3666210.09500688"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129192647.9231577","-133276426.4241776","4083778.5010199","-129192647.9231577","-133276426.4241776","4083778.5010199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"HKD","-68542487.26923151","-68542487.26923151","0","-68542487.26923151","-68542487.26923151","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-2595108.29257678","-2595108.29257678","0","-2595108.29257678","-2595108.29257678","0"
"USD","-115485678.67899823","-119569457.18001813","4083778.5010199","-115485678.67899823","-119569457.18001813","4083778.5010199"
"EOS","CRTT","11","-384862310.7212603"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
NVDA,,,,2024-09-26,10000,126.3752,-13.1347,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-26,2000,127.569545,-2.50694,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-26,15000,126.880519667,-18.85405,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-26,20000,126.6603045,-27.2054,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-09-25,-2500,486.0,-34.192,24073.169411,24073.169411,0.0,SELL,STK
SMH,,,,2024-09-26,-10000,254.5239045,-85.977145451,-136016.494963,-136016.494963,0.0,SELL,STK
SMH,,,,2024-09-26,-10000,254.167177,-85.093175206,-65077.895551,-65077.895551,0.0,SELL,STK
SMH,,,,2024-09-26,-20000,253.6458145,-176.280472862,-50570.305476,-50570.305476,0.0,SELL,STK
TSM,,,,2024-09-26,8000,188.25288,-6.91576,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-09-26,4000,187.07647125,-3.41388,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-09-26,15000,187.647356667,-22.88205,0.0,0.0,0.0,BUY,STK
9988 27SEP24 92.5 P,92.5,2024-09-27,P,2024-09-26,-20,0.35,-78.0,0.0,0.0,0.0,SELL,OPT
1109 27SEP24 23 P,23.0,2024-09-27,P,2024-09-26,-20,0.3,-38.0,0.0,0.0,0.0,SELL,OPT
GLD 25SEP24 240 P,240.0,2024-09-25,P,2024-09-25,10,0.0,0.0,325.035074,325.035074,0.0,BUY,OPT
GLD 27SEP24 246 P,246.0,2024-09-27,P,2024-09-26,-15,0.65,-10.619205,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 130 C,130.0,2024-09-27,C,2024-09-26,-60,0.45,-40.13346,-3865.949287,-3865.949287,0.0,SELL,OPT
NVDA 27SEP24 131 C,131.0,2024-09-27,C,2024-09-26,-20,0.51,-23.101156,0.0,0.0,0.0,SELL,OPT
NVDA 27SEP24 125 P,125.0,2024-09-27,P,2024-09-26,-50,0.73,-48.35847,0.0,0.0,0.0,SELL,OPT
PDD 27SEP24 125 P,125.0,2024-09-27,P,2024-09-26,-10,1.54,-7.104212,0.0,0.0,0.0,SELL,OPT
QQQ 25SEP24 486 C,486.0,2024-09-25,C,2024-09-25,25,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SE 27SEP24 95 P,95.0,2024-09-27,P,2024-09-26,-9,0.8,-4.125276,0.0,0.0,0.0,SELL,OPT
NQZ4,,2024-12-20,,2024-09-26,-10,20250.0,0.0,57451.604,57451.604,0.0,SELL,FUT
NQZ4,,2024-12-20,,2024-09-26,10,20450.0,0.0,0.0,0.0,0.0,BUY,FUT
ES 26SEP24 5800 P,5800.0,2024-09-26,P,2024-09-26,-10,5.2,-12.2,0.0,0.0,0.0,SELL,FOP
ES 26SEP24 5800 P,5800.0,2024-09-26,P,2024-09-26,10,0.0,0.0,2586.702,2586.702,0.0,BUY,FOP
ES 04OCT24 5775 P,5775.0,2024-10-04,P,2024-09-26,-10,36.75,-12.2,0.0,0.0,0.0,SELL,FOP
ES 27SEP24 5800 P,5800.0,2024-09-27,P,2024-09-26,-10,11.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26SEP24 20250 C,20250.0,2024-09-26,C,2024-09-26,-10,60.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26SEP24 20250 C,20250.0,2024-09-26,C,2024-09-26,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 26SEP24 20150 P,20150.0,2024-09-26,P,2024-09-26,-10,21.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26SEP24 20150 P,20150.0,2024-09-26,P,2024-09-26,10,0.0,0.0,4336.702,4336.702,0.0,BUY,FOP
NQ 26SEP24 20250 P,20250.0,2024-09-26,P,2024-09-26,-10,50.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26SEP24 20250 P,20250.0,2024-09-26,P,2024-09-26,10,0.0,0.0,9986.702,9986.702,0.0,BUY,FOP
NQ 26SEP24 20450 P,20450.0,2024-09-26,P,2024-09-26,-10,53.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 26SEP24 20450 P,20450.0,2024-09-26,P,2024-09-26,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 04OCT24 20000 P,20000.0,2024-10-04,P,2024-09-26,-10,130.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 11OCT24 20000 P,20000.0,2024-10-11,P,2024-09-26,-10,191.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 27SEP24 20450 C,20450.0,2024-09-27,C,2024-09-26,10,28.5,-12.2,0.0,0.0,0.0,BUY,FOP
"EOS","TRNT","69","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-26","CHF","USD","1.1818"
"2024-09-26","MXN","USD","0.050931"
"2024-09-26","QAR","USD","-1"
"2024-09-26","SAR","USD","0.2666"
"2024-09-26","ZAR","USD","0.058203"
"2024-09-26","INR","USD","0.011958"
"2024-09-26","THB","USD","0.030869"
"2024-09-26","CNY","USD","0.14263"
"2024-09-26","AUD","USD","0.68955"
"2024-09-26","KRW","USD","0.00076112"
"2024-09-26","ILS","USD","0.27057"
"2024-09-26","JPY","USD","0.0069056"
"2024-09-26","PLN","USD","0.26143"
"2024-09-26","GBP","USD","1.3415"
"2024-09-26","IDR","USD","-1"
"2024-09-26","HUF","USD","0.0028204"
"2024-09-26","KWD","USD","-1"
"2024-09-26","PHP","USD","-1"
"2024-09-26","TRY","USD","0.029281"
"2024-09-26","RUB","USD","0.010797"
"2024-09-26","AED","USD","0.27226"
"2024-09-26","HKD","USD","0.12855"
"2024-09-26","TWD","USD","0.031573"
"2024-09-26","EUR","USD","1.1176"
"2024-09-26","DKK","USD","0.14989"
"2024-09-26","CAD","USD","0.74266"
"2024-09-26","MYR","USD","0.24125"
"2024-09-26","BGN","USD","0.57144"
"2024-09-26","NOK","USD","0.094959"
"2024-09-26","RON","USD","0.22462"
"2024-09-26","RUS","USD","-1"
"2024-09-26","SGD","USD","0.77932"
"2024-09-26","OMR","USD","-1"
"2024-09-26","CZK","USD","0.044457"
"2024-09-26","SEK","USD","0.098873"
"2024-09-26","NZD","USD","0.6328"
"2024-09-26","CNH","USD","0.14342"
"2024-09-26","BRL","USD","0.18387"
"2024-09-26","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
