"BOF","U8251256","Portfolio Dashboard","6","2024-09-20","2024-09-20","2025-10-06;09:16:26","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"62621084.932230875","0","0","0","62115518.523997545"
"EOS","CNAV","1","62115518.523997545"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
165.0,165.0,0.0,0.0,2024-09-20,125.0,100.0,NVDA 20SEP24 125 C,OPT,C,NVDA,0.0
-240.0,-240.0,0.0,-30.0,2024-09-27,110.0,100.0,NVDA 27SEP24 110 P,OPT,P,NVDA,0.71
-2744.0,-2744.0,0.0,-50.0,2024-09-27,116.0,100.0,NVDA 27SEP24 116 P,OPT,P,NVDA,2.6641
1222.44620517,0.0,1230.0,-15.0,2024-09-27,120.0,100.0,NVDA 27SEP24 120 C,OPT,C,NVDA,1.29
-130.0,-130.0,0.0,10.0,2024-09-27,130.0,100.0,NVDA 27SEP24 130 C,OPT,C,NVDA,0.105
50.0,50.0,0.0,0.0,2024-09-20,96.0,100.0,PDD 20SEP24 96 P,OPT,P,PDD,0.0
54.34580322,0.0,62.1,-10.0,2024-09-27,100.0,100.0,PDD 27SEP24 100 P,OPT,P,PDD,1.8279
2595.4092394,0.0,2651.0,0.0,2024-09-20,479.0,100.0,QQQ 20SEP24 479 P,OPT,P,QQQ,0.0
4010.7604469,0.0,4050.0,0.0,2024-09-20,480.0,100.0,QQQ 20SEP24 480 P,OPT,P,QQQ,0.0
6724.9358315,0.0,6750.0,0.0,2024-09-20,482.0,100.0,QQQ 20SEP24 482 P,OPT,P,QQQ,0.0
9.45,9.45,0.0,0.0,2024-09-20,75.0,100.0,SE 20SEP24 75 P,OPT,P,SE,0.0
16.05,16.05,0.0,0.0,2024-09-20,79.0,100.0,SE 20SEP24 79 P,OPT,P,SE,0.0
156.12094288,0.0,160.0,-5.0,2024-09-27,84.0,100.0,SE 27SEP24 84 P,OPT,P,SE,0.8
57.5,57.5,0.0,0.0,2024-09-20,98.5,100.0,TLT 20SEP24 98.5 P,OPT,P,TLT,0.0
1195.95,-484.05,1680.0,0.0,2024-09-20,100.0,100.0,TLT 20SEP24 100 P,OPT,P,TLT,0.0
2616.3,-563.7,3180.0,0.0,2024-09-20,101.0,100.0,TLT 20SEP24 101 P,OPT,P,TLT,0.0
390.0,390.0,0.0,0.0,2024-09-20,172.5,100.0,TSM 20SEP24 172.5 P,OPT,P,TSM,0.0
6818.4,6818.4,0.0,0.0,2024-09-20,175.0,100.0,TSM 20SEP24 175 C,OPT,C,TSM,0.0
2040.0,200.0,1840.0,0.0,2024-09-20,175.0,100.0,TSM 20SEP24 175 P,OPT,P,TSM,0.0
53.5,53.5,0.0,0.0,2024-09-20,118.0,100.0,XHB 20SEP24 118 P,OPT,P,XHB,0.0
1285.0,-515.0,1800.0,0.0,2024-09-20,156.0,100.0,XLV 20SEP24 156 P,OPT,P,XLV,0.72
-278.29557,0.0,-259.25,-25.0,2024-09-27,155.0,100.0,XLV 27SEP24 155 P,OPT,P,XLV,1.1037
-36312.2,-33792.0,-2433.0,0.0,2024-09-20,,20.0,NQU4,FUT,,NQ,19808.01
22574.2,0.0,22705.0,60.0,2024-12-20,,20.0,NQZ4,FUT,,NQ,20028.25
2936.702,0.0,2950.0,-10.0,2024-09-23,5750.0,50.0,ES 23SEP24 5750 P,FOP,P,ESZ4,9.85
2986.702,0.0,3000.0,-10.0,2024-09-27,5750.0,50.0,ES 27SEP24 5750 P,FOP,P,ESZ4,28.25
1450.0,1450.0,0.0,-10.0,2024-09-30,5600.0,50.0,ES 30SEP24 5600 P,FOP,P,ESZ4,6.05
250.0,250.0,0.0,-10.0,2024-09-30,5750.0,50.0,ES 30SEP24 5750 P,FOP,P,ESZ4,33.25
1936.702,0.0,1950.0,-10.0,2024-09-23,20000.0,20.0,NQ 23SEP24 20000 C,FOP,C,NQZ4,90.25
10986.702,0.0,11000.0,-10.0,2024-09-23,19900.0,20.0,NQ 23SEP24 19900 P,FOP,P,NQZ4,31.25
5136.702,0.0,5150.0,-10.0,2024-09-27,19500.0,20.0,NQ 27SEP24 19500 P,FOP,P,NQZ4,38.5
0.0,0.0,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73689
1e-07,1e-07,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1762
-1.60705998,-1.60705998,0.0,-2723.8304671,,,0.0,CNH,CASH,,,0.14201
0.0,0.0,0.0,-2157419.833985697,,,0.0,EUR,CASH,,,1.1162
1096.06081387,1096.06081387,0.0,-68979974.82663152,,,0.0,HKD,CASH,,,0.12837
-120.93744135,-120.93744135,0.0,-66886244.8893253,,,0.0,JPY,CASH,,,0.0069493
9.7e-07,9.7e-07,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.051503
-5e-08,-5e-08,0.0,0.000335185,,,0.0,SEK,CASH,,,0.09829
92.78323015,92.78323015,0.0,-2229735.90497678,,,0.0,SGD,CASH,,,0.7748
0.0,0.0,0.0,-116349580.12676552,,,0.0,USD,CASH,,,1.0
-523423.680895012,0.0,0.0,,,,,,,,,
"EOS","MTMP","133","-1046847.361790023"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-129805450.28610042","-132710943.69912031","2905493.4130199","-129805450.28610042","-132710943.69912031","2905493.4130199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","-2723.8304671","-2723.8304671","0","-2723.8304671","-2723.8304671","0"
"EUR","-2157419.833985697","-2157419.833985697","0","-2157419.833985697","-2157419.833985697","0"
"HKD","-68979974.82663152","-68979974.82663152","0","-68979974.82663152","-68979974.82663152","0"
"JPY","-66886244.8893253","-66886244.8893253","0","-66886244.8893253","-66886244.8893253","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-2229735.90497678","-2229735.90497678","0","-2229735.90497678","-2229735.90497678","0"
"USD","-116349580.12676552","-119255073.53978541","2905493.4130199","-116349580.12676552","-119255073.53978541","2905493.4130199"
"EOS","CRTT","11","-386411129.70177037"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
9CI,,,,2024-09-20,20000,3.03,-56.7216,0.0,0.0,0.0,BUY,STK
D05,,,,2024-09-20,5000,38.79,-181.5372,0.0,0.0,0.0,BUY,STK
CTAS,,,,2024-09-19,1000,207.5,0.0,0.0,0.0,0.0,BUY,STK
DBA,,,,2024-09-20,1916,25.398414405,-4.05764852,0.0,0.0,0.0,BUY,STK
EPI,,,,2024-09-20,5000,50.08994,-11.26735,0.0,0.0,0.0,BUY,STK
GLD,,,,2024-09-20,-1500,240.0,-10.257,37634.789685,37634.789685,0.0,SELL,STK
IAUM,,,,2024-09-20,5000,26.127,-11.26735,0.0,0.0,0.0,BUY,STK
IWM,,,,2024-09-20,2000,223.0,0.0,0.0,0.0,0.0,BUY,STK
LLY,,,,2024-09-20,100,927.5,0.0,0.0,0.0,0.0,BUY,STK
NVDA,,,,2024-09-20,5000,118.0,0.0,0.0,0.0,0.0,BUY,STK
QQQ,,,,2024-09-20,5000,482.0,0.0,0.0,0.0,0.0,BUY,STK
TLT,,,,2024-09-20,1500,100.0,0.0,0.0,0.0,0.0,BUY,STK
TLT,,,,2024-09-20,1500,101.0,0.0,0.0,0.0,0.0,BUY,STK
TSM,,,,2024-09-20,2000,175.0,0.0,0.0,0.0,0.0,BUY,STK
XLV,,,,2024-09-20,2500,156.0,0.0,0.0,0.0,0.0,BUY,STK
BNP 20SEP24 65 C,65.0,2024-09-20,C,2024-09-20,30,0.0,0.0,1283.063727,1297.830296,-14.766569,BUY,OPT
AAPL 20SEP24 210 P,210.0,2024-09-20,P,2024-09-20,10,0.0,0.0,912.264946,912.264946,0.0,BUY,OPT
BRK B 20SEP24 450 P,450.0,2024-09-20,P,2024-09-20,5,0.0,0.0,1496.114584,1496.114584,0.0,BUY,OPT
BRK B 27SEP24 450 P,450.0,2024-09-27,P,2024-09-20,-5,1.49,-3.551411,0.0,0.0,0.0,SELL,OPT
CB 20SEP24 250 P,250.0,2024-09-20,P,2024-09-20,10,0.0,0.0,330.994426,330.994426,0.0,BUY,OPT
CB 20SEP24 265 P,265.0,2024-09-20,P,2024-09-20,15,0.0,0.0,2808.475434,2808.475434,0.0,BUY,OPT
CTAS 20SEP24 207.5 P,207.5,2024-09-20,P,2024-09-19,10,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 20SEP24 240 C,240.0,2024-09-20,C,2024-09-20,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
GLD 20SEP24 244 C,244.0,2024-09-20,C,2024-09-20,15,0.0,0.0,731.418385,731.418385,0.0,BUY,OPT
GLD 20SEP24 238 P,238.0,2024-09-20,P,2024-09-20,30,0.0,0.0,2650.613619,2650.613619,0.0,BUY,OPT
GLD 23SEP24 241 P,241.0,2024-09-23,P,2024-09-20,-15,0.52,-10.613784,0.0,0.0,0.0,SELL,OPT
IWM 20SEP24 223 P,223.0,2024-09-20,P,2024-09-20,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
LLY 20SEP24 930 C,930.0,2024-09-20,C,2024-09-20,1,0.0,0.0,998.829405,998.829405,0.0,BUY,OPT
LLY 20SEP24 907.5 P,907.5,2024-09-20,P,2024-09-20,1,0.0,0.0,1622.796872,1622.796872,0.0,BUY,OPT
LLY 20SEP24 927.5 P,927.5,2024-09-20,P,2024-09-20,-1,2.02,-1.0517556,0.0,0.0,0.0,SELL,OPT
LLY 20SEP24 927.5 P,927.5,2024-09-20,P,2024-09-20,1,0.0,0.0,0.0,0.0,0.0,BUY,OPT
MCD 20SEP24 285 P,285.0,2024-09-20,P,2024-09-20,10,0.0,0.0,3042.267332,3042.267332,0.0,BUY,OPT
MCD 27SEP24 290 P,290.0,2024-09-27,P,2024-09-20,-10,0.89,-7.086142,0.0,0.0,0.0,SELL,OPT
MSFT 20SEP24 425 P,425.0,2024-09-20,P,2024-09-20,1,0.0,0.0,216.842202,216.842202,0.0,BUY,OPT
MSFT 27SEP24 430 P,430.0,2024-09-27,P,2024-09-20,-1,1.98,-1.0616444,0.0,0.0,0.0,SELL,OPT
NVDA 20SEP24 120 C,120.0,2024-09-20,C,2024-09-20,50,0.0,0.0,5311.302004,5311.302004,0.0,BUY,OPT
NVDA 20SEP24 121 C,121.0,2024-09-20,C,2024-09-20,50,0.0,0.0,5713.37324,5713.37324,0.0,BUY,OPT
NVDA 20SEP24 123 C,123.0,2024-09-20,C,2024-09-20,20,0.0,0.0,1993.730444,1993.730444,0.0,BUY,OPT
NVDA 20SEP24 125 C,125.0,2024-09-20,C,2024-09-20,30,0.0,0.0,2077.135387,2077.135387,0.0,BUY,OPT
NVDA 20SEP24 118 P,118.0,2024-09-20,P,2024-09-20,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
NVDA 27SEP24 120 C,120.0,2024-09-27,C,2024-09-20,-15,2.11,-6.930087,0.0,0.0,0.0,SELL,OPT
PDD 20SEP24 96 P,96.0,2024-09-20,P,2024-09-20,10,0.0,0.0,585.027196,585.027196,0.0,BUY,OPT
PDD 27SEP24 100 P,100.0,2024-09-27,P,2024-09-20,-10,1.89,-7.113942,0.0,0.0,0.0,SELL,OPT
QQQ 20SEP24 479 P,479.0,2024-09-20,P,2024-09-20,-50,0.5302,-51.0006978,0.0,0.0,0.0,SELL,OPT
QQQ 20SEP24 479 P,479.0,2024-09-20,P,2024-09-20,50,0.0,0.0,2595.478939,2595.478939,0.0,BUY,OPT
QQQ 20SEP24 480 P,480.0,2024-09-20,P,2024-09-20,-25,0.82,-18.29049,0.0,0.0,0.0,SELL,OPT
QQQ 20SEP24 480 P,480.0,2024-09-20,P,2024-09-20,-25,0.8,-17.7091,0.0,0.0,0.0,SELL,OPT
QQQ 20SEP24 480 P,480.0,2024-09-20,P,2024-09-20,50,0.0,0.0,4010.843747,4010.843747,0.0,BUY,OPT
QQQ 20SEP24 482 P,482.0,2024-09-20,P,2024-09-20,-50,1.35,-22.99465,0.0,0.0,0.0,SELL,OPT
QQQ 20SEP24 482 P,482.0,2024-09-20,P,2024-09-20,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
SE 20SEP24 75 P,75.0,2024-09-20,P,2024-09-20,5,0.0,0.0,447.508901,447.508901,0.0,BUY,OPT
SE 20SEP24 79 P,79.0,2024-09-20,P,2024-09-20,5,0.0,0.0,446.1379,446.1379,0.0,BUY,OPT
SE 27SEP24 84 P,84.0,2024-09-27,P,2024-09-20,-5,1.12,-3.558768,0.0,0.0,0.0,SELL,OPT
TLT 20SEP24 98.5 P,98.5,2024-09-20,P,2024-09-20,10,0.0,0.0,157.954922,157.954922,0.0,BUY,OPT
TLT 20SEP24 100 P,100.0,2024-09-20,P,2024-09-20,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TLT 20SEP24 101 P,101.0,2024-09-20,P,2024-09-20,15,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TSM 20SEP24 175 C,175.0,2024-09-20,C,2024-09-20,30,0.0,0.0,3377.058196,3377.058196,0.0,BUY,OPT
TSM 20SEP24 172.5 P,172.5,2024-09-20,P,2024-09-20,10,0.0,0.0,532.303711,532.303711,0.0,BUY,OPT
TSM 20SEP24 175 P,175.0,2024-09-20,P,2024-09-20,20,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XHB 20SEP24 118 P,118.0,2024-09-20,P,2024-09-20,10,0.0,0.0,1554.997803,1554.997803,0.0,BUY,OPT
XLV 20SEP24 156 P,156.0,2024-09-20,P,2024-09-20,25,0.0,0.0,0.0,0.0,0.0,BUY,OPT
XLV 27SEP24 155 P,155.0,2024-09-27,P,2024-09-20,-25,1.0,-17.473,0.0,0.0,0.0,SELL,OPT
NQU4,,2024-09-20,,2024-09-20,-14,19812.0,-28.0,117612.0416,117612.0416,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-20,-26,19801.182692308,-52.0,54134.1704,54134.1704,0.0,SELL,FUT
NQZ4,,2024-12-20,,2024-09-20,10,20038.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQZ4,,2024-12-20,,2024-09-20,10,20038.5,-20.0,0.0,0.0,0.0,BUY,FUT
NQZ4,,2024-12-20,,2024-09-20,10,20022.75,-20.0,0.0,0.0,0.0,BUY,FUT
NQZ4,,2024-12-20,,2024-09-20,10,20023.7,-20.0,0.0,0.0,0.0,BUY,FUT
NQZ4,,2024-12-20,,2024-09-20,10,19952.25,-20.0,0.0,0.0,0.0,BUY,FUT
NQZ4,,2024-12-20,,2024-09-20,10,19980.275,-20.0,0.0,0.0,0.0,BUY,FUT
ES 23SEP24 5750 P,5750.0,2024-09-23,P,2024-09-20,-5,18.75,-6.1,0.0,0.0,0.0,SELL,FOP
ES 23SEP24 5750 P,5750.0,2024-09-23,P,2024-09-20,-5,12.75,-6.1,0.0,0.0,0.0,SELL,FOP
ES 27SEP24 5750 P,5750.0,2024-09-27,P,2024-09-20,-10,34.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 23SEP24 20000 C,20000.0,2024-09-23,C,2024-09-20,-10,100.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 23SEP24 19900 P,19900.0,2024-09-23,P,2024-09-20,-5,90.5,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 23SEP24 19900 P,19900.0,2024-09-23,P,2024-09-20,-5,82.0,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 27SEP24 19500 P,19500.0,2024-09-27,P,2024-09-20,-10,64.25,-12.2,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","144","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-20","CHF","USD","1.1762"
"2024-09-20","MXN","USD","0.051503"
"2024-09-20","QAR","USD","-1"
"2024-09-20","SAR","USD","0.2665"
"2024-09-20","ZAR","USD","0.057406"
"2024-09-20","INR","USD","0.011976"
"2024-09-20","THB","USD","0.030391"
"2024-09-20","CNY","USD","0.14182"
"2024-09-20","AUD","USD","0.68065"
"2024-09-20","KRW","USD","0.00075046"
"2024-09-20","ILS","USD","0.26475"
"2024-09-20","JPY","USD","0.0069493"
"2024-09-20","PLN","USD","0.26144"
"2024-09-20","GBP","USD","1.3322"
"2024-09-20","IDR","USD","-1"
"2024-09-20","HUF","USD","0.0028399"
"2024-09-20","KWD","USD","-1"
"2024-09-20","PHP","USD","-1"
"2024-09-20","TRY","USD","0.029305"
"2024-09-20","RUB","USD","0.010828"
"2024-09-20","AED","USD","0.27226"
"2024-09-20","HKD","USD","0.12837"
"2024-09-20","TWD","USD","0.03126"
"2024-09-20","EUR","USD","1.1162"
"2024-09-20","DKK","USD","0.14967"
"2024-09-20","CAD","USD","0.73689"
"2024-09-20","MYR","USD","0.23781"
"2024-09-20","BGN","USD","0.57073"
"2024-09-20","NOK","USD","0.095411"
"2024-09-20","RON","USD","0.22453"
"2024-09-20","RUS","USD","-1"
"2024-09-20","SGD","USD","0.7748"
