"BOF","U8251256","Portfolio Dashboard","6","2025-08-08","2025-08-08","2025-09-17;02:28:26","100","100"
"BOA","U18135473"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U18135473","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"52938072.1792648","0","0","0","52943084.2577611"
"EOS","CNAV","1","52943084.2577611"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
-3354.6676,4933.28,-8226.0,0.0,2027-01-15,190.0,100.0,AMD 15JAN27 190 P,OPT,P,AMD,41.2
-4079.998,2228.8,-6295.2,0.0,2027-01-15,280.0,100.0,AMD 15JAN27 280 P,OPT,P,AMD,110.9262
-3890.7,-3890.7,0.0,54.0,2027-01-15,190.0,100.0,COIN 15JAN27 190 C,OPT,C,COIN,152.2036
-359.64,-359.64,0.0,18.0,2027-01-15,320.0,100.0,COIN 15JAN27 320 C,OPT,C,COIN,86.5147
-2267.64,-2267.64,0.0,-36.0,2027-01-15,330.0,100.0,COIN 15JAN27 330 P,OPT,P,COIN,86.5034
-4898.88,-4898.88,0.0,-72.0,2027-01-15,370.0,100.0,COIN 15JAN27 370 P,OPT,P,COIN,112.3
-4902.66,-4902.66,0.0,-54.0,2027-01-15,400.0,100.0,COIN 15JAN27 400 P,OPT,P,COIN,133.3775
9409.4,9409.4,0.0,22.0,2026-02-20,135.0,100.0,CRCL 20FEB26 135 C,OPT,C,CRCL,35.7031
25819.2,25819.2,0.0,-88.0,2026-02-20,150.0,100.0,CRCL 20FEB26 150 P,OPT,P,CRCL,32.0732
-17202.86368,-3331.52,-13708.96,0.0,2027-01-15,105.0,100.0,EMR 15JAN27 105 C,OPT,C,EMR,35.4928
-8471.5623,2961.48,-11311.74,0.0,2027-01-15,135.0,100.0,EMR 15JAN27 135 P,OPT,P,EMR,14.7499
-26097.0,-26097.0,0.0,300.0,2027-01-15,60.0,100.0,FXY 15JAN27 60 C,OPT,C,FXY,5.7301
-1258.0,-1258.0,0.0,-200.0,2027-01-15,65.0,100.0,FXY 15JAN27 65 P,OPT,P,FXY,3.4116
4957.9956,8532.0,-3531.6,0.0,2027-12-17,40.0,100.0,GLW 17DEC27 40 C,OPT,C,GLW,28.9786
1245.4815,1491.6,-225.0,0.0,2027-12-17,67.5,100.0,GLW 17DEC27 67.5 P,OPT,P,GLW,10.045
8115.8445,11698.2,-3519.0,0.0,2027-12-17,95.0,100.0,GLW 17DEC27 95 P,OPT,P,GLW,29.399
8052.8,8052.8,0.0,40.0,2027-01-15,100.0,100.0,JNJ 15JAN27 100 C,OPT,C,JNJ,74.3002
2720.4,2720.4,0.0,20.0,2027-01-15,160.0,100.0,JNJ 15JAN27 160 C,OPT,C,JNJ,23.7329
15324.8,15324.8,0.0,-80.0,2027-01-15,195.0,100.0,JNJ 15JAN27 195 P,OPT,P,JNJ,26.4192
-27092.9022,-37202.1,10130.4,0.0,2027-06-17,500.0,100.0,LLY 17JUN27 500 C,OPT,C,LLY,195.9232
-15419.037,-14744.4,-632.4,0.0,2027-06-17,600.0,100.0,LLY 17JUN27 600 P,OPT,P,LLY,84.5796
-25715.8872,-25414.2,-284.7,0.0,2027-06-17,700.0,100.0,LLY 17JUN27 700 C,OPT,C,LLY,99.1249
-27321.738,-28924.4,1625.2,0.0,2027-06-17,810.0,100.0,LLY 17JUN27 810 P,OPT,P,LLY,214.7263
1515.513,-1746.0,3300.0,0.0,2027-01-15,170.0,100.0,PANW 15JAN27 170 P,OPT,P,PANW,26.19
167.0184,-2594.7,2819.7,0.0,2027-01-15,290.0,100.0,PANW 15JAN27 290 C,OPT,C,PANW,4.8567
2374.2,2374.2,0.0,12.0,2027-01-15,80.0,100.0,PM 15JAN27 80 C,OPT,C,PM,90.8453
3846.72,3846.72,0.0,24.0,2027-01-15,115.0,100.0,PM 15JAN27 115 C,OPT,C,PM,58.3974
6412.8,6412.8,0.0,-48.0,2027-01-15,190.0,100.0,PM 15JAN27 190 P,OPT,P,PM,29.9664
-281176.0,-281176.0,0.0,-800.0,2025-12-31,552.0,100.0,QQQ 31DEC25 552 C,OPT,C,QQQ,46.814
-174615.0,-174615.0,0.0,-500.0,2025-12-31,553.0,100.0,QQQ 31DEC25 553 C,OPT,C,QQQ,46.0721
345449.0,345449.0,0.0,1300.0,2025-12-31,580.0,100.0,QQQ 31DEC25 580 C,OPT,C,QQQ,27.7723
20446.262,21675.2,-1210.4,0.0,2026-06-18,650.0,100.0,SPOT 18JUN26 650 P,OPT,P,SPOT,73.8474
5152.8655,5252.1,-94.6,0.0,2026-06-18,660.0,100.0,SPOT 18JUN26 660 P,OPT,P,SPOT,78.3554
18206.8752,24701.8,-6485.6,0.0,2026-06-18,690.0,100.0,SPOT 18JUN26 690 C,OPT,C,SPOT,131.1928
-48800.0,-48800.0,0.0,200.0,2025-09-05,631.0,100.0,SPY 05SEP25 631 P,OPT,P,SPY,5.84
1468.8,1468.8,0.0,-1.0,2025-08-15,21.0,1000.0,VIX 15AUG25 21 P,FOP,P,VXQ5,4.2713
-4.14035083,-4.14035083,0.0,-15334.632709623,,,0.0,AUD,CASH,,,0.65265
69.37699287,69.37699287,0.0,-613817.280363871,,,0.0,EUR,CASH,,,1.1642
0.0,0.0,0.0,-241788144.9379918,,,0.0,HKD,CASH,,,0.12739
-792.09811349,-792.09811349,0.0,-8360804.697544,,,0.0,SGD,CASH,,,0.77797
0.0,0.0,0.0,17495235.186861634,,,0.0,USD,CASH,,,1.0
5900.381247372,0.0,0.0,,,,,,,,,
"EOS","MTMP","142","11800.762494743"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-20535226.053175002","-20548070.893175002","12844.84","-20535226.053175002","-20548070.893175002","12844.84"
"AUD","-15334.632709623","-15334.632709623","0","-15334.632709623","-15334.632709623","0"
"EUR","-613817.280363871","-613817.280363871","0","-613817.280363871","-613817.280363871","0"
"HKD","-241788144.9379918","-241788144.9379918","0","-241788144.9379918","-241788144.9379918","0"
"SGD","-8360804.697544","-8360804.697544","0","-8360804.697544","-8360804.697544","0"
"USD","17495235.186861634","17482390.346861634","12844.84","17495235.186861634","17482390.346861634","12844.84"
"EOS","CRTT","6","-253818092.41492265"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
3750,,,,2025-08-08,14800,407.237837838,-3607.23132,0.0,0.0,0.0,BUY,STK
700,,,,2025-08-08,7300,559.404109589,-2444.064525,0.0,0.0,0.0,BUY,STK
U96,,,,2025-08-08,67200,6.82108631,-429.040872,0.0,0.0,0.0,BUY,STK
AAPL,,,,2025-08-08,-300,229.59,-0.17673075,8530.20013,8530.20013,0.0,SELL,STK
AGQ,,,,2025-08-08,-16301,53.13,-4.712659853,29797.995854,29797.995854,0.0,SELL,STK
AGQ,,,,2025-08-08,-22699,53.08,-6.562337647,40381.825467,40381.825467,0.0,SELL,STK
BABA,,,,2025-08-08,-5980,120.5,-4.12083295,33162.706634,33162.706634,0.0,SELL,STK
BMNR,,,,2025-08-08,-900,53.46,-0.26019225,13758.491019,13758.491019,0.0,SELL,STK
CME,,,,2025-08-08,-2004,282.05,-1.18056141,13339.812,13339.812,0.0,SELL,STK
COIN,,,,2025-08-08,-200,307.43,-0.02785725,4333.784849,4333.784849,0.0,SELL,STK
CRCL,,,,2025-08-08,-800,158.29,-0.551282,-53864.707256,-53864.707256,0.0,SELL,STK
CRWD,,,,2025-08-08,-850,423.92,-0.500737125,-49053.508234,-49053.508234,0.0,SELL,STK
DAX,,,,2025-08-08,-100,44.9,-0.25905725,162.697333,162.697333,0.0,SELL,STK
DE,,,,2025-08-08,-190,512.71,-0.19597725,544.521586,544.521586,0.0,SELL,STK
EBND,,,,2025-08-08,-19400,21.230249485,-38.5305885,5525.950323,5525.950323,0.0,SELL,STK
EBND,,,,2025-08-08,-217030,21.201582987,-490.347915574,36386.342038,36386.342038,0.0,SELL,STK
EFA,,,,2025-08-08,-6640,90.353274096,-12.4456406,7322.034856,7322.034856,0.0,SELL,STK
EWW,,,,2025-08-08,-273,61.65,-0.078924983,34.576819,34.576819,0.0,SELL,STK
EWZ,,,,2025-08-08,-29180,27.830755997,-76.77956595,-22511.907154,-22511.907154,0.0,SELL,STK
GEV,,,,2025-08-08,-1317,646.201761579,-2.494532993,154219.836541,154219.836541,0.0,SELL,STK
JPIB,,,,2025-08-08,-134697,48.607589256,-374.305714448,-3656.007294,-3656.007294,0.0,SELL,STK
LLY,,,,2025-08-08,-200,633.665,-0.18785725,-21959.342514,-21959.342514,0.0,SELL,STK
LLY,,,,2025-08-08,-3500,626.82248,-7.55026375,-406589.494669,-406589.494669,0.0,SELL,STK
MCD,,,,2025-08-08,-7945,305.09,-5.474919363,37611.944423,37611.944423,0.0,SELL,STK
MELI,,,,2025-08-08,-963,2340.893063344,-1.824020708,-116745.274047,-116745.274047,0.0,SELL,STK
NOW,,,,2025-08-08,-10,875.22,-0.35418725,-1609.464551,-1609.464551,0.0,SELL,STK
NVDA,,,,2025-08-08,-7700,182.76,-4.53608925,194515.42805,194515.42805,0.0,SELL,STK
NVO,,,,2025-08-08,-3567,51.020700869,-7.454763617,-59444.360848,-59444.360848,0.0,SELL,STK
PLTR,,,,2025-08-08,-4790,186.359415449,-9.857440975,226644.701259,226644.701259,0.0,SELL,STK
PONY,,,,2025-08-08,-13908,14.63,-8.19323757,15213.144866,15213.144866,0.0,SELL,STK
RTX,,,,2025-08-08,2500,154.97818848,-2.99125625,0.0,0.0,0.0,BUY,STK
SHOP,,,,2025-08-08,-10700,148.64,-6.303396751,211129.666486,211129.666486,0.0,SELL,STK
SHYG,,,,2025-08-08,-54130,42.9,-84.825318327,7768.339527,7768.339527,0.0,SELL,STK
TLT,,,,2025-08-08,-156788,87.25116801,-118.377202768,-119842.637158,-119842.637158,0.0,SELL,STK
TLT,,,,2025-08-08,-103212,87.244563035,-162.259107228,-86130.097584,-86130.097584,0.0,SELL,STK
TQQQ,,,,2025-08-08,-353069,91.750952308,-119.857880563,1369855.722942004,1369855.722942004,0.0,SELL,STK
TSM,,,,2025-08-08,-3603,240.74,-2.482836309,46169.309124,46169.309124,0.0,SELL,STK
URA,,,,2025-08-08,-3100,40.09,-7.369217749,2399.548022,2399.548022,0.0,SELL,STK
URA,,,,2025-08-08,-6265,40.01,-1.811227163,4113.450527,4113.450527,0.0,SELL,STK
URA,,,,2025-08-08,-20635,39.921249334,-34.417730088,-2091.173656,-2091.173656,0.0,SELL,STK
VRT,,,,2025-08-08,-8410,139.92,-5.795352025,115103.627376,115103.627376,0.0,SELL,STK
VTIP,,,,2025-08-08,-49048,50.25,-28.894299422,120.112922,120.112922,0.0,SELL,STK
AAPL 17JUN27 200 C,200.0,2027-06-17,C,2025-08-08,-30,56.033333333,-21.2022,56161.6793,56161.6793,0.0,SELL,OPT
AAPL 17JUN27 240 P,240.0,2027-06-17,P,2025-08-08,30,30.698,-21.1185,41933.6793,41933.6793,0.0,BUY,OPT
AAPL 17JUN27 250 P,250.0,2027-06-17,P,2025-08-08,30,36.078666667,-21.1185,47061.6793,47061.6793,0.0,BUY,OPT
AMD 15JAN27 120 C,120.0,2027-01-15,C,2025-08-08,-60,67.95,-20.5644,37148.0886,37148.0886,0.0,SELL,OPT
AMD 15JAN27 190 C,190.0,2027-01-15,C,2025-08-08,-88,32.755227273,-62.19312,48233.85928,48233.85928,0.0,SELL,OPT
AMD 15JAN27 175 P,175.0,2027-01-15,P,2025-08-08,88,33.196363636,-61.9476,34227.85928,34227.85928,0.0,BUY,OPT
AMD 15JAN27 175 P,175.0,2027-01-15,P,2025-08-08,80,33.25,-27.196,21550.7848,21550.7848,0.0,BUY,OPT
AMD 15JAN27 190 P,190.0,2027-01-15,P,2025-08-08,88,42.134772727,-61.9476,40577.85928,40577.85928,0.0,BUY,OPT
AMD 15JAN27 280 P,280.0,2027-01-15,P,2025-08-08,40,112.5,-13.598,23315.3924,23315.3924,0.0,BUY,OPT
EMR 15JAN27 105 C,105.0,2027-01-15,C,2025-08-08,-232,34.901896552,-162.38368,78747.27992,78747.27992,0.0,SELL,OPT
EMR 15JAN27 135 P,135.0,2027-01-15,P,2025-08-08,174,15.4,-121.3023,22587.45994,22587.45994,0.0,BUY,OPT
GLW 17DEC27 40 C,40.0,2027-12-17,C,2025-08-08,-60,28.39,-42.4044,3955.3586,3955.3586,0.0,SELL,OPT
GLW 17DEC27 67.5 P,67.5,2027-12-17,P,2025-08-08,30,10.12,-21.1185,1060.6793,1060.6793,0.0,BUY,OPT
GLW 17DEC27 95 P,95.0,2027-12-17,P,2025-08-08,90,29.79,-63.3555,4505.0379,4505.0379,0.0,BUY,OPT
LLY 17JUN27 500 C,500.0,2027-06-17,C,2025-08-08,-30,199.3,-21.2022,-44173.9682,-44173.9682,0.0,SELL,OPT
LLY 17JUN27 700 C,700.0,2027-06-17,C,2025-08-08,-30,99.03,-16.9872,-266084.6307,-266084.6307,0.0,SELL,OPT
LLY 17JUN27 600 P,600.0,2027-06-17,P,2025-08-08,60,84.685,-42.237,-14319.9364,-14319.9364,0.0,BUY,OPT
LLY 17JUN27 810 P,810.0,2027-06-17,P,2025-08-08,40,214.32,-22.538,-302579.5076,-302579.5076,0.0,BUY,OPT
PANW 15JAN27 290 C,290.0,2027-01-15,C,2025-08-08,-90,5.17,-57.9816,-8638.3371,-8638.3371,0.0,SELL,OPT
PANW 15JAN27 170 P,170.0,2027-01-15,P,2025-08-08,60,25.64,-38.487,-6460.8914,-6460.8914,0.0,BUY,OPT
SPOT 18JUN26 690 C,690.0,2026-06-18,C,2025-08-08,-20,127.95,-9.3248,75282.7222,75282.7222,0.0,SELL,OPT
SPOT 18JUN26 650 P,650.0,2026-06-18,P,2025-08-08,40,74.15,-18.538,92965.4444,92965.4444,0.0,BUY,OPT
SPOT 18JUN26 660 P,660.0,2026-06-18,P,2025-08-08,10,78.45,-4.6345,24491.3611,24491.3611,0.0,BUY,OPT
"EOS","TRNT","123","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2025-08-08","CHF","USD","1.2372"
"2025-08-08","MXN","USD","0.053821"
"2025-08-08","QAR","USD","0.27436"
"2025-08-08","SAR","USD","0.26646"
"2025-08-08","ZAR","USD","0.056343"
"2025-08-08","INR","USD","0.01143"
"2025-08-08","THB","USD","0.030931"
"2025-08-08","CNY","USD","0.13919"
"2025-08-08","AUD","USD","0.65265"
"2025-08-08","KRW","USD","0.00072008"
"2025-08-08","ILS","USD","0.29141"
"2025-08-08","JPY","USD","0.0067693"
"2025-08-08","PLN","USD","0.27415"
"2025-08-08","GBP","USD","1.3451"
"2025-08-08","IDR","USD","0.000061387"
"2025-08-08","HUF","USD","0.0029448"
"2025-08-08","KWD","USD","3.2729"
"2025-08-08","PHP","USD","0.017584"
"2025-08-08","TRY","USD","0.024591"
"2025-08-08","RUB","USD","0.0125"
"2025-08-08","AED","USD","0.27226"
"2025-08-08","HKD","USD","0.12739"
"2025-08-08","TWD","USD","0.033442"
"2025-08-08","EUR","USD","1.1642"
"2025-08-08","DKK","USD","0.15597"
"2025-08-08","CAD","USD","0.72686"
"2025-08-08","MYR","USD","0.23585"
"2025-08-08","BGN","USD","0.59523"
"2025-08-08","NOK","USD","0.097236"
"2025-08-08","RON","USD","0.22952"
"2025-08-08","RUS","USD","0.0125"
"2025-08-08","SGD","USD","0.77797"
"2025-08-08","OMR","USD","2.5973"
"2025-08-08","CZK","USD","0.047656"
"2025-08-08","SEK","USD","0.10442"
"2025-08-08","NZD","USD","0.59562"
"2025-08-08","CNH","USD","0.1391"
"2025-08-08","BRL","USD","0.18403"
"2025-08-08","BHD","USD","2.6524"
"EOS","RATE","39","0"
"EOA","U18135473"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"49859169.653423086","0","0","0","49881466.03604453"
"EOS","CNAV","1","49881466.03604453"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
21366.75,21366.75,0,427335.0,,,1.0,SGOV,STK,ETF,SGOV,100.48
0.0,0.0,0,4.515e-06,,,0.0,CAD,CASH,,,0.72686
8e-08,8e-08,0,-2.9287e-05,,,0.0,CHF,CASH,,,1.2372
-0.04291766,-0.04291766,0,17.882357913,,,0.0,EUR,CASH,,,1.1642
0.0,0.0,0,-11663.28679562,,,0.0,HKD,CASH,,,0.12739
5e-08,5e-08,0,-0.0017193,,,0.0,JPY,CASH,,,0.0067693
-3.6e-07,-3.6e-07,0,-0.00382842,,,0.0,MXN,CASH,,,0.053821
-5e-08,-5e-08,0,0.000335185,,,0.0,SEK,CASH,,,0.10442
-0.03572101,-0.03572101,0,26.46000711,,,0.0,SGD,CASH,,,0.77797
0.0,0.0,0,6938140.279578656,,,0.0,USD,CASH,,,1.0
