"BOF","U8251256","Portfolio Dashboard","6","2024-07-15","2024-07-15","2025-10-06;07:55:28","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"67152852.1775963","0","0","0","67076532.131248176"
"EOS","CNAV","1","67076532.131248176"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
26680.64,26680.64,0.0,166754.0,,,1.0,EPI,STK,ETF,,49.93
-20000.0,-20000.0,0.0,80000.0,,,1.0,EWI,STK,ETF,,37.52
-127143.12,-127143.12,0.0,122253.0,,,1.0,EWY,STK,ETF,,67.61
0.0,0.0,0.0,130000.0,,,1.0,FPE,STK,ETF,,17.61
37786.32,37786.32,0.0,52481.0,,,1.0,GLD,STK,ETF,,223.83
31220.0,31220.0,0.0,14000.0,,,1.0,HES,STK,COMMON,,150.61
3888.0,3888.0,0.0,43200.0,,,1.0,IAUM,STK,ETF,,24.16
19800.0,19800.0,0.0,6000.0,,,1.0,IBIT,STK,ETF,,36.15
-630.39,-630.39,0.0,21013.0,,,1.0,ISTB,STK,ETF,,47.69
132049.793,235807.2,-103755.0,43724.0,,,1.0,IWM,STK,ETF,,217.19
-16035.0,-16035.0,0.0,26725.0,,,1.0,LQD,STK,ETF,,108.57
-15642.0,-15642.0,0.0,6600.0,,,1.0,MCD,STK,COMMON,,251.53
-121520.0,-121520.0,0.0,151900.0,,,1.0,NVDA,STK,COMMON,,128.44
112628.39,112628.39,0.0,84683.0,,,1.0,QQQ,STK,ETF,,496.15
-41654.7,-41654.7,0.0,67185.0,,,1.0,SMH,STK,ETF,,273.83
3960.0,3960.0,0.0,12000.0,,,1.0,SPMO,STK,ETF,,90.32
-17687.405145,-17280.0,-400.0,18000.0,,,1.0,TLT,STK,ETF,,92.86
-138450.0,-138450.0,0.0,65000.0,,,1.0,TSM,STK,ADR,,185.22
-13284.9,-13284.9,0.0,15270.0,,,1.0,URNM,STK,ETF,,51.36
0.0,0.0,0.0,58743.0,,,1.0,USHY,STK,ETF,,36.65
-10167.36,-10167.36,0.0,36312.0,,,1.0,VCIT,STK,ETF,,80.87
133575.0,133575.0,0.0,97500.0,,,1.0,XLE,STK,ETF,,91.89
132409.06,132409.06,0.0,213563.0,,,1.0,XLF,STK,ETF,,43.0
25448.22,25448.22,0.0,60591.0,,,1.0,XLK,STK,ETF,,234.22
-16928.08,-16928.08,0.0,32554.0,,,1.0,XLV,STK,ETF,,147.75
42090.0,42090.0,0.0,61000.0,,,1.0,XME,STK,ETF,,64.3
1744.540914336,1339.542,446.514,50000.0,,,1.0,Z74,STK,COMMON,,3.01
1120.875,1120.875,0.0,-50.0,2024-07-30,28.0,500.0,1109 30JUL24 28 C,OPT,C,1109,0.57
832.65,832.65,0.0,-50.0,2024-07-30,29.0,500.0,1109 30JUL24 29 C,OPT,C,1109,0.29
435.54,435.54,0.0,-40.0,2024-07-30,30.0,500.0,1109 30JUL24 30 C,OPT,C,1109,0.14
384.3,384.3,0.0,-60.0,2024-07-30,31.0,500.0,1109 30JUL24 31 C,OPT,C,1109,0.06
0.0,0.0,0.0,-1.0,2024-07-30,3.6,10000.0,1288 30JUL24 3.6 C,OPT,C,1288,0.03
345.87,345.87,0.0,-20.0,2024-07-30,38.0,500.0,2318 30JUL24 38 C,OPT,C,2318,0.41
153.72,153.72,0.0,-12.0,2024-07-30,39.0,500.0,2318 30JUL24 39 C,OPT,C,2318,0.25
295.911,295.911,0.0,-33.0,2024-07-30,40.0,500.0,2318 30JUL24 40 C,OPT,C,2318,0.16
-122.976,-122.976,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 C,OPT,C,2899,0.64
204.96,204.96,0.0,-8.0,2024-07-30,17.5,2000.0,2899 30JUL24 17.5 P,OPT,P,2899,0.39
-25.62,-25.62,0.0,-10.0,2024-07-30,18.0,2000.0,2899 30JUL24 18 C,OPT,C,2899,0.39
0.0,0.0,0.0,-3.0,2024-07-30,18.5,2000.0,2899 30JUL24 18.5 C,OPT,C,2899,0.22
461.16,461.16,0.0,-10.0,2024-07-30,14.0,2000.0,688 30JUL24 14 C,OPT,C,688,0.29
384.3,384.3,0.0,-10.0,2024-07-30,14.5,2000.0,688 30JUL24 14.5 C,OPT,C,688,0.15
153.72,153.72,0.0,-20.0,2024-07-30,16.0,2000.0,688 30JUL24 16 C,OPT,C,688,0.02
-125.538,-125.538,0.0,-20.0,2024-07-30,360.0,100.0,700 30JUL24 360 P,OPT,P,700,0.7
-222.894,-222.894,0.0,-20.0,2024-07-30,370.0,100.0,700 30JUL24 370 P,OPT,P,700,1.7
375.333,375.333,0.0,-10.0,2024-07-30,400.0,100.0,700 30JUL24 400 C,OPT,C,700,4.84
281.82,281.82,0.0,-10.0,2024-07-30,410.0,100.0,700 30JUL24 410 C,OPT,C,700,2.49
204.96,204.96,0.0,-10.0,2024-07-30,420.0,100.0,700 30JUL24 420 C,OPT,C,700,1.21
-179.34,-179.34,0.0,-20.0,2024-07-30,22.0,1000.0,883 30JUL24 22 P,OPT,P,883,0.3
-1216.95,-1216.95,0.0,-50.0,2024-07-30,23.0,1000.0,883 30JUL24 23 P,OPT,P,883,0.83
115.29,115.29,0.0,-10.0,2024-07-30,24.0,1000.0,883 30JUL24 24 C,OPT,C,883,0.11
2465.925,2465.925,0.0,-50.0,2024-07-30,80.0,500.0,9988 30JUL24 80 C,OPT,C,9988,0.87
-16.7783,0.0,-4.358,-10.0,2024-07-19,65.0,100.0,BNP 19JUL24 65 C,OPT,C,BNP,0.04
0.0,0.0,0.0,0.0,2024-07-12,60.8,100.0,CMG 12JUL24 60.8 C,OPT,C,CMG,0.0
1901.2,1901.2,0.0,-20.0,2024-07-19,66.0,100.0,EWY 19JUL24 66 C,OPT,C,EWY,1.8431
3603.6,3603.6,0.0,-40.0,2024-07-19,67.0,100.0,EWY 19JUL24 67 C,OPT,C,EWY,1.041
2560.0,2560.0,0.0,-40.0,2024-07-19,68.0,100.0,EWY 19JUL24 68 C,OPT,C,EWY,0.45
18630.0,0.0,18630.0,0.0,2024-07-12,209.0,100.0,IWM 12JUL24 209 C,OPT,C,IWM,0.0
15700.0,0.0,15700.0,0.0,2024-07-12,210.0,100.0,IWM 12JUL24 210 C,OPT,C,IWM,0.0
10700.0,0.0,10700.0,0.0,2024-07-12,211.0,100.0,IWM 12JUL24 211 C,OPT,C,IWM,0.0
204.001084,0.0,220.0,-20.0,2024-07-15,215.0,100.0,IWM 15JUL24 215 P,OPT,P,IWM,0.0
7225.0,7225.0,0.0,-50.0,2024-07-19,213.0,100.0,IWM 19JUL24 213 P,OPT,P,IWM,0.685
10173.5,10173.5,0.0,-50.0,2024-07-19,215.0,100.0,IWM 19JUL24 215 P,OPT,P,IWM,1.255
0.0,0.0,0.0,0.0,2024-07-12,260.0,100.0,MCD 12JUL24 260 C,OPT,C,MCD,0.0
205.48831,0.0,210.0,-10.0,2024-07-19,260.0,100.0,MCD 19JUL24 260 C,OPT,C,MCD,0.34
52.973318,0.0,60.0,-10.0,2024-07-19,265.0,100.0,MCD 19JUL24 265 C,OPT,C,MCD,0.13
0.0,0.0,0.0,0.0,2024-07-12,126.0,100.0,NVDA 12JUL24 126 P,OPT,P,NVDA,0.0
60.0,60.0,0.0,-15.0,2024-07-19,110.0,100.0,NVDA 19JUL24 110 P,OPT,P,NVDA,0.055
135.0,135.0,0.0,-10.0,2024-07-19,120.0,100.0,NVDA 19JUL24 120 P,OPT,P,NVDA,0.455
312.9961136,0.0,333.0,-30.0,2024-07-19,140.0,100.0,NVDA 19JUL24 140 C,OPT,C,NVDA,0.185
286.19886,0.0,300.0,-20.0,2024-07-15,503.0,100.0,QQQ 15JUL24 503 C,OPT,C,QQQ,0.0
186.20164,0.0,200.0,-20.0,2024-07-15,504.0,100.0,QQQ 15JUL24 504 C,OPT,C,QQQ,0.0
62.517432,0.0,90.0,-30.0,2024-07-19,93.0,100.0,TLT 19JUL24 93 C,OPT,C,TLT,0.49
20.77578,0.0,45.0,-30.0,2024-07-19,93.5,100.0,TLT 19JUL24 93.5 C,OPT,C,TLT,0.285
346.264862,0.0,405.0,-90.0,2024-07-19,94.0,100.0,TLT 19JUL24 94 C,OPT,C,TLT,0.145
131.8821138,0.0,175.5,-39.0,2024-07-19,94.5,100.0,TLT 19JUL24 94.5 C,OPT,C,TLT,0.065
0.0,0.0,0.0,0.0,2024-07-12,192.5,100.0,TSM 12JUL24 192.5 C,OPT,C,TSM,0.0
0.0,0.0,0.0,0.0,2024-07-12,195.0,100.0,TSM 12JUL24 195 C,OPT,C,TSM,0.0
-196.046448,0.0,-175.0,-30.0,2024-07-19,165.0,100.0,TSM 19JUL24 165 P,OPT,P,TSM,0.445
-348.588406,0.0,-330.0,-30.0,2024-07-19,167.5,100.0,TSM 19JUL24 167.5 P,OPT,P,TSM,0.7
-496.06426,0.0,-480.0,-30.0,2024-07-19,170.0,100.0,TSM 19JUL24 170 P,OPT,P,TSM,1.06
4125.0,4125.0,0.0,-30.0,2024-07-19,192.5,100.0,TSM 19JUL24 192.5 C,OPT,C,TSM,3.625
1342.200732,0.0,1410.0,-100.0,2024-07-19,205.0,100.0,TSM 19JUL24 205 C,OPT,C,TSM,1.065
920.790608,0.0,970.0,-70.0,2024-07-19,207.5,100.0,TSM 19JUL24 207.5 C,OPT,C,TSM,0.81
599.671404,0.0,670.0,-100.0,2024-07-19,210.0,100.0,TSM 19JUL24 210 C,OPT,C,TSM,0.615
825.0,5975.0,-5150.0,70.0,2024-09-20,,2.0,MNQU4,FUT,,MNQ,20583.75
1255.6,0.0,1265.0,0.0,2024-07-15,20575.0,2.0,MNQ 15JUL24 20575 C,FOP,C,MNQU4,8.72
597.65,0.0,600.0,0.0,2024-07-15,20600.0,2.0,MNQ 15JUL24 20600 C,FOP,C,MNQU4,0.0
645.3,0.0,650.0,0.0,2024-07-15,20650.0,2.0,MNQ 15JUL24 20650 C,FOP,C,MNQU4,0.0
835.3,0.0,840.0,0.0,2024-07-15,20675.0,2.0,MNQ 15JUL24 20675 C,FOP,C,MNQU4,0.0
940.3,0.0,945.0,0.0,2024-07-15,20690.0,2.0,MNQ 15JUL24 20690 C,FOP,C,MNQU4,0.0
487.65,0.0,490.0,0.0,2024-07-15,20700.0,2.0,MNQ 15JUL24 20700 C,FOP,C,MNQU4,0.0
791.2,0.0,810.0,0.0,2024-07-15,20650.0,2.0,MNQ 15JUL24 20650 P,FOP,P,MNQU4,66.28
620.6,0.0,630.0,0.0,2024-07-15,20700.0,2.0,MNQ 15JUL24 20700 P,FOP,P,MNQU4,116.28
40.3,0.0,45.0,-10.0,2024-07-16,20600.0,2.0,MNQ 16JUL24 20600 C,FOP,C,MNQU4,65.25
-1e-08,-1e-08,0.0,4.515e-06,,,0.0,CAD,CASH,,,0.73084
5e-08,5e-08,0.0,-2.9287e-05,,,0.0,CHF,CASH,,,1.1163
-8.48e-06,-8.48e-06,0.0,0.1695329,,,0.0,CNH,CASH,,,0.13746
-44.62686142,-44.62686142,0.0,-2144805.525985697,,,0.0,EUR,CASH,,,1.0895
639.99743333,639.99743333,0.0,-133547138.33364932,,,0.0,HKD,CASH,,,0.1281
-1e-08,-1e-08,0.0,0.0015565,,,0.0,JPY,CASH,,,0.0063258
1.59e-06,1.59e-06,0.0,-0.00382842,,,0.0,MXN,CASH,,,0.056335
-2.2e-07,-2.2e-07,0.0,0.000335185,,,0.0,SEK,CASH,,,0.094331
-0.02674938,-0.02674938,0.0,-148138.5279377,,,0.0,SGD,CASH,,,0.74419
0.0,0.0,0.0,-152937898.33566222,,,0.0,USD,CASH,,,1.0
9807.104428186,0.0,0.0,,,,,,,,,
"EOS","MTMP","122","19614.208856372"
"BOS","CRTT","Cash Report; trade date basis"
"CurrencyPrimary","EndingCash","EndingCashSecurities","EndingCashCommodities","NetCashBalanceSLB","NetCashBalanceSLBSecurities","NetCashBalanceSLBCommodities"
"BASE_SUMMARY","-172492295.5647697","-172681011.3524896","188715.7877199","-172492295.5647697","-172681011.3524896","188715.7877199"
"CAD","0.000004515","0.000004515","0","0.000004515","0.000004515","0"
"CHF","-0.000029287","-0.000029287","0","-0.000029287","-0.000029287","0"
"CNH","0.1695329","0.1695329","0","0.1695329","0.1695329","0"
"EUR","-2144805.525985697","-2144805.525985697","0","-2144805.525985697","-2144805.525985697","0"
"HKD","-133547138.33364932","-133547138.33364932","0","-133547138.33364932","-133547138.33364932","0"
"JPY","0.0015565","0.0015565","0","0.0015565","0.0015565","0"
"MXN","-0.00382842","-0.00382842","0","-0.00382842","-0.00382842","0"
"SEK","0.000335185","0.000335185","0","0.000335185","0.000335185","0"
"SGD","-148138.5279377","-148138.5279377","0","-148138.5279377","-148138.5279377","0"
"USD","-152937898.33566222","-153126614.12338212","188715.7877199","-152937898.33566222","-153126614.12338212","188715.7877199"
"EOS","CRTT","11","-461270276.1204333"
"BOS","TRNT","Trades; trade date basis"
Symbol,Strike,Expiry,Put/Call,TradeDate,Quantity,TradePrice,IBCommission,FifoPnlRealized,CapitalGainsPnl,FxPnl,Buy/Sell,AssetClass
Z74,,,,2024-07-15,10000,2.98,-27.8928,0.0,0.0,0.0,BUY,STK
Z74,,,,2024-07-15,10000,2.98,-27.8928,0.0,0.0,0.0,BUY,STK
IWM,,,,2024-07-12,-5000,211.0,-0.83,29762.313449,29762.313449,0.0,SELL,STK
IWM,,,,2024-07-12,-4500,209.0,-0.747,17788.280914,17788.280914,0.0,SELL,STK
IWM,,,,2024-07-12,-5000,210.0,-0.83,16661.567315,16661.567315,0.0,SELL,STK
TLT,,,,2024-07-15,2000,93.06,-7.405145,0.0,0.0,0.0,BUY,STK
BNP 19JUL24 65 C,65.0,2024-07-19,C,2024-07-15,-1,0.01,-1.14,0.0,0.0,0.0,SELL,OPT
BNP 19JUL24 65 C,65.0,2024-07-19,C,2024-07-15,-1,0.03,-1.14,0.0,0.0,0.0,SELL,OPT
BNP 19JUL24 65 C,65.0,2024-07-19,C,2024-07-15,-8,0.04,-9.12,0.0,0.0,0.0,SELL,OPT
CMG 12JUL24 60.8 C,60.8,2024-07-12,C,2024-07-12,10,0.0,0.0,102.370591,102.370591,0.0,BUY,OPT
IWM 12JUL24 209 C,209.0,2024-07-12,C,2024-07-12,45,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 12JUL24 210 C,210.0,2024-07-12,C,2024-07-12,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 12JUL24 211 C,211.0,2024-07-12,C,2024-07-12,50,0.0,0.0,0.0,0.0,0.0,BUY,OPT
IWM 15JUL24 215 P,215.0,2024-07-15,P,2024-07-15,-20,0.11,-15.998916,0.0,0.0,0.0,SELL,OPT
MCD 12JUL24 260 C,260.0,2024-07-12,C,2024-07-12,10,0.0,0.0,345.088318,345.088318,0.0,BUY,OPT
MCD 19JUL24 260 C,260.0,2024-07-19,C,2024-07-15,-10,0.55,-4.51169,0.0,0.0,0.0,SELL,OPT
MCD 19JUL24 265 C,265.0,2024-07-19,C,2024-07-15,-10,0.19,-7.026682,0.0,0.0,0.0,SELL,OPT
NVDA 12JUL24 126 P,126.0,2024-07-12,P,2024-07-12,10,0.0,0.0,114.550288,114.550288,0.0,BUY,OPT
NVDA 19JUL24 140 C,140.0,2024-07-19,C,2024-07-15,-20,0.29,-13.618924,0.0,0.0,0.0,SELL,OPT
NVDA 19JUL24 140 C,140.0,2024-07-19,C,2024-07-15,-10,0.308,-6.3849624,0.0,0.0,0.0,SELL,OPT
QQQ 15JUL24 503 C,503.0,2024-07-15,C,2024-07-15,-20,0.15,-13.80114,0.0,0.0,0.0,SELL,OPT
QQQ 15JUL24 504 C,504.0,2024-07-15,C,2024-07-15,-20,0.1,-13.79836,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 93 C,93.0,2024-07-19,C,2024-07-15,-15,0.51,-16.965867,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 93 C,93.0,2024-07-19,C,2024-07-15,-15,0.53,-10.516701,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 93.5 C,93.5,2024-07-19,C,2024-07-15,-10,0.32,-11.005296,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 93.5 C,93.5,2024-07-19,C,2024-07-15,-20,0.29,-13.218924,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 94 C,94.0,2024-07-19,C,2024-07-15,-30,0.16,-30.672544,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 94 C,94.0,2024-07-19,C,2024-07-15,-30,0.21,-11.706714,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 94 C,94.0,2024-07-19,C,2024-07-15,-30,0.2,-16.35588,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 94.5 C,94.5,2024-07-19,C,2024-07-15,-30,0.11,-32.998374,0.0,0.0,0.0,SELL,OPT
TLT 19JUL24 94.5 C,94.5,2024-07-19,C,2024-07-15,-9,0.11,-10.6195122,0.0,0.0,0.0,SELL,OPT
TSM 12JUL24 192.5 C,192.5,2024-07-12,C,2024-07-12,65,0.0,0.0,6713.782316,6713.782316,0.0,BUY,OPT
TSM 12JUL24 195 C,195.0,2024-07-12,C,2024-07-12,130,0.0,0.0,8115.448582,8115.448582,0.0,BUY,OPT
TSM 19JUL24 205 C,205.0,2024-07-19,C,2024-07-15,-10,1.6,-4.54088,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 205 C,205.0,2024-07-19,C,2024-07-15,-30,1.38,-21.104292,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 205 C,205.0,2024-07-19,C,2024-07-15,-40,1.04,-28.101248,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 205 C,205.0,2024-07-19,C,2024-07-15,-20,1.08,-14.052848,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-15,-10,1.26,-7.031428,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-15,-20,1.07,-14.052292,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-15,-20,0.8,-14.08728,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 207.5 C,207.5,2024-07-19,C,2024-07-15,-20,0.82,-14.038392,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-15,-10,0.96,-7.023088,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-15,-20,0.83,-14.038948,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-15,-30,0.6,-21.11424,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 210 C,210.0,2024-07-19,C,2024-07-15,-40,0.6,-28.15232,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 165 P,165.0,2024-07-19,P,2024-07-15,-10,0.38,-7.031964,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 165 P,165.0,2024-07-19,P,2024-07-15,-20,0.39,-14.014484,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 167.5 P,167.5,2024-07-19,P,2024-07-15,-10,0.59,-4.512802,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 167.5 P,167.5,2024-07-19,P,2024-07-15,-20,0.59,-14.075604,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 170 P,170.0,2024-07-19,P,2024-07-15,-10,0.94,-7.022532,0.0,0.0,0.0,SELL,OPT
TSM 19JUL24 170 P,170.0,2024-07-19,P,2024-07-15,-20,0.88,-9.041728,0.0,0.0,0.0,SELL,OPT
MNQU4,,2024-09-20,,2024-07-15,20,20650.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQU4,,2024-09-20,,2024-07-15,10,20700.0,0.0,0.0,0.0,0.0,BUY,FUT
MNQU4,,2024-09-20,,2024-07-15,-10,20575.0,0.0,-272.004,-272.004,0.0,SELL,FUT
MNQ 15JUL24 20575 C,20575.0,2024-07-15,C,2024-07-15,-1,65.5,-0.47,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20575 C,20575.0,2024-07-15,C,2024-07-15,-9,63.0,-4.23,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20575 C,20575.0,2024-07-15,C,2024-07-15,10,0.0,-4.7,0.0,0.0,0.0,BUY,FOP
MNQ 15JUL24 20600 C,20600.0,2024-07-15,C,2024-07-15,-5,60.0,-2.35,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20600 C,20600.0,2024-07-15,C,2024-07-15,5,0.0,0.0,597.4385,597.4385,0.0,BUY,FOP
MNQ 15JUL24 20650 C,20650.0,2024-07-15,C,2024-07-15,-10,32.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20650 C,20650.0,2024-07-15,C,2024-07-15,10,0.0,0.0,644.877,644.877,0.0,BUY,FOP
MNQ 15JUL24 20675 C,20675.0,2024-07-15,C,2024-07-15,-10,42.0,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20675 C,20675.0,2024-07-15,C,2024-07-15,10,0.0,0.0,834.877,834.877,0.0,BUY,FOP
MNQ 15JUL24 20690 C,20690.0,2024-07-15,C,2024-07-15,-10,47.25,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20690 C,20690.0,2024-07-15,C,2024-07-15,10,0.0,0.0,939.877,939.877,0.0,BUY,FOP
MNQ 15JUL24 20700 C,20700.0,2024-07-15,C,2024-07-15,-5,49.0,-2.35,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20700 C,20700.0,2024-07-15,C,2024-07-15,5,0.0,0.0,487.4385,487.4385,0.0,BUY,FOP
MNQ 15JUL24 20650 P,20650.0,2024-07-15,P,2024-07-15,-20,20.25,-9.4,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20650 P,20650.0,2024-07-15,P,2024-07-15,20,0.0,-9.4,0.0,0.0,0.0,BUY,FOP
MNQ 15JUL24 20700 P,20700.0,2024-07-15,P,2024-07-15,-10,31.5,-4.7,0.0,0.0,0.0,SELL,FOP
MNQ 15JUL24 20700 P,20700.0,2024-07-15,P,2024-07-15,10,0.0,-4.7,0.0,0.0,0.0,BUY,FOP
MNQ 16JUL24 20600 C,20600.0,2024-07-16,C,2024-07-15,-10,67.5,-4.7,0.0,0.0,0.0,SELL,FOP
"EOS","TRNT","119","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-07-15","CHF","USD","1.1163"
"2024-07-15","MXN","USD","0.056335"
"2024-07-15","QAR","USD","-1"
"2024-07-15","SAR","USD","0.26662"
"2024-07-15","ZAR","USD","0.054953"
"2024-07-15","INR","USD","0.011968"
"2024-07-15","THB","USD","0.027663"
"2024-07-15","CNY","USD","0.13774"
"2024-07-15","AUD","USD","0.67599"
"2024-07-15","KRW","USD","0.00072177"
"2024-07-15","ILS","USD","0.2762"
"2024-07-15","JPY","USD","0.0063258"
"2024-07-15","PLN","USD","0.25595"
"2024-07-15","GBP","USD","1.2968"
"2024-07-15","IDR","USD","-1"
"2024-07-15","HUF","USD","0.0027836"
"2024-07-15","KWD","USD","-1"
"2024-07-15","PHP","USD","-1"
"2024-07-15","TRY","USD","0.030303"
"2024-07-15","RUB","USD","0.011319"
"2024-07-15","AED","USD","0.27226"
"2024-07-15","HKD","USD","0.1281"
"2024-07-15","TWD","USD","0.030649"
"2024-07-15","EUR","USD","1.0895"
"2024-07-15","DKK","USD","0.14602"
"2024-07-15","CAD","USD","0.73084"
"2024-07-15","MYR","USD","0.21406"
"2024-07-15","BGN","USD","0.55704"
"2024-07-15","NOK","USD","0.092468"
"2024-07-15","RON","USD","0.21928"
"2024-07-15","RUS","USD","-1"
"2024-07-15","SGD","USD","0.74419"
"2024-07-15","OMR","USD","-1"
"2024-07-15","CZK","USD","0.042938"
"2024-07-15","SEK","USD","0.094331"
"2024-07-15","NZD","USD","0.6075"
"2024-07-15","CNH","USD","0.13746"
"2024-07-15","BRL","USD","0.18364"
"2024-07-15","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
